Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.848
a	<|S|	-	1.363
a	<|S|	ɑ	4.17
a	<|S|#	ə	0.786
a	<|S|#	-	1.3
a	<|S|>	ɑ	0.389
a	<|S|>	ə	2.848
a	<|S|>	-	3.363
a	F_<|S|	-	0.239
a	F_<|S|	ə	2.848
a	F_<|S|#	-	0.188
a	F_<|S|#	ə	3.17
a	F|S|	-	0.329
a	F|S|	ə	2.433
a	F|S|#	-	0.239
a	F|S|#	ə	2.848
a	|S|#	ə	0.793
a	|S|#	-	1.307
a	|S|>	ɑ	0.545
a	|S|>	ə	2.433
a	|S|>	-	2.948
b̥	#|S|	b̥	0.0
b̥	#|S|<	b̥	0.0
b̥	#|S|<_F	b̥	0.0
b̥	#|S|<_R	b̥	0.0
b̥	#|S|F	b̥	0.0
b̥	#|S|R	b̥	0.0
b̥	>|S|	b̥	0.126
b̥	>|S|#	b̥	0.163
b̥	>|S|<	b̥	0.0
b̥	>|S|<_R	b̥	0.0
b̥	>|S|R	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.144
b̥	|S|<	b̥	0.0
b̥	|S|<_F	b̥	0.0
b̥	|S|<_R	b̥	0.0
b̥	|S|F	b̥	0.0
b̥	|S|R	b̥	0.0
b̥͡v̥	#|S|	b̥	0.0
b̥͡v̥	#|S|<	b̥	0.0
b̥͡v̥	>|S|	b̥	0.0
b̥͡v̥	>|S|#	b̥	0.0
b̥͡v̥	>|S|<	b̥	0.0
b̥͡v̥	|S|#	b̥	0.0
b̥͡v̥	|S|<	b̥	0.0
d̥	#|S|	d̥	0.013
d̥	#|S|<	d̥	0.009
d̥	#|S|<_F	d̥	0.008
d̥	#|S|<_R	d̥	0.008
d̥	#|S|F	d̥	0.009
d̥	#|S|R	d̥	0.009
d̥	=|S|	d̥	0.013
d̥	=|S|#	d̥	0.009
d̥	>|S|	d̥	0.055
d̥	>|S|	-	4.731
d̥	>|S|#	d̥	0.009
