Phone1	Phone2	PMI
z̥_ɐ	s_ɐ	10.442
n_ʃ	n_ʃ	10.442
ˈoː_n	ˈoː_n	10.247
d̥_ɐ	d̥_ɐ	10.052
ɐ_d̥	ɐ_d̥	9.913
ˈoː_d̥	ˈɑː_d̥	9.746
n_ɐ	n_ɐ	9.473
ɪ	ɪ	8.2
j	j	8.093
b̥͡v̥	pʰ	7.886
ˈiː_n	ˈĩː	7.232
ˈeː	ˈẽː	7.229
ˈaʊ̯	ˈau̯	6.99
f_l	f_l	6.972
β_ɐ	β_ɐ	6.963
ˈaɪ̯_n	ˈaɪ̯_n	6.963
z̥_n	s_ə	6.955
d̥_ˈuː	d̥_ˈoː	6.936
eː	eː	6.807
ɣ̊	x	6.786
n_ˈoː	n_ˈɑː	6.661
z̥	s_ɐ	6.632
l_d̥	l_d̥	6.582
n_a	n_ə	6.559
ʦ	ʣ̥	6.554
ˈɘ	ˈɛ_ɐ	6.511
x	x	6.444
ŋ	ŋ	6.364
z̥	s_ə	6.248
ɐ_n	r_ə	6.16
h	h	6.114
ˈʊ	ˈu	6.105
ˈiː_ç	ˈɪ_ʃ	6.03
ˈuː	ˈuː	6.004
ˈɔ	ˈɔ	5.993
ˈaɪ̯	ˈaɪ̯	5.897
ˈiː	ˈiː	5.856
ˈiː	ˈi	5.839
ˈɘ	ˈɛ	5.753
b̥	b̥	5.664
ˈiː	ˈĩː	5.621
ˈɛ	ˈɛ	5.619
ˈɪ	ˈɪ	5.577
ˈa	ˈɑ	5.568
ˈɒː	ˈɑ	5.487
m	m	5.41
s_d̥	ʃ_d̥	5.377
r	r	5.362
ˈɒ	ˈɑ	5.322
v̥	f	5.304
f	f	5.304
v	β	5.259
ɾ	r	5.221
ˈaː	ˈɛː	5.189
ˈuː	ˈoː	5.12
ɡ̊	kʰ	5.081
ˈoː	ˈoː_n	5.054
ˈoː	ˈoː	5.053
b̥͡v̥	b̥	4.995
β	β_ɐ	4.963
ɡ̊	ɡ̊	4.92
ˈoː	ˈɑː	4.918
z̥	s	4.787
ˈaː	ˈɑː	4.778
ʃ	ʃ	4.774
l	l	4.763
s	s	4.734
ɐ	ɐ	4.692
ˈaʊ̯	ˈau̯̯	4.654
ˈɘ	ɐ	4.629
ç	ʃ	4.506
ˈoː	ˈɑː_d̥	4.358
ʃ	n_ʃ	4.27
ˈɛː	ˈɛː	4.241
a	ə	4.226
a	ɑ	4.155
ŋ	j	4.12
d̥	d̥	4.095
n	n	4.084
ˈoː	ˈo	4.069
ˈaɪ̯	ˈɑ̃ɪ̯	4.012
ˈoː_n	ˈoː	3.995
ˈiː	ˈeː	3.959
ˈuː	ˈõː	3.832
ɐ	ɐ_d̥	3.651
ɐ	s_ɐ	3.651
ɐ	d̥_ɐ	3.651
ˈeː	ˈeː	3.65
ˈoː	ˈɑ̃ː	3.628
ˈoː_d̥	ˈɑː	3.577
ˈʊ	ˈɔ	3.542
β	β	3.531
n_s	n_s	3.494
d̥_ˈiː	d̥_ˈiː	3.494
d̥_ˈaɪ̯	d̥_ˈaɪ̯	3.494
ˈaɪ̯_#>	ˈɑ̃ɪ̯_#>	3.469
ʃ_l	ʃ_l	3.469
d̥_ˈɪ	d̥_ˈɪ	3.469
ˈoː_ɐ	ˈoː_ɐ	3.274
ˈiː	ˈɪ	3.169
ɐ	r_ə	3.161
ˈeː	ˈɛ	3.111
ˈaɪ̯_#>	ˈɑ̃ɪ̯	3.059
n	ˈoː_n	3.057
n	n_ʃ	3.057
ɐ_n	ɐ_n	3.053
