Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə_n	0.316
a	<|S|	n	2.819
a	<|S|	-	4.184
a	<|S|#	ə_n	0.293
a	<|S|#	n	2.762
a	<|S|#	-	4.788
a	<|S|>	ə_n	0.804
a	<|S|>	-	1.349
a	<|S|>	n	4.841
a	=|S|	-	0.535
a	=|S|	ə_n	1.924
a	=|S|	n	4.426
a	=|S|#	-	0.382
a	=|S|#	ə_n	2.339
a	=|S|#	n	4.841
a	F_<|S|	n	0.349
a	F_<|S|	ə_n	2.339
a	F_<|S|#	n	0.272
a	F_<|S|#	ə_n	2.661
a	F_=|S|	-	0.382
a	F_=|S|	ə_n	2.339
a	F_=|S|	n	4.841
a	F_=|S|#	-	0.297
a	F_=|S|#	ə_n	2.661
a	F_=|S|#	n	5.163
a	F|S|	n	1.397
a	F|S|	-	1.488
a	F|S|	ə_n	1.924
a	F|S|#	n	1.287
a	F|S|#	-	1.349
a	F|S|#	ə_n	2.339
a	|S|#	ə_n	0.322
a	|S|#	n	2.795
a	|S|#	-	4.164
a	|S|>	ə_n	0.744
a	|S|>	-	1.488
a	|S|>	n	4.426
b	#|S|	b	0.09
b	#|S|	-	5.044
b	#|S|	v	5.044
b	#|S|<	b	0.067
b	#|S|<_F	b	0.053
b	#|S|<_R	b	0.053
b	#|S|F	b	0.067
b	#|S|R	b	0.067
b	>|S|	b	1.874
b	>|S|	-	2.344
b	>|S|	v	2.344
b	>|S|#	b	2.29
b	>|S|<	-	1.33
b	>|S|<	v	1.33
b	>|S|<	b	2.29
b	>|S|<_F	v	0.859
b	>|S|<_F	-	1.812
b	>|S|<_F	b	2.611
b	>|S|<_R	-	0.29
b	>|S|<_R	b	2.611
b	>|S|F	v	0.936
b	>|S|F	-	1.874
b	>|S|F	b	2.29
b	>|S|R	-	0.372
b	>|S|R	b	2.29
b	F_>|S|	-	2.25
b	F_>|S|	v	2.25
b	F_>|S|	b	2.29
b	F_>|S|#	b	2.611
b	F_>|S|<	-	1.258
b	F_>|S|<	v	1.258
b	F_>|S|<	b	2.611
b	F_>|S|<_F	-	1.212
b	F_>|S|<_F	v	1.212
b	F_>|S|<_F	b	2.874
b	F_>|S|F	-	1.258
b	F_>|S|F	v	1.258
b	F_>|S|F	b	2.611
b	F|S|	b	1.874
b	F|S|	-	2.344
b	F|S|	v	2.344
b	F|S|#	b	2.29
b	F|S|<	-	1.33
b	F|S|<	v	1.33
b	F|S|<	b	2.29
b	F|S|<_F	-	1.258
b	F|S|<_F	v	1.258
b	F|S|<_F	b	2.611
b	F|S|F	-	1.33
b	F|S|F	v	1.33
b	F|S|F	b	2.29
b	|S|#	b	1.874
b	|S|#	-	5.044
b	|S|#	v	5.044
b	|S|<	b	0.29
b	|S|<	-	3.459
b	|S|<	v	3.459
b	|S|<_F	b	0.505
b	|S|<_F	v	2.401
b	|S|<_F	-	3.237
b	|S|<_R	b	0.314
b	|S|<_R	-	2.533
b	|S|F	b	0.48
b	|S|F	v	2.486
b	|S|F	-	3.26
b	|S|R	b	0.311
b	|S|R	-	2.611
b	|S|R	v	5.044
