Phone1	Phone2	Surprisal
a	a	0.489
a	ə	2.779
a	-	3.695
a	o	3.953
a_n	ɑ̃	0.0
a_r	ʁ	0.0
a_ɬ	ɑː	0.0
b	b	0.256
b	v	2.621
bː	v	0.0
d	-	0.754
d	d	1.296
dː	-	1.148
dː	l	1.456
dː	ˈe	2.442
e	ə	0.0
f	f	0.0
fː	f	0.0
i	ə	2.157
i	i	2.644
i	-	2.844
i	ˈi	3.051
i	o	3.126
i	ˈɛː	3.206
i	j	3.804
i	ˈe	4.025
i_d	ˈɛː_ð	0.0
i_m	m	0.0
i_n	ə_n	0.0
i_ɬ	e	0.0
j	-	1.582
j	l	1.801
j	ʁ	1.959
j	ˈe	3.037
k	ʃ	0.991
k	k	1.29
k	-	3.51
k_ˈa	ʃ	0.0
kː_a	ʃ_i	0.0
lː	l	0.0
m	m	0.0
mː	-	0.908
mː	m	1.099
n	n	0.81
n	ˈɛ̃	2.499
n	-	2.618
n	ˈɔ̃	3.479
nː	-	0.0
p	p	0.0
p_j	p_l	0.0
pː	p	0.0
r	ʁ	1.18
r	l	2.02
r	ð	2.201
r	-	3.4
rː	-	0.78
rː	ʁ	1.259
s	s	0.0
sː	-	0.912
sː	ʁ	1.094
t	t	0.13
t	ʁ	3.54
t_i	ʁ	0.0
tː	-	0.965
tː	t	1.036
u	o	1.051
u	-	2.743
u	ɔ	3.181
u	ˈe	3.637
u	ʁ	3.656
u	u	4.333
u	s_ə	4.364
u_ʒ	y	0.0
v	v	0.0
w	w	0.0
x	k	0.0
xː	-	0.0
z	-	0.0
ŋ	-	0.0
ɡ	-	0.489
ɡ	ɡ	1.797
ɡː	-	0.0
ɡː_u	ˈa	1.0
ɡː_u	ˈe	1.0
ɬ	-	0.0
ɮ	ʁ	0.0
ɲː	-	0.908
ɲː	ɲ	1.824
ɲː	ɛ̃	2.439
ʃː	-	0.0
ʎː	ʎ	0.0
ʤː	-	0.0
ʦ	s	1.185
ʦ	-	1.367
ʦ	ʃ	2.534
ʦ_i	ˈe_ʃ	0.0
ʦː	s	0.0
ʦː_u	ʦ	0.0
ʧː	ʎ	0.0
ˈa	ˈa	1.584
ˈa	ˈɑ̃	2.218
ˈa	-	2.629
ˈa	ˈe	2.896
ˈa	ˈaː	3.554
ˈa	ˈɑː	3.825
ˈa_n	ˈɑ̃	0.0
ˈe	ˈɛː	1.641
ˈe	-	2.334
ˈe	ˈi	2.488
ˈe	ˈɛ	2.759
ˈe	j	4.274
ˈe	w	4.274
ˈe	ˈe	4.274
ˈi	ˈi	1.817
ˈi	-	1.941
ˈi	ˈe	2.108
ˈi	ˈɛ	3.639
ˈi	ˈa	4.306
ˈi	ˈɛː	4.306
ˈi	ʁ_ə	4.557
ˈi_n	ˈĩ	0.0
ˈo	ˈø	2.113
ˈo	ˈoː	2.141
ˈo	ˈɔ̃	2.313
ˈo	-	3.134
ˈo	w	3.134
ˈo	w_ˈɛː	4.144
ˈo	ˈo	4.144
ˈo_bː	ˈy	0.0
ˈo_j	ˈo	0.0
ˈo_n	ˈɔ̃	0.0
ˈu	ˈu	1.536
ˈu	ˈo	2.117
ˈu	-	2.161
ˈu	w	2.314
ˈɔ	w	1.597
ˈɔ	ˈɔ	1.741
ˈɔ	ˈoː	2.446
ˈɔ	ˈø	2.968
ˈɔ	w_ˈe	4.084
ˈɔ_dː	ˈu	0.0
ˈɔ_n	ˈɔ̃	0.0
ˈɔ_ɬ	ˈoː	0.0
ˈɛ	ˈɛ	1.58
ˈɛ	ˈe	1.921
ˈɛ	ˈɛ̃	2.586
ˈɛ	ˈɛː	2.731
ˈɛ	-	3.569
ˈɛ_dː	ˈe	0.946
ˈɛ_dː	ˈɛː	1.056
ˈɛ_n	ˈɛ̃	0.0
β	v	0.878
β	-	1.133
β_i	f	0.0
