Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.286
a	#|S|	o	2.496
a	#|S|	ə	4.103
a	#|S|>	a	1.434
a	#|S|>	o	2.355
a	#|S|>	ə	4.518
a	#|S|>_F	a	2.776
a	#|S|>_F	ə	4.84
a	#|S|>_N	a	0.08
a	#|S|>_N	ə	4.84
a	#|S|>_R	o	0.311
a	#|S|>_R	a	2.776
a	#|S|>_R	ə	4.84
a	#|S|F	a	2.454
a	#|S|F	ə	4.518
a	#|S|N	a	0.101
a	#|S|N	ə	4.518
a	#|S|R	o	0.4
a	#|S|R	a	2.454
a	#|S|R	ə	4.518
a	<|S|	a	0.574
a	<|S|	ə	2.617
a	<|S|	-	4.077
a	<|S|#	a	0.511
a	<|S|#	ə	2.412
a	<|S|>	a	0.843
a	<|S|>	-	2.454
a	<|S|>	ə	3.551
a	<|S|>	o	4.333
a	<|S|>_N	-	1.277
a	<|S|>_N	o	2.277
a	<|S|>_N	a	2.776
a	<|S|>_N	ə	4.84
a	<|S|>_R	a	0.423
a	<|S|>_R	ə	4.84
a	<|S|N	-	1.355
a	<|S|N	o	2.355
a	<|S|N	a	2.454
a	<|S|N	ə	4.518
a	<|S|R	a	0.425
a	<|S|R	ə	4.518
a	F_<|S|	a	1.209
a	F_<|S|	o	1.955
a	F_<|S|	ə	4.518
a	F_<|S|#	a	0.873
a	F_<|S|#	ə	4.84
a	F_<|S|>	o	0.311
a	F_<|S|>	a	2.776
a	F_<|S|>	ə	4.84
a	F_<|S|>_N	o	0.254
a	F_<|S|>_N	a	3.039
a	F_<|S|>_N	ə	5.103
a	F_<|S|N	o	0.311
a	F_<|S|N	a	2.776
a	F_<|S|N	ə	4.84
a	F|S|	a	1.103
a	F|S|	o	2.103
a	F|S|	ə	4.103
a	F|S|#	a	0.843
a	F|S|#	ə	4.518
a	F|S|>	o	0.4
a	F|S|>	a	2.454
a	F|S|>	ə	4.518
a	F|S|>_N	o	0.311
a	F|S|>_N	a	2.776
a	F|S|>_N	ə	4.84
a	F|S|N	o	0.4
a	F|S|N	a	2.454
a	F|S|N	ə	4.518
a	|S|#	a	0.504
a	|S|#	ə	2.423
a	|S|>	a	0.872
a	|S|>	-	2.812
a	|S|>	ə	3.498
a	|S|>	o	3.812
a	|S|>_F	a	2.454
a	|S|>_F	ə	4.518
a	|S|>_N	a	1.588
a	|S|>_N	-	1.663
a	|S|>_N	o	2.663
a	|S|>_N	ə	4.518
a	|S|>_R	a	0.661
a	|S|>_R	o	2.663
a	|S|>_R	ə	4.518
a	|S|F	a	2.039
a	|S|F	ə	4.103
a	|S|N	a	1.408
a	|S|N	-	1.797
a	|S|N	o	2.797
a	|S|N	ə	4.103
a	|S|R	a	0.636
a	|S|R	o	2.797
a	|S|R	ə	4.103
a_n	<|S|	ɑ̃	0.0
a_n	<|S|>	ɑ̃	0.0
a_n	|S|>	ɑ̃	0.0
a_r	<|S|	ʁ	0.0
a_r	<|S|<	ʁ	0.0
a_r	<|S|<_F	ʁ	0.0
a_r	<|S|>	ʁ	0.0
a_r	<|S|F	ʁ	0.0
a_r	|S|<	ʁ	0.0
a_r	|S|<_F	ʁ	0.0
a_r	|S|>	ʁ	0.0
a_r	|S|F	ʁ	0.0
a_ɬ	<|S|	ɑː	0.0
a_ɬ	<|S|>	ɑː	0.0
a_ɬ	|S|>	ɑː	0.0
b	#|S|	b	0.225
b	#|S|	v	2.791
b	#|S|<	b	0.22
b	#|S|<	v	2.819
b	#|S|<_F	b	0.23
b	#|S|<_F	v	2.76
b	#|S|<_R	b	0.049
b	#|S|<_R	v	4.907
b	#|S|F	b	0.232
b	#|S|F	v	2.748
b	#|S|R	b	0.061
b	#|S|R	v	4.585
b	>|S|	b	0.469
b	>|S|	v	1.848
b	>|S|<	b	0.497
b	>|S|<	v	1.778
b	>|S|<_F	b	0.515
b	>|S|<_F	v	1.737
b	>|S|F	b	0.497
b	>|S|F	v	1.778
b	F_>|S|	b	0.061
b	F_>|S|	v	4.585
b	F_>|S|<	b	0.049
b	F_>|S|<	v	4.907
b	F_>|S|<_F	b	0.041
b	F_>|S|<_F	v	5.17
b	F_>|S|F	b	0.049
b	F_>|S|F	v	4.907
b	F|S|	b	0.082
b	F|S|	v	4.17
b	F|S|<	b	0.061
b	F|S|<	v	4.585
b	F|S|<_F	b	0.049
b	F|S|<_F	v	4.907
b	F|S|F	b	0.061
b	F|S|F	v	4.585
b	|S|<	b	0.263
b	|S|<	v	2.585
b	|S|<_F	b	0.307
b	|S|<_F	v	2.383
b	|S|<_R	b	0.061
b	|S|<_R	v	4.585
b	|S|F	b	0.302
b	|S|F	v	2.404
b	|S|R	b	0.082
b	|S|R	v	4.17
bː	>|S|	v	0.263
bː	>|S|<	v	0.3
bː	>|S|<_F	v	0.447
bː	>|S|F	v	0.415
bː	F_>|S|	v	0.3
bː	F_>|S|<	v	0.322
bː	F_>|S|<_F	v	0.469
bː	F_>|S|F	v	0.447
bː	F|S|	v	0.263
bː	F|S|<	v	0.3
bː	F|S|<_F	v	0.447
bː	F|S|F	v	0.415
bː	|S|<	v	0.263
bː	|S|<_F	v	0.415
bː	|S|F	v	0.363
d	#|S|	d	0.263
d	#|S|	-	2.585
d	#|S|<	d	0.193
d	#|S|<	-	3.0
d	#|S|<_F	d	0.152
d	#|S|<_F	-	3.322
d	#|S|<_R	d	0.152
d	#|S|<_R	-	3.322
d	#|S|F	d	0.193
d	#|S|F	-	3.0
d	#|S|R	d	0.193
d	#|S|R	-	3.0
d	>|S|	-	0.515
d	>|S|	d	2.585
d	>|S|<	-	0.464
d	>|S|<	d	3.0
d	>|S|<_F	-	0.515
d	>|S|<_F	d	3.322
d	>|S|F	-	0.541
d	>|S|F	d	3.0
d	F_>|S|	-	0.541
d	F_>|S|	d	3.0
d	F_>|S|<	-	0.515
d	F_>|S|<	d	3.322
d	F_>|S|<_F	-	0.646
d	F_>|S|<_F	d	3.585
d	F_>|S|F	-	0.659
d	F_>|S|F	d	3.322
d	F|S|	-	0.585
d	F|S|	d	2.585
d	F|S|<	-	0.541
d	F|S|<	d	3.0
d	F|S|<_F	-	0.659
d	F|S|<_F	d	3.322
d	F|S|F	-	0.678
d	F|S|F	d	3.0
d	|S|<	-	1.111
d	|S|<	d	1.111
d	|S|<_F	-	1.0
d	|S|<_F	d	1.415
d	|S|<_R	d	0.193
d	|S|<_R	-	3.0
d	|S|F	-	1.0
d	|S|F	d	1.363
d	|S|R	d	0.263
d	|S|R	-	2.585
dː	>|S|	-	0.893
dː	>|S|	l	1.7
dː	>|S|	ˈe	2.7
dː	>|S|<	-	0.893
dː	>|S|<	l	1.7
dː	>|S|<	ˈe	2.7
dː	>|S|<_F	-	1.15
dː	>|S|<_F	l	1.306
dː	>|S|<_F	ˈe	2.785
dː	>|S|<_R	ˈe	0.267
dː	>|S|<_R	-	3.215
dː	>|S|<_R	l	4.022
dː	>|S|F	-	1.133
dː	>|S|F	l	1.328
dː	>|S|F	ˈe	2.78
dː	>|S|R	ˈe	0.343
dː	>|S|R	-	2.893
dː	>|S|R	l	3.7
dː	F_>|S|	-	1.202
dː	F_>|S|	l	1.408
dː	F_>|S|	ˈe	2.408
dː	F_>|S|<	-	1.225
dː	F_>|S|<	l	1.39
dː	F_>|S|<	ˈe	2.39
dː	F_>|S|<_F	l	1.096
dː	F_>|S|<_F	-	1.444
dː	F_>|S|<_F	ˈe	2.604
dː	F_>|S|<_R	ˈe	0.219
dː	F_>|S|<_R	-	3.478
dː	F_>|S|<_R	l	4.285
dː	F_>|S|F	l	1.115
dː	F_>|S|F	-	1.418
dː	F_>|S|F	ˈe	2.607
dː	F_>|S|R	ˈe	0.267
dː	F_>|S|R	-	3.215
dː	F_>|S|R	l	4.022
dː	F|S|	-	1.164
dː	F|S|	l	1.437
dː	F|S|	ˈe	2.437
dː	F|S|<	-	1.202
dː	F|S|<	l	1.408
dː	F|S|<	ˈe	2.408
dː	F|S|<_F	l	1.115
dː	F|S|<_F	-	1.418
dː	F|S|<_F	ˈe	2.607
dː	F|S|<_R	ˈe	0.267
dː	F|S|<_R	-	3.215
dː	F|S|<_R	l	4.022
dː	F|S|F	l	1.146
dː	F|S|F	-	1.379
dː	F|S|F	ˈe	2.613
dː	F|S|R	ˈe	0.343
dː	F|S|R	-	2.893
dː	F|S|R	l	3.7
dː	|S|<	-	0.893
dː	|S|<	l	1.7
dː	|S|<	ˈe	2.7
dː	|S|<_F	-	1.133
