Phone1	Phone2	Surprisal
a	-	0.0
b̥	b	0.074
b̥	v̥	4.322
b̥͡v̥	b	1.0
b̥͡v̥	pʰ	1.0
d̥	d	0.249
d̥	t	3.358
d̥	-	4.036
d̥_ˈaɪ̯	d_ˈyː	0.0
d̥_ˈiː	d_ˈaɪ̯	0.0
d̥_ˈɪ	d_ˈɪ	0.0
eː	aɪ̯_n	0.0
f	f	0.123
f	-	3.612
h	h	0.0
i	ɪ	0.0
j	ʒ	0.0
kʰ	kʰ	0.0
l	l	0.0
l_d̥	l_d	0.0
l_n	l	0.0
l_ˈaː	l	0.0
m	m	0.092
m	-	4.024
n	n	0.283
n	-	3.452
n	ˈʏ_n	3.968
n	m	5.454
n_a	n_n	0.892
n_a	n	1.117
n_d̥	n	0.0
n_ˈiː	n_ˈaɪ̯	0.0
r	r	0.091
r	-	4.027
s	z	0.965
s	d	1.674
s	z_ˈøː	3.247
s	s	3.855
v	v	0.0
v_ˈɔ	v	0.0
v̥_n	b_m	0.0
x	ɡ	0.723
x	x	1.344
z̥	z̥	1.216
z̥	z	1.294
z̥	d	2.628
z̥_n	d_n	0.0
ç	ç	0.779
ç	ɡ	1.261
ç_d̥	ç	0.0
ŋ	ŋ	0.387
ŋ	ɡ_n	2.735
ŋ	n	3.551
ɐ	ɐ	0.095
ɐ	-	4.169
ɐ	ə	6.91
ɐ_ʦ	d	0.0
ə	ˈɔʏ̯_ç	0.0
ɡ̊	ɡ	0.114
ɡ̊	j	4.471
ɡ̊	k	5.837
ɡ̊	i	6.211
ɡ̊_n	ç	0.0
ɣ	ɡ	0.0
ɣ̊	x	0.598
ɣ̊	ç	1.559
ɪ	ɪ	0.0
ɾ	l	0.85
ɾ	d	1.167
ʃ	ʃ	0.171
ʃ	s	3.162
ʦ	tʰ	0.93
ʦ	d	1.853
ʦ	t	2.334
ˈa	ˈaː	0.0
ˈaɪ̯	ˈiː	0.789
ˈaɪ̯	-	2.037
ˈaɪ̯	ˈyː	3.375
ˈaɪ̯	ˈɪ	3.621
ˈaʊ̯	ˈuː	0.0
ˈaː	ˈaɪ̯	1.047
ˈaː	ˈaʊ̯	1.474
ˈaː	ˈɪ	2.68
ˈeː	-	1.233
ˈeː	ˈɔʏ̯	1.661
ˈeː	ˈɛ	1.953
ˈiː	ˈaɪ̯	1.342
ˈiː	ˈɪ	2.113
ˈiː	ˈɔʏ̯	2.364
ˈiː	-	2.472
ˈiː_ɐ	ˈiː	0.0
ˈoː	ˈoː	0.643
ˈoː	-	2.242
ˈoː	ˈa	2.753
ˈuː	ˈaʊ̯	0.395
ˈuː	-	3.636
ˈuː	ˈuː	3.636
ˈuː	ˈoː	3.668
ˈɒ	ˈa	0.482
ˈɒ	ˈaʊ̯	3.072
ˈɒ	ˈoː	3.174
ˈɒ	ˈɔ	4.203
ˈɒ_l	ˈaː	0.0
ˈɒː	ˈoː	0.0
ˈɔ	ˈʊ	1.154
ˈɔ	ˈɔ	1.786
ˈɔ	ˈaʊ̯	1.941
ˈɘ	-	0.0
ˈɛ	ˈeː	1.763
ˈɛ	ˈɛ	1.894
ˈɛ	-	2.311
ˈɛ	ˈœː	2.927
ˈɛ	ˈœ	3.275
ˈɛː	-	1.0
ˈɛː	ˈoː	1.0
ˈɪ	ˈɪ	0.643
ˈɪ	ˈʏ	2.363
ˈɪ	-	2.598
ˈʊ	ˈʊ	0.627
ˈʊ	-	2.712
ˈʊ	ˈɔ	3.136
ˈʊ	ˈʏ	3.537
ˈʊ_ɐ	ˈɔː	0.0
β	-	0.0
