Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.076
a	<|S|#	-	0.086
a	F_<|S|	-	2.0
a	F_<|S|#	-	2.322
a	F|S|	-	1.585
a	F|S|#	-	2.0
a	|S|#	-	0.076
b̥	#|S|	b	0.03
b̥	#|S|<	b	0.023
b̥	#|S|<_F	b	0.018
b̥	#|S|<_R	b	0.018
b̥	#|S|F	b	0.023
b̥	#|S|R	b	0.023
b̥	>|S|	b	1.678
b̥	>|S|	v̥	3.263
b̥	>|S|#	b	2.093
b̥	>|S|#	v̥	3.026
b̥	>|S|<	b	2.093
b̥	>|S|<_R	b	2.415
b̥	>|S|R	b	2.093
b̥	F_>|S|	b	2.093
b̥	F_>|S|	v̥	2.3
b̥	F_>|S|#	v̥	2.234
b̥	F_>|S|#	b	2.415
b̥	F|S|	b	1.678
b̥	F|S|	v̥	2.415
b̥	F|S|#	b	2.093
b̥	F|S|#	v̥	2.3
b̥	|S|#	b	1.678
b̥	|S|#	v̥	3.107
b̥	|S|<	b	0.093
b̥	|S|<_F	b	0.023
b̥	|S|<_R	b	0.261
b̥	|S|F	b	0.03
b̥	|S|R	b	0.242
b̥͡v̥	#|S|	pʰ	0.263
b̥͡v̥	#|S|	b	2.585
b̥͡v̥	#|S|<	pʰ	0.193
b̥͡v̥	#|S|<	b	3.0
b̥͡v̥	>|S|	b	0.263
b̥͡v̥	>|S|	pʰ	2.585
b̥͡v̥	>|S|#	b	0.193
b̥͡v̥	>|S|#	pʰ	3.0
b̥͡v̥	>|S|<	b	0.193
b̥͡v̥	>|S|<	pʰ	3.0
b̥͡v̥	|S|#	b	0.263
b̥͡v̥	|S|#	pʰ	2.585
b̥͡v̥	|S|<	pʰ	0.71
b̥͡v̥	|S|<	b	1.363
d̥	#|S|	d	0.139
d̥	#|S|	-	4.222
d̥	#|S|	t	4.708
d̥	#|S|<	d	0.122
d̥	#|S|<	-	4.262
d̥	#|S|<_F	d	0.053
d̥	#|S|<_R	d	0.193
d̥	#|S|<_R	-	3.293
d̥	#|S|F	d	0.067
d̥	#|S|R	d	0.198
d̥	#|S|R	-	3.326
d̥	=|S|	t	0.504
d̥	=|S|	d	1.872
d̥	=|S|#	t	0.361
d̥	=|S|#	d	2.287
d̥	>|S|	d	0.347
d̥	>|S|	t	2.828
d̥	>|S|	-	3.773
d̥	>|S|#	d	0.276
d̥	>|S|#	-	3.412
d̥	>|S|#	t	3.636
d̥	>|S|<	d	0.611
d̥	>|S|<	t	1.605
d̥	>|S|<_F	t	0.281
d̥	>|S|<_F	d	2.609
d̥	>|S|<_N	d	0.053
d̥	>|S|F	t	0.361
d̥	>|S|F	d	2.287
d̥	>|S|N	d	0.067
d̥	F_>|S|	d	0.269
d̥	F_>|S|	-	2.822
d̥	F_>|S|#	d	0.52
d̥	F_>|S|#	-	1.838
d̥	F_>|S|<	d	0.053
d̥	F_>|S|<_N	d	0.044
