Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.893
a	#|S|	ˈa	1.762
a	#|S|>	a	0.919
a	#|S|>	ˈa	1.818
a	#|S|>_R	a	3.022
a	#|S|>_R	ˈa	3.7
a	#|S|R	a	2.7
a	#|S|R	ˈa	3.379
a	<|S|	a	0.814
a	<|S|	ˈa	1.432
a	<|S|>	a	0.829
a	<|S|>	ˈa	1.439
a	<|S|>_F	a	3.022
a	<|S|>_F	ˈa	3.7
a	<|S|>_R	a	0.935
a	<|S|>_R	ˈa	1.068
a	<|S|F	a	2.7
a	<|S|F	ˈa	3.379
a	<|S|R	a	0.919
a	<|S|R	ˈa	1.086
a	|S|>	a	0.835
a	|S|>	ˈa	1.513
a	|S|>_F	a	2.7
a	|S|>_F	ˈa	3.379
a	|S|>_R	a	1.308
a	|S|>_R	ˈa	1.531
a	|S|F	a	2.285
a	|S|F	ˈa	2.963
a	|S|R	a	1.227
a	|S|R	ˈa	1.513
a_d	<|S|	a_t	0.0
a_d	<|S|<	a_t	0.0
a_d	<|S|<_F	a_t	0.0
a_d	<|S|F	a_t	0.0
a_d	|S|<	a_t	0.0
a_d	|S|<_F	a_t	0.0
a_d	|S|F	a_t	0.0
b	#|S|	b	0.504
b	#|S|	-	3.285
b	#|S|	p	3.285
b	#|S|	v	3.478
b	#|S|<	b	0.434
b	#|S|<	-	3.379
b	#|S|<	v	3.531
b	#|S|<	p	3.7
b	#|S|<_F	b	0.177
b	#|S|<_F	p	4.022
b	#|S|<_R	-	0.267
b	#|S|<_R	b	3.563
b	#|S|<_R	p	4.022
b	#|S|F	b	0.225
b	#|S|F	p	3.7
b	#|S|F	-	4.7
b	#|S|R	-	0.343
b	#|S|R	b	3.241
b	#|S|R	p	3.7
b	>|S|	p	1.048
b	>|S|	-	2.365
b	>|S|	b	2.826
b	>|S|	v	2.903
b	>|S|<	p	0.984
b	>|S|<	-	2.328
b	>|S|<	v	2.878
b	>|S|<	b	3.241
b	>|S|<_F	p	1.468
b	>|S|<_F	-	1.596
b	>|S|<_F	v	2.164
b	>|S|<_F	b	3.563
b	>|S|<_R	p	0.511
b	>|S|<_R	b	3.563
b	>|S|F	p	1.481
b	>|S|F	-	1.645
b	>|S|F	v	2.209
b	>|S|F	b	3.241
b	>|S|R	p	0.563
b	>|S|R	b	3.241
b	>|S|R	-	4.7
b	F_>|S|	p	0.874
b	F_>|S|	v	2.209
b	F_>|S|	-	2.919
b	F_>|S|	b	3.241
b	F_>|S|<	p	0.833
b	F_>|S|<	v	2.164
b	F_>|S|<	-	2.935
b	F_>|S|<	b	3.563
b	F_>|S|<_F	p	1.096
b	F_>|S|<_F	v	1.751
b	F_>|S|<_F	-	2.604
b	F_>|S|<_F	b	3.826
b	F_>|S|<_R	p	0.177
