Phone1	Phone2	PMI
ɫ	d	-2.36
t	<#	-2.545
p	<#	-2.89
ˈʊə̯	<#	-3.354
v̥	#>	-3.715
r	<#	-3.786
d	ˈaɪ̯	-4.517
d	ˈaʊ̯	-4.618
ˈʊə̯	d	-4.898
ˈu	d	-5.229
ˈi	d	-5.334
d	ˈɪ	-6.895
ˈə	d	-7.513
d	ˈa	-8.47
ˈa	d	-9.888
t	ˈɔʏ̯	-inf
d̥	ɐ	-inf
