Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.306
d	-	2.386
f	f	0.0
h	h	0.0
i	ɣ̊	0.0
j	-	1.284
j	h	1.899
j	ɡ	2.484
j	ˈeːe̯	2.811
k	k	0.364
k	χ	2.166
kʰ	k_ˈøː	0.0
kː	ŋ_k	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
mː_ə	m	0.0
n	n	0.137
n	n_ˈɒː	3.469
nː	n	0.0
nː_ə	n_n	0.737
nː_ə	n	1.322
p	p	0.0
pː	p	0.0
s	s	0.95
s	z	1.052
s_l	s_l	0.0
sː	-	0.0
t	t	0.0
t_ə	t_n	0.32
t_ə	t	2.331
tʰ	d	0.0
tː	t	0.729
tː	χ_t	1.333
ç	k	0.0
ŋ	ɡ̊	0.0
ŋː	ŋ	0.0
ə	-	0.947
ə	n	1.44
ə	ɐ	4.029
ə	ɡ_n	5.088
ə	ɑɪ̯	5.496
ə_ɾ	ɐ	0.0
ɡ	ɡ	0.0
ɡ_l	ɫ	0.0
ɡ_ə	ɡ_n	0.0
ɡː	ɣ̊	0.625
ɡː	-	1.508
ɳ	ɐ_n	0.0
ɾ	ɐ	1.022
ɾ	r	1.288
ɾ	-	3.797
ɾ	d_ɐ	5.263
ʂ	s_k	1.0
ʂ	z	1.0
ʈː	ɐ_t	0.0
ʋ	v	0.663
ʋ	w	2.202
ʋ	-	2.725
ˈeː	ˈeː	1.837
ˈeː	-	1.993
ˈeː	ˈɛːɪ̯	2.015
ˈeː	ˈæɪ̯	2.175
ˈiː	ˈiː	0.618
ˈiː	ˈɪ	2.444
ˈiː	ˈeː	2.602
ˈoː	ˈɒː	1.304
ˈoː	ˈɔː	1.924
ˈoː	ˈɒː_n	3.115
ˈoː	-	3.181
ˈoː	ˈoː	3.24
ˈuː	ˈoː	1.341
ˈuː	ˈɑʊ̯	1.973
ˈuː	-	2.412
ˈuː	ˈœːy̯	3.833
ˈuː	ʊ	3.988
ˈuː	ˈyːʏ̯	5.091
ˈyː	-	0.742
ˈyː	ˈæɪ̯	1.315
ˈæɪ̯	ˈæɪ̯	0.692
ˈæɪ̯	ɡ	1.392
ˈæː	ɐ	0.0
ˈøː	-	0.937
ˈøː	ˈoː	2.492
ˈøː	ˈoː_d̥	2.498
ˈøː	ˈoːo̯	3.548
ˈøː	ˈøy̯	4.74
ˈœ	-	0.982
ˈœ	ˈøː	1.597
ˈœ	ˈʏ	2.614
ˈœʏ̯	ˈoː	0.0
ˈɑ	ˈɑ	0.946
ˈɑ	ˈɑː	2.182
ˈɑ	ˈɑːɑ̯	2.528
ˈɑ	ˈɔ	3.52
ˈɑː	ˈɒː	1.544
ˈɑː	-	1.981
ˈɑː	ˈɑ	2.272
ˈɑː	ˈɒːɒ̯	2.346
ˈɔ	-	1.51
ˈɔ	ˈøː	1.996
ˈɔ	ˈoː	2.296
ˈɔ	ˈɑ	2.361
ˈɛ	ˈɛ	1.628
ˈɛ	-	2.223
ˈɛ	ˈæɪ̯	2.673
ˈɛ	ˈɑ	3.251
ˈɛ	ˈɪ	3.319
ˈɛ	ˈʏ	3.319
ˈɪ	ˈɪ	0.195
ˈɪ	-	2.984
ˈʉ	ˈʊ	0.538
ˈʉ	-	2.659
ˈʉ	ˈʊə̯	2.707
ˈʉː	-	1.007
ˈʉː	ˈuː	1.273
ˈʉː	ˈøː	3.497
ˈʊ	-	0.0
ˈʏ	-	1.594
ˈʏ	ˈʏə̯	1.982
ˈʏ	ˈʏ	2.018
ˈʏ	ˈyː	2.567
