Phone1	Phone2	PMI
m̩	m̩	8.285
ˈl̩	ˈl̩	8.09
ʧ	ʧ	7.951
ɪ	ɪ	7.895
f	f	7.895
ʒ	ʒ	7.756
ˈɛː	ˈɛː	7.403
ʦ	ʦ	7.316
ʃ	ʃ	7.316
ɲ	ɲ	7.177
b	b	7.09
ˈɪ	ˈɪ	7.07
ˈr̩	ˈr̩	7.07
c	c	7.07
ˈu	ˈu	6.821
x	x	6.756
ˈuː	ˈuː	6.713
ˈaː	ˈaː	6.713
r̝	r̝	6.639
ɛ_k	ɛ_k	6.517
t_v	t_v	6.517
l_a	l_a	6.517
t_ˈɛ	t_ˈɛ	6.509
ˈa	ˈa	6.31
z	z	6.306
ˈiː	ˈiː	6.171
m	m	6.024
j	j	5.976
o	o	5.963
p	p	5.675
ɟ	ɟ	5.524
r	r	5.496
ɦ	ɦ	5.484
n	n	5.447
a	a	5.347
ˈou̯	ˈou̯	5.329
d	d	5.32
iː	iː	5.173
ˈo	ˈo	5.142
r̝̊	r̝̊	5.134
ɛ	ɛ	5.037
v	v	4.99
s	s	4.893
k	k	4.892
ˈɛ	ˈɛ	4.549
l	l	4.549
t	t	4.347
ˈɛ_l	ˈɛ_l	3.262
ˈo_l	ˈo_l	3.262
ˈɛ_v	ˈɛ_v	3.255
ˈo_s	ˈo_s	3.255
l_ˈo	l_ˈo	3.255
a	l_a	1.779
ɛ	ɛ_k	1.551
v	t_v	1.478
k	ɛ_k	1.455
ˈɛ	t_ˈɛ	1.242
l	l_a	1.214
t	t_ˈɛ	1.089
t	t_v	1.065
l_a	a	0.786
ɛ_k	ɛ	0.559
t_v	v	0.486
ɛ_k	k	0.463
t_ˈɛ	ˈɛ	0.254
ˈo	ˈo_l	0.232
l_a	l	0.204
ˈo	ˈo_s	0.198
ˈo	l_ˈo	0.198
v	ˈɛ_v	0.148
s	ˈo_s	0.148
t_ˈɛ	t	0.101
t_v	t	0.073
l	ˈɛ_l	0.028
l	ˈo_l	0.028
ˈɛ	ˈɛ_v	0.021
ˈɛ	ˈɛ_l	-0.008
l	l_ˈo	-0.014
l	a	-0.073
a	l	-0.091
ˈo_l	ˈo	-0.293
ˈo_s	ˈo	-0.296
l_ˈo	ˈo	-0.296
ˈɛ_v	v	-0.347
ˈo_s	s	-0.347
ˈo	l	-0.371
l	ˈo	-0.38
ˈɛ_v	ˈɛ	-0.473
ˈɛ_l	l	-0.488
ˈo_l	l	-0.488
ˈɛ_l	ˈɛ	-0.505
l_ˈo	l	-0.509
v	t	-0.537
t	v	-0.537
l	ˈɛ	-0.579
ˈɛ	l	-0.598
ˈɛ	v	-3.061
v	ˈɛ	-3.061
ˈo	s	-3.46
s	ˈo	-3.46
ɛ	k	-3.665
k	ɛ	-3.665
ˈɛ	t	-inf
t	ˈɛ	-inf
