Phone1	Phone2	Surprisal	OOV_Smoothed
a	n	0.454035595081081	5.148993592731421
a	-	3.1329798883686117	5.148993592731421
a	ŋ	3.1680124682102653	5.148993592731421
a	d_n	4.4819599330827335	5.148993592731421
b̥	b	0.02308193538850494	5.148993592731421
d̥	d	0.5159076687110352	5.148993592731421
d̥	-	1.7338565625608868	5.148993592731421
f	f	-0.0	5.148993592731421
h	h	-0.0	5.148993592731421
j	-	0.595662822267086	5.148993592731421
j	ˈɛ	2.2520852277074015	5.148993592731421
j	t	3.779797777020484	5.148993592731421
j	ˈiː	4.170507871220673	5.148993592731421
k	k	-0.0	5.148993592731421
kʰ	kʰ	-0.0	5.148993592731421
l	l	-0.0	5.148993592731421
l̥	l	-0.0	5.148993592731421
m	m	0.050517161530493855	5.148993592731421
m	-	4.861033861128151	5.148993592731421
n	n	0.03555662966955051	5.148993592731421
nː	n	0.1986523588324672	5.148993592731421
nː	-	2.9586351737416297	5.148993592731421
n̥	n	-0.0	5.148993592731421
p	p	-0.0	5.148993592731421
s	z	1.2152317848601515	5.148993592731421
s	s	1.277406316634886	5.148993592731421
s	ʃ	2.6733741069518606	5.148993592731421
t	t	0.4693240967615597	5.148993592731421
t	-	1.8484160758583732	5.148993592731421
tʰ	d	0.5995346048495528	5.148993592731421
tʰ	tʰ	1.5562525567988021	5.148993592731421
v	v	0.6995079319643506	5.148993592731421
v	w	2.6087138483761434	5.148993592731421
v	m	3.9354611889930293	5.148993592731421
v	-	4.2824016754839835	5.148993592731421
v	b_m	4.45605592355864	5.148993592731421
v	f	5.017795814012779	5.148993592731421
v̥	-	-0.0	5.148993592731421
w	-	0.30535810857484286	5.148993592731421
w	t	2.390179391268628	5.148993592731421
ŋ	ŋ	0.8522085341660239	5.148993592731421
ŋ	n	1.9284484529765311	5.148993592731421
ŋ	-	2.4473093521918603	5.148993592731421
ɡ̊	-	0.6230496563275697	5.148993592731421
ɡ̊	ɡ	1.8123927095885493	5.148993592731421
ɡ̊	ç	4.650049222469304	5.148993592731421
ɪ	-	-0.0	5.148993592731421
ɹ	æ	0.7887965593948649	5.148993592731421
ɹ	-	2.3141096496987976	5.148993592731421
ɹ	r	2.3624270614866587	5.148993592731421
ʃ	ʃ	0.20925993321354946	5.148993592731421
ʃ	z	2.888763852716758	5.148993592731421
ʊ	-	-0.0	5.148993592731421
ʤ̊	-	0.7040354420634737	5.148993592731421
ʤ̊	d	1.3727770408524307	5.148993592731421
ʤ̊ː	-	0.6116638489353681	5.148993592731421
ʤ̊ː	ç	1.5329981458214141	5.148993592731421
ʧ	-	-0.0	5.148993592731421
ʧʰ	kʰ	0.5791181703069841	5.148993592731421
ʧʰ	d	1.596722670529708	5.148993592731421
ʰk	k	-0.0	5.148993592731421
ʰkː	ŋ_k	-0.0	5.148993592731421
ʰp	p	-0.0	5.148993592731421
ʰt	t	-0.0	5.148993592731421
ʰtː	t	0.5017406639416152	5.148993592731421
ʰtː	x_t	2.3741762226072574	5.148993592731421
ʰtː	-	3.3095826236049706	5.148993592731421
ˈa	ˈa	0.08150709747493118	5.148993592731421
ˈa	ˈɒː	4.186258555633437	5.148993592731421
ˈai̯	ˈae̯	-0.0	5.148993592731421
ˈaːi̯	ˈae̯	-0.0	5.148993592731421
ˈeː	ˈɛː	0.39028612307556304	5.148993592731421
ˈeː	ˈɪ	2.076908773481305	5.148993592731421
ˈiː	ˈɪ	0.5965794992813997	5.148993592731421
ˈiː	ˈœː	1.5620054229504488	5.148993592731421
ˈoː	ˈuː	0.7536597439079702	5.148993592731421
ˈoː	ˈɒː	1.2972435809617322	5.148993592731421
ˈuː	ˈɔ	-0.0	5.148993592731421
ˈøː	ˈɔʏ̯	-0.0	5.148993592731421
ˈœ	ˈœ	1.7632903267117974	5.148993592731421
ˈœ	ˈɔ	1.7632903267117974	5.148993592731421
ˈœ	æ	2.2599614892342403	5.148993592731421
ˈœ	ˈa	2.307063552747998	5.148993592731421
ˈɔ	ˈa	0.13410962890247408	5.148993592731421
ˈɔ	ˈuː	3.4938170565283837	5.148993592731421
ˈɔːu̯	ˈaʊ̯	0.31851199689194465	5.148993592731421
ˈɔːu̯	ˈae̯	2.335673954451302	5.148993592731421
ˈɔ̯aː	ˈɒː	0.664676602262468	5.148993592731421
ˈɔ̯aː	ˈaʊ̯	1.9675883512850307	5.148993592731421
ˈɔ̯aː	ˈoː	3.1393651130644535	5.148993592731421
ˈɛ	ˈɛ	1.1761367656928203	5.148993592731421
ˈɛ	ˈɪ	2.0783364536884186	5.148993592731421
ˈɛ	ˈa	2.2003782618489094	5.148993592731421
ˈɛ	-	3.277922996404912	5.148993592731421
ˈɛːa̯	ˈa	0.8492151094315861	5.148993592731421
ˈɛːa̯	ˈɒː	2.1432141377035774	5.148993592731421
ˈɛːa̯	ˈaː	2.60339300679872	5.148993592731421
ˈɛːa̯	ˈɛ	4.2112327040387	5.148993592731421
ˈɛːi̯	ˈaʊ̯	0.08341712297945701	5.148993592731421
ˈɛːi̯	ˈoː	4.153786607705263	5.148993592731421
ˈɪ	ˈɪ	0.6045922624033471	5.148993592731421
ˈɪ	ˈʏ	2.6737906382093644	5.148993592731421
ˈɪ	ˈuː	3.313841106589956	5.148993592731421
ˈɪ	ˈiː	3.555268684010398	5.148993592731421
ˈʉːu̯	ˈuː	0.28913271505848187	5.148993592731421
ˈʉːu̯	ˈae̯	2.4611153784745743	5.148993592731421
ˈʊ	ˈʊ	0.48708081213979887	5.148993592731421
ˈʊ	ˈʏ	3.11920630184173	5.148993592731421
ˈʊ	ˈuː	3.5780832472513455	5.148993592731421
ˈʊ	ˈɔ	4.405557816661289	5.148993592731421
ˈʊ	-	4.624855532325075	5.148993592731421
ˈʊ̯iː	ˈiː	0.16708943456985084	5.148993592731421
ˈʊ̯iː	ˈɪ	4.003775819556163	5.148993592731421
ˈʊ̯iː	ˈyː	4.4104075695225715	5.148993592731421
