Phone1	Phone2	Surprisal
a	a	0.434
a	e	1.945
b	b	0.122
b	b_w	3.629
d	d	0.0
d_w	d	0.0
ẽ	i_ŋ	0.0
f	f	0.47
f	v	3.327
f	p	3.782
f	p_r	3.79
f	fː	4.907
i	-	0.59
i	i	1.574
j	ˈɛ	1.527
j	a	2.095
j	e	2.502
j	ʎː_a	3.35
j	kː_j	4.23
j	t_a	4.23
j	ˈi	4.724
j_ˈɛ	ˈɛ	0.0
k	k	0.214
k	ɡ	2.86
l	j	0.949
l	l	1.053
m	m	0.136
m	mː	3.471
n	n	0.273
n	a	2.535
p	p	0.0
s	s	0.653
s	ʧː	3.201
s	ʧ	3.394
s	s_t	3.994
s	ʦ	4.305
s	-	4.416
t	t	0.874
t	tː	2.023
t	e_r	2.787
t	t_r	3.974
uː	u	0.0
v	v	0.147
v	p	3.364
w	ˈe	1.657
w	ˈɔ	1.909
w	ˈa	2.124
w	ˈo_ʧ	3.138
w	-	3.764
w_ˈa	w_ˈa	0.0
w_ˈɛː	ˈe	0.0
ɔ	o	0.56
ɔ	ˈɔ	1.636
ɔː	a	0.0
ɔ̃	o_n	0.0
ɛ	e	0.821
ɛ	-	1.204
ɡ	ɡ	0.0
ɲ	ɲː	0.0
ɲː	ʤ_i	0.0
ʀ	r	0.082
ʀ	t_e	4.848
ʀ	rː	5.614
ʃ	ʃː	1.484
ʃ	s_k	1.497
ʃ	-	1.795
ʒ	-	0.0
ʤ	ʤ	0.264
ʤ	-	2.578
ʧ	k	1.265
ʧ	kː	1.938
ʧ	k_a	2.575
ʧ	k_ˈa	2.688
ʧ_ɛ	k_a	0.0
ˈa	lː	1.719
ˈa	ˈa	1.73
ˈa	r	2.355
ˈa	-	3.03
ˈa	o	3.699
ˈe	ˈa_r	1.145
ˈe	ˈa	1.621
ˈe	-	3.167
ˈe	r	3.167
ˈeː	-	0.0
ˈẽ	ˈi_n	0.585
ˈẽ	n_e	1.585
ˈi	ˈi	1.0
ˈi	ˈi_r	1.585
ˈi	-	2.585
ˈiː	ˈi	1.391
ˈiː	ˈa	2.156
ˈiː	ˈɛ	2.156
ˈiː	j_ˈɛ	3.231
ˈiː	ˈa_r	3.98
ˈoː	ˈɔ	0.0
ˈu	-	1.0
ˈu	ˈu	1.0
ˈuː	w_ˈɔ	1.22
ˈuː	ˈɔ	1.819
ˈuː	ˈo	2.666
ˈuː	ˈo_r	2.944
ˈy	ˈu	0.0
ˈyː	ˈɔ	0.0
ˈøː	ˈo	1.284
ˈøː	ˈu	1.917
ˈøː	ˈe	2.284
ˈøː	ˈɔ_k	3.07
ˈœ̃	ˈu_ɲː	0.0
ˈɑ̃	ˈa_n	0.553
ˈɑ̃	ˈa	1.65
ˈɔ	ˈo	0.897
ˈɔ	ˈɔ	1.395
ˈɔ	ˈu_tː	3.597
ˈɔː	ˈa	1.068
ˈɔː	-	1.793
ˈɔː	ˈa_l	2.094
ˈɔ̃	ˈo_n	1.356
ˈɔ̃	ˈo	2.158
ˈɔ̃	ˈu_n	2.56
ˈɔ̃	ˈu_ŋ	3.19
ˈɔ̃	ˈɔ_n	3.237
ˈɛ	ˈe	1.794
ˈɛ	ˈɛ	2.351
ˈɛ	ˈi	2.73
ˈɛ	ˈa	2.985
ˈɛ	ˈa_d	3.577
ˈɛ	ˈi_t	3.648
ˈɛ	e	3.917
ˈɛ	dː	6.827
ˈɛ_j	ˈi_lː	0.0
ˈɛː	-	0.0
ˈɛ̃	ˈɛ_n	1.646
ˈɛ̃	n	1.951
ˈɛ̃	ˈa_n	2.63
ˈɛ̃	ˈa	2.684
ˈɛ̃	ˈe_n	3.254
ˈɛ̃ː	-	0.0
