Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.9394067081143239	4.69703354057162
<#_f	#|S|<_F	<#	0.9394067081143239	4.69703354057162
<#_f	#|S|<_R	<#	2.8182201243429716	4.69703354057162
<#_p	#|S|<	<#	0.9394067081143239	4.69703354057162
<#_p	#|S|<_F	<#	0.9394067081143239	4.69703354057162
a	#|S|>_F	a	1.8808260482314956	4.69703354057162
a	#|S|>_N	a	2.137664402330122	4.69703354057162
a	#|S|>_N	o	3.04602491702935	4.69703354057162
a	#|S|>_R	a	1.882246725686407	4.69703354057162
a	<|S|#	a	0.10593150919805452	4.69703354057162
a	<|S|#	-	4.426576857574904	4.69703354057162
a	<|S|#	o	4.628714303872818	4.69703354057162
a	<|S|>	a	0.17664580350754575	4.69703354057162
a	<|S|>	-	3.9760650653542524	4.69703354057162
a	<|S|>	e	4.156754670888944	4.69703354057162
a	<|S|>_N	a	0.7878818047751496	4.69703354057162
a	<|S|>_N	-	2.8327456828451436	4.69703354057162
a	<|S|>_N	e	3.444210938166581	4.69703354057162
a	<|S|>_R	a	0.9431913355012173	4.69703354057162
a	F_<|S|#	a	0.11710124189408865	4.69703354057162
a	F_<|S|#	e	3.8225644708474062	4.69703354057162
b	#|S|<	b	0.05399739034093191	4.69703354057162
b	#|S|<	β	4.585127537207283	4.69703354057162
b	#|S|<_F	b	0.021333178700365316	4.69703354057162
b	>|S|<	β	0.5277136658575257	4.69703354057162
b	>|S|<	b	1.9072587582094795	4.69703354057162
b	>|S|<_F	β	0.19609560840585927	4.69703354057162
b	>|S|<_F	b	3.6171264727706864	4.69703354057162
b	>|S|<_R	β	1.907985124307379	4.69703354057162
b	F_>|S|<_F	β	0.9558455329651836	4.69703354057162
d	#|S|<	d	0.09018267976565271	4.69703354057162
d	#|S|<	-	4.652205124631434	4.69703354057162
d	#|S|<_F	d	0.03538374475243308	4.69703354057162
d	>|S|#	-	1.8233257714547413	4.69703354057162
d	>|S|#	d	2.1938305023244697	4.69703354057162
d	>|S|#	ð	3.1709216006667114	4.69703354057162
d	>|S|<	-	1.103608116771154	4.69703354057162
d	>|S|<	ð	1.1453250561191977	4.69703354057162
d	>|S|<	d	3.9704885623172284	4.69703354057162
d	>|S|<_F	ð	0.9517002216288029	4.69703354057162
d	>|S|<_F	-	1.1746151803373537	4.69703354057162
d	F_>|S|#	-	0.9818513848576443	4.69703354057162
d	F_>|S|<_F	ð	0.9008207860394042	4.69703354057162
d	F_>|S|<_F	-	1.2119182938048734	4.69703354057162
e	#|S|>	ˈe_ɾ	4.292891281806928	4.69703354057162
e	#|S|>	e	4.570699739956107	4.69703354057162
e	<|S|#	ˈe_ɾ	1.2232946306251962	4.69703354057162
e	<|S|#	e	3.09722573243279	4.69703354057162
e	<|S|#	ɾ	3.628437878729464	4.69703354057162
e	<|S|#	ˈi_ɾ	3.6537314789970465	4.69703354057162
e	<|S|>	e	0.8020126846372221	4.69703354057162
e	<|S|>	ˈe	4.038504883473163	4.69703354057162
e	<|S|>	ˈe_ɾ	4.270477073836835	4.69703354057162
e	<|S|>_F	e	2.8380436269815634	4.69703354057162
e	<|S|>_R	e	0.046894557556874786	4.69703354057162
e_#>	<|S|#	#>	2.8182201243429716	4.69703354057162
e_r	<|S|#	e	3.7576268324572957	4.69703354057162
f	#|S|<	f	2.377313211911138	4.69703354057162
f	#|S|<	f_w	2.944373362409828	4.69703354057162
f	#|S|<_F	f	2.8182201243429716	4.69703354057162
f	#|S|<_F	f_w	3.7649320076623187	4.69703354057162
f	#|S|<_R	f	1.8861185914336707	4.69703354057162
f	F_>|S|#	f	4.6220124514347685	4.69703354057162
f	F_>|S|#	f_w	4.6220124514347685	4.69703354057162
f	F_>|S|<_R	f	1.8818347947066896	4.69703354057162
i	#|S|>	e	2.678813416228648	4.69703354057162
i	#|S|>	i	2.8182201243429716	4.69703354057162
i	#|S|>	j	4.557626832457296	4.69703354057162
i	#|S|>_N	i	2.818220124342972	4.69703354057162
i	#|S|>_N	e	4.6220124514347685	4.69703354057162
i	<|S|#	j	3.776248713335592	4.69703354057162
i	<|S|#	e	4.218220124342972	4.69703354057162
i	<|S|#	i	4.357626832457296	4.69703354057162
i	<|S|>	e	2.377313211911138	4.69703354057162
i	<|S|>	i	3.236842005221268	4.69703354057162
i	<|S|>	j	4.057126764351459	4.69703354057162
i	<|S|>_F	e	2.078813416228648	4.69703354057162
