Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.724946331211766
<#_a	#|S|>_R	<#	1.8899785324847063	4.724946331211766
<#_b	#|S|<	<#	0.0	4.724946331211766
<#_b	#|S|<_F	<#	0.0	4.724946331211766
<#_e	#|S|>	<#	0.0	4.724946331211766
<#_k	#|S|<	<#	0.0	4.724946331211766
<#_w	#|S|<_F	<#	0.0	4.724946331211766
a	#|S|>	a	0.11966838704519984	4.724946331211766
a	#|S|>	ˈa	4.130638111036998	4.724946331211766
a	#|S|>_N	a	0.951335014083248	4.724946331211766
a	#|S|>_R	ˈa	3.794158345329257	4.724946331211766
a	#|S|>_R	a	4.680710348544047	4.724946331211766
a	<|S|#	a	0.12473548125093425	4.724946331211766
a	<|S|#	-	3.8784983455457396	4.724946331211766
a	<|S|>	a	0.3866789675799993	4.724946331211766
a	<|S|>	e	3.1200658601129003	4.724946331211766
a	<|S|>	ˈa	4.090398168319636	4.724946331211766
a	<|S|>_F	a	2.696895285334445	4.724946331211766
a	<|S|>_F	ˈa	2.8635534330441015	4.724946331211766
a	<|S|>_N	a	0.007322192116844232	4.724946331211766
a	<|S|>_R	a	1.280534456981696	4.724946331211766
a	<|S|>_R	ˈa	3.063138268931932	4.724946331211766
a	F_<|S|#	a	1.1720802737833778	4.724946331211766
a	F_<|S|#	-	3.493276828828417	4.724946331211766
a	F_=|S|#	a	0.0073221921168442	4.724946331211766
a_β	<|S|<	a	2.8349677987270594	4.724946331211766
a_β	<|S|<_F	a	2.8349677987270594	4.724946331211766
b	#|S|<	b	0.45927262728828344	4.724946331211766
b	#|S|<	ʋ	3.0121700743355264	4.724946331211766
b	#|S|<_F	b	0.5246673152546706	4.724946331211766
b	#|S|<_F	ʋ	2.7502049610657244	4.724946331211766
b	>|S|<_F	b	0.011005114448066717	4.724946331211766
b_w	#|S|<_F	b	0.0	4.724946331211766
d	#|S|<	d	0.044742183046718946	4.724946331211766
d	#|S|<_F	d	0.056994761255448494	4.724946331211766
d	#|S|<_R	d	0.948618735584405	4.724946331211766
d	>|S|<	t	2.8917754006760306	4.724946331211766
d	>|S|<	d	3.1660149997115377	4.724946331211766
d_j	#|S|<	d	1.8899785324847063	4.724946331211766
d_j	#|S|<_F	d	1.8899785324847063	4.724946331211766
e	#|S|>	e	1.0057155433778733	4.724946331211766
e	<|S|#	e	0.6582818199050716	4.724946331211766
e	<|S|#	a	2.7619054686132594	4.724946331211766
e	<|S|>	e	1.0126833059204612	4.724946331211766
e	<|S|>	-	2.360033255658383	4.724946331211766
e	<|S|>	i	2.6430407555141517	4.724946331211766
e	<|S|>	ˈɛ	4.09672675341168	4.724946331211766
e	<|S|>	a	4.4192136879668675	4.724946331211766
e	<|S|>_N	e	0.6637709932419262	4.724946331211766
e	<|S|>_N	-	3.0021922303327653	4.724946331211766
e	<|S|>_N	ˈɛ	3.533706687357828	4.724946331211766
e	<|S|>_N	i	4.2443426839468845	4.724946331211766
e	<|S|>_R	i	0.6567186682301988	4.724946331211766
e	<|S|>_R	e	2.4845101627221524	4.724946331211766
e_#>	<|S|#	#>	0.0	4.724946331211766
f	#|S|<	f	0.0	4.724946331211766
f	#|S|<_F	f	0.0	4.724946331211766
f	#|S|<_R	f	0.0	4.724946331211766
f_j	#|S|<	f	1.8899785324847063	4.724946331211766
f_j	#|S|<_F	f	1.8899785324847063	4.724946331211766
f_w	#|S|<_F	f	0.9449892662423531	4.724946331211766
i	#|S|>	e	0.9098892484555919	4.724946331211766
i	#|S|>	-	3.8069429809866344	4.724946331211766
i	#|S|>	i	4.306460250653874	4.724946331211766
i	<|S|<	e	1.9395285756997183	4.724946331211766
i	<|S|<	i	4.596438783138581	4.724946331211766
i	<|S|>	i	1.3090813876598169	4.724946331211766
i	<|S|>	e	1.606784263563618	4.724946331211766
i	<|S|>	-	4.272273082012587	4.724946331211766
i	<|S|>_N	i	1.6714443078765522	4.724946331211766
i	<|S|>_R	e	0.03407408159519439	4.724946331211766
j	<|S|<	ʧ	1.9767364592154952	4.724946331211766
j	<|S|<	ˈi	2.2196630923006437	4.724946331211766
j	<|S|<	-	3.5823692686046766	4.724946331211766
j	<|S|<	e	4.013626397168618	4.724946331211766
j	<|S|<_F	ʧ	1.7991898826644437	4.724946331211766
j	<|S|<_F	ˈi	2.6203735828698727	4.724946331211766
j	<|S|<_F	-	3.4337970008888288	4.724946331211766
j	>|S|#	d_e	1.1074515123164466	4.724946331211766
j	>|S|#	ʧ	1.9453722462704606	4.724946331211766
j	>|S|#	e	3.7793167701725467	4.724946331211766
j	>|S|#	ˈi	4.551960298871291	4.724946331211766
j	>|S|>	ˈi	2.1516144843761467	4.724946331211766
j	>|S|>	ʧ	2.8554165228862436	4.724946331211766
j	>|S|>	-	3.0511999332255972	4.724946331211766
j	F_>|S|#	d_e	1.0377599474900412	4.724946331211766
j	F_>|S|#	ʧ	1.9409631926941437	4.724946331211766
j	F_>|S|#	e	3.769903076716037	4.724946331211766
j	F_>|S|>	ˈi	1.6015963535205975	4.724946331211766
j	F_>|S|>	ʧ	2.7239694943845114	4.724946331211766
j	F_>|S|>	-	2.7487155937374923	4.724946331211766
j	F_>|S|>_N	ˈi	1.3576105837073806	4.724946331211766
j	F_>|S|>_N	-	2.3032323779188415	4.724946331211766
j_#>	>|S|#	#>	1.8899785324847063	4.724946331211766
j_#>	F_>|S|#	#>	1.889978532484706	4.724946331211766
j_t	>|S|<	t	0.9449892662423531	4.724946331211766
j_t	F_>|S|<	t	0.9449892662423531	4.724946331211766
j_ʃ	>|S|<	s	2.8349677987270594	4.724946331211766
j_ʃ	>|S|<_F	s	2.8349677987270594	4.724946331211766
j_ʃ	F_>|S|<	s	2.8349677987270594	4.724946331211766
j_ʃ	F_>|S|<_F	s	2.8349677987270594	4.724946331211766
