Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.7493566340821085	5.223472814491292
a	ə	2.3855258290364456	5.223472814491292
a	-	2.9889532357472697	5.223472814491292
a	ʎ_ə	4.419010390073394	5.223472814491292
a	i	4.606497158640969	5.223472814491292
b	b	-0.0	5.223472814491292
d	d	0.7324122220891739	5.223472814491292
d	-	1.5273462663285138	5.223472814491292
d	ð	4.288039030423168	5.223472814491292
e	ə	0.5272205635657515	5.223472814491292
e	-	2.1564258490907586	5.223472814491292
e	ˈɛː	3.611782841414368	5.223472814491292
f	f	-0.0	5.223472814491292
i	i	-0.0	5.223472814491292
j	j	1.135828669516494	5.223472814491292
j	l	1.826491726056956	5.223472814491292
j	ʎ	2.6782937756601237	5.223472814491292
j	-	3.227676391099155	5.223472814491292
k	ʃ	0.61031238322454	5.223472814491292
k	k	1.9347480434225202	5.223472814491292
k	-	4.189752246039622	5.223472814491292
k	e_k	5.128801210620831	5.223472814491292
l	l	0.16793370508781472	5.223472814491292
l	-	3.1859550993972325	5.223472814491292
m	m	-0.0	5.223472814491292
n	n	0.3266727882096096	5.223472814491292
n	-	2.3031038409468207	5.223472814491292
o	o	1.4568713478281186	5.223472814491292
o	a	2.801112460420542	5.223472814491292
o	ˈu	3.1700146554503905	5.223472814491292
o	ɔ	3.4727410489982247	5.223472814491292
o	-	3.475555717058738	5.223472814491292
o	ˈø	3.664411006806356	5.223472814491292
o	u	3.7869194288061485	5.223472814491292
o	ˈe	4.326317602362767	5.223472814491292
p	p	-0.0	5.223472814491292
r	ʁ	0.39468489068803214	5.223472814491292
r	ð	2.099038596706821	5.223472814491292
s	s	0.08943279683692688	5.223472814491292
s	ʃ	4.0563039764948305	5.223472814491292
t	t	0.2204407552603408	5.223472814491292
t	-	2.819120689844387	5.223472814491292
u	-	-0.0	5.223472814491292
v	v	0.14056740245159108	5.223472814491292
v	-	4.232671422320302	5.223472814491292
v	v_w	4.6566590524430795	5.223472814491292
w	-	0.14190863173926427	5.223472814491292
w	w	3.416104875131062	5.223472814491292
z	z	0.27199480190582703	5.223472814491292
z	-	2.540976760889042	5.223472814491292
ð	ð	-0.0	5.223472814491292
ŋ	-	-0.0	5.223472814491292
ɡ	-	0.6466658388187048	5.223472814491292
ɡ	ɡ	1.4689497274724117	5.223472814491292
ɲ	ɲ	0.6084370286351164	5.223472814491292
ɲ	-	1.539129159682338	5.223472814491292
ʧ	-	0.7044452534094356	5.223472814491292
ʧ	j	1.721340845502968	5.223472814491292
ʧ	w	3.5897917467995355	5.223472814491292
ˈa	ˈa	1.5519697748203964	5.223472814491292
ˈa	j_ˈe	2.3478889152662745	5.223472814491292
ˈa	ˈaː	2.534882956327231	5.223472814491292
ˈa	ˈɑː	3.766490842751042	5.223472814491292
ˈa	ˈɛː	3.8772261693016508	5.223472814491292
ˈa	ˈe	4.564828133283393	5.223472814491292
ˈa	o	4.694666235961506	5.223472814491292
ˈa	-	4.84468195711845	5.223472814491292
ˈe	ˈɛː	1.5018399269312117	5.223472814491292
ˈe	ˈe	1.6474220440163359	5.223472814491292
ˈe	ˈɛ	2.3165461515228687	5.223472814491292
ˈe	ˈi	3.6653350503209485	5.223472814491292
ˈe	-	4.377162360239797	5.223472814491292
ˈi	ˈe	0.20031535312540158	5.223472814491292
ˈi	ˈi	2.9474204388192913	5.223472814491292
ˈo	ˈɔ	1.4844761825876793	5.223472814491292
ˈo	ˈo	2.1674555994837115	5.223472814491292
ˈo	ˈoː	2.5377057447754177	5.223472814491292
ˈo	w	2.996789813752509	5.223472814491292
ˈo	ˈu	4.110493250033562	5.223472814491292
ˈo	ˈø	4.711381960939945	5.223472814491292
ˈu	ˈu	0.9515451745150607	5.223472814491292
ˈu	ˈo	1.0501389731754396	5.223472814491292
ˈɔ	ˈø	0.9558138528071286	5.223472814491292
ˈɔ	ˈoː	1.7987219706629665	5.223472814491292
ˈɔ	ˈe	2.762500802918861	5.223472814491292
ˈɔ	-	4.332009677331326	5.223472814491292
ˈɛ	ˈe	0.7186143217996138	5.223472814491292
ˈɛ	ˈɛ	1.9489996250097226	5.223472814491292
ˈɛ	-	3.399788225123455	5.223472814491292
ˈɛ	ˈɛː	4.696106900306078	5.223472814491292
θ	s	0.0380380799335575	5.223472814491292
