Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	-	0.0
aɪ̯	<|S|>	-	0.0
aɪ̯	<|S|>_A	-	0.0
aɪ̯	<|S|A	-	0.0
aɪ̯	|S|>	-	0.0
aɪ̯	|S|>_A	-	0.0
aɪ̯	|S|A	-	0.0
aː	#|S|	-	0.363
aː	#|S|	i	2.848
aː	#|S|	ɔ	3.585
aː	#|S|>	-	0.263
aː	#|S|>	i	3.263
aː	#|S|>	ɔ	4.0
aː	#|S|>_A	-	0.206
aː	#|S|>_A	i	3.585
aː	#|S|>_A	ɔ	4.322
aː	#|S|>_R	-	0.206
aː	#|S|>_R	i	3.585
aː	#|S|>_R	ɔ	4.322
aː	#|S|>_R_A	-	0.17
aː	#|S|>_R_A	i	3.848
aː	#|S|>_R_A	ɔ	4.585
aː	#|S|A	-	0.263
aː	#|S|A	i	3.263
aː	#|S|A	ɔ	4.0
aː	#|S|R	-	0.263
aː	#|S|R	i	3.263
aː	#|S|R	ɔ	4.0
aː	#|S|R_A	-	0.206
aː	#|S|R_A	i	3.585
aː	#|S|R_A	ɔ	4.322
aː	<|S|	i	1.178
aː	<|S|	-	1.771
aː	<|S|	ɔ	1.915
aː	<|S|>	i	1.168
aː	<|S|>	-	1.796
aː	<|S|>	ɔ	1.905
aː	<|S|>_A	i	1.049
aː	<|S|>_A	ɔ	1.786
aː	<|S|>_A	-	2.141
aː	<|S|>_R	ɔ	0.234
aː	<|S|>_R	i	3.585
aː	<|S|>_R	-	3.907
aː	<|S|>_R_A	ɔ	0.193
aː	<|S|>_R_A	i	3.848
aː	<|S|>_R_A	-	4.17
aː	<|S|A	i	1.061
aː	<|S|A	ɔ	1.798
aː	<|S|A	-	2.1
aː	<|S|R	ɔ	0.3
aː	<|S|R	i	3.263
aː	<|S|R	-	3.585
aː	<|S|R_A	ɔ	0.234
aː	<|S|R_A	i	3.585
aː	<|S|R_A	-	3.907
aː	|S|>	i	1.263
aː	|S|>	-	1.585
aː	|S|>	ɔ	2.0
aː	|S|>_A	i	1.168
aː	|S|>_A	-	1.796
aː	|S|>_A	ɔ	1.905
aː	|S|>_R	ɔ	0.83
aː	|S|>_R	-	1.585
aː	|S|>_R	i	3.263
aː	|S|>_R_A	ɔ	0.778
aː	|S|>_R_A	-	1.585
aː	|S|>_R_A	i	3.585
aː	|S|A	i	1.178
aː	|S|A	-	1.771
aː	|S|A	ɔ	1.915
aː	|S|R	ɔ	0.922
aː	|S|R	-	1.585
aː	|S|R	i	2.848
aː	|S|R_A	ɔ	0.83
aː	|S|R_A	-	1.585
aː	|S|R_A	i	3.263
b	#|S|	b	0.363
b	#|S|<	b	0.415
b	#|S|<_F	b	2.322
b	#|S|F	b	2.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_R	b	0.0
b	F_>|S|R	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_R	b	0.0
b	F|S|R	b	0.0
b	|S|<	b	0.206
b	|S|<_F	b	2.0
b	|S|<_R	b	0.0
b	|S|F	b	1.585
b	|S|R	b	0.0
bʲ	#|S|	b	0.415
bʲ	#|S|	ʤ	2.0
bʲ	#|S|<	b	0.415
bʲ	#|S|<	ʤ	2.0
bʲ	#|S|<_F	b	0.415
bʲ	#|S|<_F	ʤ	2.0
bʲ	#|S|F	b	0.415
bʲ	#|S|F	ʤ	2.0
bʲ	|S|<	b	0.415
bʲ	|S|<	ʤ	2.0
bʲ	|S|<_F	b	0.415
bʲ	|S|<_F	ʤ	2.0
bʲ	|S|F	b	0.415
bʲ	|S|F	ʤ	2.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	>|S|	d	0.144
d	>|S|<	d	0.163
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.678
d	F_>|S|<	d	0.737
d	F|S|	d	0.585
d	F|S|<	d	0.678
d	|S|<	d	0.1
d	|S|<_R	d	0.0
d	|S|R	d	0.0
dʲ	#|S|	d	0.363
dʲ	#|S|	ʦ	4.17
dʲ	#|S|<	d	0.376
dʲ	#|S|<	ʦ	4.585
dʲ	#|S|<_F	d	0.383
dʲ	#|S|F	d	0.376
dʲ	#|S|F	ʦ	4.585
dʲ	=|S|	ʦ	0.469
dʲ	=|S|	d	1.848
dʲ	=|S|<	ʦ	0.337
dʲ	=|S|<	d	2.263
dʲ	=|S|<_F	ʦ	0.263
dʲ	=|S|<_F	d	2.585
dʲ	=|S|F	ʦ	0.337
dʲ	=|S|F	d	2.263
dʲ	>|S|	d	0.082
dʲ	>|S|	ʦ	4.17
dʲ	>|S|<	d	0.061
dʲ	>|S|<	ʦ	4.585
dʲ	>|S|<_F	d	0.049
dʲ	>|S|F	d	0.061
dʲ	>|S|F	ʦ	4.585
dʲ	F_>|S|	d	0.061
dʲ	F_>|S|	ʦ	4.585
dʲ	F_>|S|<	d	0.049
dʲ	F_>|S|<_F	d	0.041
dʲ	F_>|S|F	d	0.049
dʲ	F|S|	d	0.082
dʲ	F|S|	ʦ	4.17
dʲ	F|S|<	d	0.061
dʲ	F|S|<	ʦ	4.585
dʲ	F|S|<_F	d	0.049
dʲ	F|S|F	d	0.061
dʲ	F|S|F	ʦ	4.585
dʲ	|S|<	d	0.407
dʲ	|S|<	ʦ	2.729
dʲ	|S|<_F	d	0.427
dʲ	|S|<_F	ʦ	2.748
dʲ	|S|F	d	0.407
dʲ	|S|F	ʦ	2.729
eː	<|S|	ɑ	0.848
eː	<|S|	ɐ	1.17
eː	<|S|#	ɑ	0.817
eː	<|S|#	ɐ	1.209
eː	<|S|>	ɑ	0.96
eː	<|S|>	ɐ	1.041
eː	|S|#	ɑ	0.821
eː	|S|#	ɐ	1.205
