Phone1	Phone2	PMI
<#_ˈɔ	ˈɔ	2.119
n_#>	t	2.112
<#	<#_v	2.091
<#	<#_i	2.066
<#_ˈe	ˈɛ	2.063
s	ˈɛ_ʃ	2.06
t	j_t	2.056
s	<#_s	2.046
l_ə	l	2.038
<#	<#_ʁ	2.01
ˈa_#>	ɾ_#>	2.007
ˈi	j_t	1.973
p	ʃ_p	1.895
β_ˈa	v	1.893
r_k	k	1.887
ˈɛ	ɾ_ˈe	1.885
n	ˈɐ̃_t	1.876
n	ɾ_n	1.854
r	ɾ_n	1.844
k	ʃ_k	1.831
<#_s	s	1.811
ˈu_ʎ	ʎ	1.808
ʃ	ʃ	1.791
ŋ	ɲ	1.78
ˈa_#>	ɾ	1.777
k	ɣ_u_#>	1.764
w	w	1.715
ˈɛ	ˈɛ_ɾ	1.709
l	ʃ	1.702
m	ɾ_m	1.696
r_#>	w	1.685
u_s	s	1.682
s_ə	s	1.682
ˈa	w̃	1.677
ˈi_t	j	1.673
ˈe_s	ʃ	1.673
ˈi	ˈɐ	1.65
r	ɾ_m	1.649
ə	t_ɐ	1.647
ˈi_t	t	1.646
t_ɾ	t	1.646
t_ə	t	1.646
w	ˈi_u	1.622
ˈɛ_#>	ɾ	1.621
ˈɔ_n	ˈõ	1.617
ˈa	ˈa_ɾ_#>	1.617
ʎ	ˈo_ʎ	1.613
ˈɔ_n	ˈo_ɐ	1.594
ɾ	ɾ_ˈe	1.577
ə	ɾ_ɨ	1.572
w	v_u	1.568
r	ɾ_u_#>	1.567
β_ˈa	ˈa	1.566
ˈɔ	ˈo_w	1.563
r_n	n	1.561
r	ɾ_t	1.559
ɾ	ɾ_ˈɐ̃	1.552
w_#>	ʃ_#>	1.546
ə	ɨ	1.544
m_#>	ɨ	1.543
ˈi	ˈi_u	1.535
ˈi_n	ɲ	1.527
ˈɛ	ˈe_ɾ_#>	1.512
ɾ_ə	ɨ	1.469
#>	ɫ_#>	1.465
ˈe	ˈẽ_t	1.452
s	s_ɐ	1.45
ə_ð	ð	1.443
r	ˈɛ_ɾ	1.421
n	ˈɐ̃	1.415
ˈu	ʎ	1.408
ˈa_n_ə_#>	ˈɐ̃_#>	1.405
ʃ	j_ʃ	1.377
n	ˈẽ	1.373
ˈɛ_r	ˈɛ	1.37
n	t	1.359
s	ʃ_p	1.349
s	ʃ_k	1.347
t	t_ˈa	1.339
ˈe	j	1.323
ʎ	l_ˈa	1.319
t	ɾ_t	1.317
ɡ	ɣ	1.26
w	ˈi	1.231
ˈi_ə	ˈi	1.172
ʧ	v	1.171
ʃ_ə	ˈe	1.162
#>	ʃ_#>	1.159
ɾ_ˈɛ	ˈe	1.143
ˈi_w	ˈi	1.108
ˈi_n	ˈi	1.108
ˈɔ_n	ˈo	1.104
ɾ_ˈa	ˈɐ̃	1.071
ʧ	j_v	1.064
p	ʃ	1.019
n	ˈõ	1.016
ˈa	ˈɐ̃_w̃_#>	1.005
r	n	1.002
ˈa	l_ˈa	0.992
r_m	m	0.985
ɾ	ɨ	0.973
s	p_u	0.944
#>	j_#>	0.937
ð	u_ð	0.927
r	ʁ_u	0.917
ɣ	ɣ_ɐ	0.903
s_p	p	0.9
ŋ_#>	k	0.895
<#	<#_l	0.893
ˈa	t_ˈa	0.891
s	ɐ_ʃ	0.878
n	ˈi_ɲ	0.872
s_k	k	0.869
ˈi	ˈe	0.86
β_ə	v	0.843
ʎ_ˈa	l	0.817
ˈu_ʎ	ˈo	0.811
<#	ɔ	0.795
f	ʃ	0.778
ʎ	u	0.76
ˈo	ˈo_ð	0.74
u	u_ð	0.732
ə	ˈi_ɐ	0.73
r_t	t	0.73
#>	ˈɐ̃_#>	0.722
s_p	ʃ	0.712
s	s_ɨ	0.711
s_k	ʃ	0.699
p	β	0.695
<#	<#_ˈo	0.695
ə_s	ʃ	0.691
ˈɛ	j	0.683
t_ˈa	ˈa	0.677
ˈɛ	ʎ	0.666
ʃ_ə	s	0.647
t_ˈa	t	0.642
ə	s_ɐ	0.635
r	ˈɛ	0.634
ˈa	ɾ_ˈɐ̃	0.602
#>	u_#>	0.596
ʎ_ˈa	ˈa	0.593
ɾ_ə	ɾ	0.591
t_ɾ	ɾ	0.591
l_#>	u_#>	0.573
ŋ_#>	k_u_#>	0.567
ŋ	k	0.562
ˈɛ	ˈe_k	0.534
u_s	u	0.534
ə	v_ɐ	0.497
n	t_ɨ_#>	0.497
ˈi	ˈi_ɾ	0.486
t_ə	ɐ	0.457
l_ə	ɐ	0.457
ɡ	ɲ	0.443
ˈe	ˈɐ_j	0.44
r	w	0.434
w_ˈa	w	0.427
s	p	0.421
ˈɛ	ɾ	0.408
r_u	ʁ	0.406
ɾ	ˈe	0.398
ɲ_#>	u	0.392
ˈa	w	0.391
ɾ	k_ɾ	0.39
ˈa	ɾ_#>	0.387
r_k	ɾ	0.379
ə	l_ɐ	0.378
w	ˈe	0.378
ˈu	ˈu_ɾ	0.375
p_l	ʃ	0.362
w	w_ˈa	0.352
t	ˈa_t	0.313
k	ˈe_k	0.311
ə	ɐ_ð	0.302
ˈɛ_ʎ	ʎ	0.301
ɾ	ɾ_ˈɐ	0.301
n_#>	ɨ	0.291
ˈɔ	ˈo_ɐ	0.287
ʎ	j	0.285
f_l	ʃ	0.28
ˈi	ɐ	0.26
ʎ	j_ʎ	0.26
k	k_ɾ	0.26
ˈe	ɾ_ˈɐ	0.254
ˈi	ɲ	0.25
ə	ɐ_ʃ	0.244
ŋ	k_u_#>	0.233
ˈɛ	j_ʎ	0.221
s_ə	ɨ	0.204
ə	ˈe	0.196
<#	i	0.183
<#	ʁ	0.179
w	ˈa	0.177
ɣ_ə	ɣ	0.172
ˈi	ˈɐ_j	0.159
r	ɨ_ɾ	0.146
ə	ˈi	0.126
#>	w̃_#>	0.122
u_ð	ð	0.119
ŋ_ɡ	ɲ	0.114
n	ˈẽ_t	0.104
ˈɔ_r	ˈɔ	0.097
r	ˈɔ_ɾ	0.094
r	m	0.09
ˈi	u	0.08
k	ʃ	0.073
ɾ	ˈɐ̃	0.067
r	ˈɔ	0.059
ə	ˈɐ̃	0.058
ˈa	ˈa_t	0.056
ˈɔ	ɐ	0.034
ə	s_ɨ	0.03
ɾ	ɐ_ɾ	0.019
ɾ	ɾ_u_#>	0.018
ɾ_ˈa	ɾ	-0.002
ɾ_ˈɛ	ɾ	-0.003
l_#>	u	-0.005
t	ʃ	-0.028
<#	n	-0.03
ˈɔ	ˈɔ_ɾ	-0.034
l	u_#>	-0.043
r_u	u	-0.047
ɾ_ˈe	ˈɐ	-0.055
ˈi	ˈi_ɣ	-0.063
ˈɛ_k	ˈe	-0.064
ɾ	ˈɐ	-0.068
t	ˈo_ð	-0.076
ˈi_k	ˈi	-0.079
ə_s	ɐ	-0.08
ˈa	w_ˈa	-0.088
ˈi_ə	ɐ	-0.097
ˈa	ɾ	-0.106
s	t	-0.128
ˈi_k	ɣ	-0.131
r_#>	w_ɾ_u_#>	-0.14
r	u	-0.148
β_ə	ɐ	-0.159
ə_ð	ɐ	-0.159
ˈɛ_r	ɾ	-0.168
r_t	ɾ	-0.168
ˈi_w	u	-0.172
ˈɛ_k	k	-0.175
r_n	ɾ	-0.178
r_m	ɾ	-0.178
t	ʃ_t	-0.18
<#	<#_ˈɔ	-0.181
k_ɾ	k	-0.182
s_t	t	-0.196
ŋ_#>	u	-0.204
#>	w̃	-0.205
ˈo_t	ð	-0.21
ə	s_ˈe	-0.219
<#	<#_ˈɛ	-0.221
w_ˈa	ˈa	-0.227
ˈo_t	ˈo	-0.236
w	ɾ	-0.243
<#	<#_s	-0.259
ˈi	ˈe_ɾ	-0.261
k	ɣ_u	-0.263
#>	ˈũ_#>	-0.264
#>	ɨ_#>	-0.266
n_#>	t_u_#>	-0.271
ʎ	ˈo	-0.281
s_t	ʃ	-0.283
ˈa_t	t	-0.284
ə_r	ɨ	-0.285
ˈa_t	ˈa	-0.295
ʎ	ˈa	-0.303
ˈɔ	ˈo_ɾ	-0.316
t	ð_u	-0.338
w	v	-0.344
r	ɨ	-0.348
b_ə	ɨ	-0.356
ˈɛ_ʎ	j	-0.359
b	v_ɨ	-0.36
l	ɐ	-0.393
ˈa_n	t	-0.398
r	t	-0.409
k_l	ʃ	-0.432
ə	ɨ_ɾ	-0.435
ɾ	t	-0.44
k	ˈi_ɣ	-0.458
s	ʃ_t	-0.477
b_ə	v	-0.481
s_ə	ɐ	-0.493
<#	v	-0.511
ə	ɣ_ɐ	-0.514
ˈa	ɲ	-0.523
s	k	-0.523
#>	u	-0.53
ŋ	u	-0.538
ˈɔ	ɾ	-0.556
ɲ	u	-0.577
ˈa	l	-0.583
ə	u	-0.586
ˈɔ_n	ɐ	-0.59
ə_ɾ	ɾ	-0.596
ˈe_n	t	-0.6
ɾ_ə_#>	ɾ	-0.606
w_ɾ	ɾ	-0.606
k_ɾ	ɾ	-0.606
ɾ_ˈe	ɾ	-0.607
ˈe	ɾ	-0.615
u_ð	u	-0.619
l	u	-0.621
ə	v_ɨ	-0.624
ə	ɾ_u_#>	-0.637
ə	ɐ_ɾ	-0.652
ˈu	ɾ	-0.66
ɣ_ə	ɐ	-0.713
ə_ɾ	ɐ	-0.713
ˈɔ_r	ɾ	-0.723
ə_r	ɾ	-0.725
n	ɾ	-0.728
<#	l	-0.745
ɾ_ə_#>	u	-0.756
ˈi	ɾ	-0.771
w	ʃ_#>	-0.845
ɾ	u	-0.85
ɾ	ɐ	-0.871
ˈa_#>	#>	-0.914
ʎ_#>	#>	-0.914
ə_#>	#>	-0.914
w_#>	#>	-0.914
s_#>	#>	-0.914
r_#>	#>	-0.914
m_#>	#>	-0.914
l_#>	#>	-0.914
j_#>	#>	-0.914
<#_ˈɔ	<#	-0.914
<#_ˈa	<#	-0.914
<#_ə	<#	-0.914
<#_u	<#	-0.914
<#_t	<#	-0.914
<#_r	<#	-0.914
<#_n	<#	-0.914
n	t_u_#>	-0.92
#>	ˈũ	-0.955
r	k	-0.973
<#_ʎ	<#	-1.006
ˈɛ_#>	#>	-1.013
ɲ_#>	#>	-1.013
n_#>	#>	-1.013
k_#>	#>	-1.013
m	ɾ	-1.026
<#	s	-1.041
#>	ɾ_#>	-1.082
<#_ˈe	<#	-1.101
ŋ_#>	#>	-1.105
<#_s	<#	-1.105
ˈu_#>	#>	-1.108
#>	ɫ	-1.108
ɾ	k	-1.119
n_#>	u	-1.149
#>	ˈɐ̃	-1.16
t	ɾ	-1.195
ə	ɾ	-1.228
#>	m_ɨ_#>	-1.233
#>	ɣ	-1.302
ə	l	-1.32
w_#>	ʃ	-1.363
m	ɨ	-1.365
n	ɨ	-1.387
r	w_ɾ_u_#>	-1.392
ʧ	j_u	-1.414
ˈi	ɣ	-1.419
ŋ	#>	-1.438
#>	ʎ_u_#>	-1.478
#>	ʎ	-1.532
ʃ	ˈe	-1.533
#>	w	-1.586
n	ˈi	-1.598
#>	ɣ_u_#>	-1.611
<#	t	-1.612
#>	l_u_#>	-1.64
n	ˈo_ɐ	-1.645
s	<#	-1.652
#>	ɨ	-1.654
<#	ˈɛ	-1.66
j	#>	-1.688
ɣ	ɐ	-1.704
#>	ˈa	-1.728
ˈa_n_ə_#>	ˈɐ̃	-1.729
ʃ	j	-1.75
#>	ʃ	-1.75
<#	ˈɔ	-1.763
b	<#	-1.794
n	u	-1.798
k_#>	u	-1.819
#>	ɐ_#>	-1.849
n	ɐ	-1.871
ʎ	<#	-1.88
#>	ˈa_ɾ_#>	-1.891
ɲ	#>	-1.982
#>	ˈɐ̃_w̃_#>	-2.065
#>	k	-2.089
ə	ɣ	-2.128
<#	ˈo	-2.128
#>	ɲ	-2.177
ˈu	#>	-2.191
#>	t_ɨ_#>	-2.213
ˈe	<#	-2.254
#>	t	-2.276
n	ˈo	-2.283
#>	ɾ_u_#>	-2.351
ˈo	ð	-2.376
n	#>	-2.376
ɾ	#>	-2.394
#>	k_u_#>	-2.418
#>	ɾ	-2.439
u	ð	-2.469
#>	ɐ	-2.49
n	<#	-2.506
<#	ˈa	-2.551
#>	ɲ_u_#>	-2.58
#>	l	-2.625
#>	ˈe	-2.632
k	ɾ	-2.642
k	ˈi	-2.647
#>	t_u_#>	-2.658
β	ɐ	-2.66
l	#>	-2.661
ˈɛ	k	-2.752
k	#>	-2.85
k	ˈe	-2.884
#>	m	-2.932
ʎ	#>	-2.938
#>	ˈe_ɾ_#>	-3.001
ð	u	-3.011
r	<#	-3.028
ˈa	#>	-3.062
t	<#	-3.107
ɾ_ə_#>	#>	-3.108
u	<#	-3.111
ˈɛ	#>	-3.135
w	#>	-3.306
<#	ɐ	-3.371
ð	ɐ	-3.615
#>	j	-3.643
β	ˈa	-3.691
w	ʃ	-3.754
m	#>	-3.822
ə	<#	-3.925
w	s	-3.959
s	#>	-3.988
#>	w_ɾ_u_#>	-3.996
r	#>	-4.209
ə	ð	-4.291
ə	#>	-4.389
ˈɔ	<#	-4.456
ˈa	<#	-4.636
u	s	-4.74
k	u	-4.754
s	ɨ	-4.886
ˈe	ʃ	-5.192
b	ɨ	-5.246
s	ˈɛ	-5.405
ə	ʃ	-5.441
ˈa	v	-5.516
ə	s	-5.901
ə	v	-6.143
ˈa_n_ə_#>	#>	-6.613
s	u	-6.872
s	ɐ	-6.876
ˈi	t	-inf
ˈe	t	-inf
ˈa	t	-inf
ʧ	u	-inf
ʧ	j	-inf
ə	t	-inf
t	ˈo	-inf
t	ˈa	-inf
t	ɨ	-inf
t	ɐ	-inf
t	u	-inf
t	j	-inf
