Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	>|S|	b	1.585
b̥	>|S|#	b	2.0
b̥	>|S|<	b	2.0
b̥	F_>|S|	b	2.0
b̥	F_>|S|#	b	2.322
b̥	F_>|S|<	b	2.322
b̥	F|S|	b	1.585
b̥	F|S|#	b	2.0
b̥	F|S|<	b	2.0
b̥	|S|#	b	1.585
b̥	|S|<	b	0.054
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
d̥	#|S|	d	0.672
d̥	#|S|	t	2.206
d̥	#|S|	-	3.322
d̥	#|S|<	d	0.65
d̥	#|S|<	t	2.152
d̥	#|S|<	-	3.737
d̥	#|S|<_F	d	0.636
d̥	#|S|<_F	t	2.614
d̥	#|S|<_F	-	4.059
d̥	#|S|F	d	0.65
d̥	#|S|F	t	2.621
d̥	#|S|F	-	3.737
d̥	>|S|	-	1.294
d̥	>|S|	d	1.568
d̥	>|S|	t	4.322
d̥	>|S|#	-	2.152
d̥	>|S|#	d	2.862
d̥	>|S|#	t	4.737
d̥	>|S|<	-	0.879
d̥	>|S|<	d	1.256
d̥	>|S|<	t	4.737
d̥	F_>|S|	d	0.172
d̥	F_>|S|	-	3.737
d̥	F_>|S|	t	4.737
d̥	F_>|S|<	d	0.136
d̥	F_>|S|<	-	4.059
d̥	F_>|S|<	t	5.059
d̥	F|S|	d	0.234
d̥	F|S|	-	3.322
d̥	F|S|	t	4.322
d̥	F|S|<	d	0.172
d̥	F|S|<	-	3.737
d̥	F|S|<	t	4.737
d̥	|S|#	-	2.1
d̥	|S|#	d	2.447
d̥	|S|#	t	4.322
d̥	|S|<	d	0.862
d̥	|S|<	-	1.907
d̥	|S|<	t	2.737
d̥	|S|<_F	d	0.65
d̥	|S|<_F	t	2.621
d̥	|S|<_F	-	3.737
d̥	|S|F	d	0.672
d̥	|S|F	t	2.634
d̥	|S|F	-	3.322
d̥_ʁ	#|S|	t_ʀ	0.0
d̥_ʁ	#|S|<	t_ʀ	0.0
d̥_ʁ	#|S|<_F	t_ʀ	0.0
d̥_ʁ	#|S|F	t_ʀ	0.0
d̥_ʁ	|S|<	t_ʀ	0.0
d̥_ʁ	|S|<_F	t_ʀ	0.0
d̥_ʁ	|S|F	t_ʀ	0.0
e	<|S|	ˈiː	0.0
e	<|S|>	ˈiː	0.0
e	|S|>	ˈiː	0.0
eː	<|S|	ɛi̯	0.0
eː	<|S|>	ɛi̯	0.0
eː	<|S|>_N	ɛi̯	0.0
eː	<|S|N	ɛi̯	0.0
eː	|S|>	ɛi̯	0.0
eː	|S|>_N	ɛi̯	0.0
eː	|S|N	ɛi̯	0.0
f	#|S|	f	0.265
f	#|S|	p	3.807
f	#|S|	v_ə	4.807
f	#|S|<	f	0.217
f	#|S|<	p	4.222
f	#|S|<_F	f	0.249
f	#|S|<_F	p	4.544
f	#|S|<_R	f	0.118
f	#|S|<_R	p	4.544
f	#|S|F	f	0.274
f	#|S|F	p	4.222
f	#|S|R	f	0.149
f	#|S|R	p	4.222
f	>|S|	p	1.201
f	>|S|	v_ə	2.201
f	>|S|	f	2.305
f	>|S|	v̥	2.786
f	>|S|#	p	1.579
f	>|S|#	v_ə	1.699
f	>|S|#	v̥	2.284
f	>|S|#	f	2.72
f	>|S|<	p	0.316
f	>|S|<	f	2.72
f	F_>|S|	p	0.853
f	F_>|S|	v̥	1.9
f	F_>|S|	f	2.72
f	F_>|S|#	p	0.795
f	F_>|S|#	v̥	1.832
f	F_>|S|#	f	3.042
f	F|S|	p	0.955
f	F|S|	v̥	2.023
f	F|S|	f	2.305
f	F|S|	v_ə	4.807
f	F|S|#	p	0.853
f	F|S|#	v̥	1.9
f	F|S|#	f	2.72
f	|S|#	p	1.637
f	|S|#	v_ə	1.807
f	|S|#	f	2.305
f	|S|#	v̥	2.392
f	|S|<	f	0.43
f	|S|<	p	2.585
f	|S|<	v_ə	4.807
f	|S|<_F	f	0.274
f	|S|<_F	p	4.222
f	|S|<_R	f	0.149
f	|S|<_R	p	4.222
f	|S|F	f	0.318
f	|S|F	p	3.807
f	|S|F	v_ə	4.807
f	|S|R	f	0.202
f	|S|R	p	3.807
f	|S|R	v_ə	4.807
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.807
i	<|S|	-	1.222
i	<|S|#	i	0.504
i	<|S|#	-	1.763
i	<|S|>	-	0.72
i	<|S|>	i	1.348
i	|S|#	i	0.534
i	|S|#	-	1.692
i	|S|>	-	0.768
i	|S|>	i	1.277
j	#|S|	-	0.1
j	#|S|	w	3.907
j	#|S|<	-	0.074
j	#|S|<	w	4.322
j	>|S|	-	0.492
j	>|S|	w	1.791
j	>|S|<	-	0.515
j	>|S|<	w	1.737
j	F_>|S|	-	0.515
j	F_>|S|	w	1.737
j	F_>|S|<	-	0.528
j	F_>|S|<	w	1.705
j	F|S|	-	0.492
j	F|S|	w	1.791
j	F|S|<	-	0.515
j	F|S|<	w	1.737
j	|S|<	-	0.322
j	|S|<	w	2.322
k	>|S|	-	0.737
k	>|S|	k	1.322
k	>|S|#	-	0.152
k	>|S|#	k	3.322
k	>|S|<	k	0.737
k	>|S|<	-	1.322
k	F_>|S|	k	0.234
k	F_>|S|	-	2.737
k	F_>|S|<	k	0.184
k	F_>|S|<	-	3.059
k	F|S|	k	0.322
k	F|S|	-	2.322
k	F|S|<	k	0.234
k	F|S|<	-	2.737
k	|S|#	-	0.206
k	|S|#	k	2.907
k	|S|<	k	0.791
k	|S|<	-	1.244
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|F	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|F	k	0.0
l	#|S|	l	0.292
l	#|S|	-	2.659
l	#|S|<	l	0.3
l	#|S|<	-	2.567
l	#|S|<_F	l	0.508
l	#|S|<_F	-	1.828
l	#|S|F	l	0.489
l	#|S|F	-	1.896
l	<|S|	l	0.292
l	<|S|	ə_l	2.659
l	<|S|#	ə_l	0.947
l	<|S|#	l	1.112
l	<|S|<	l	0.055
l	<|S|<_F	l	0.044
l	<|S|F	l	0.055
l	>|S|	l	0.226
l	>|S|	-	4.139
l	>|S|	ə_l	4.139
l	>|S|#	l	0.4
l	>|S|#	-	3.524
l	>|S|#	ə_l	3.524
l	>|S|<	l	0.055
l	>|S|<_F	l	0.044
l	>|S|>	l	0.055
l	>|S|F	l	0.055
l	F_>|S|	l	0.186
l	F_>|S|	-	3.292
l	F_>|S|#	l	0.377
l	F_>|S|#	-	2.218
l	F_>|S|<	l	0.044
l	F_>|S|<_F	l	0.037
