Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.0	5.095
b̥	ə_v	0.0	5.095
b̥_#>	f_#>	0.0	5.095
d	d	0.926	5.095
d	t	1.547	5.095
d	dʲ	3.663	5.095
d	tʲ	4.248	5.095
d̥	dʲ	0.0	5.095
d̥_#>	d_#>	0.469	5.095
d̥_#>	#>	1.848	5.095
f	f	0.608	5.095
f	p	2.0	5.095
f	v_ə	3.415	5.095
f_#>	v_#>	0.0	5.095
h	h	0.0	5.095
j	j	0.0	5.095
k	k	0.737	5.095
k	-	2.322	5.095
k	j	2.322	5.095
kʰ	k	0.0	5.095
l	l	0.12	5.095
l	j	4.644	5.095
l	l_ə	4.644	5.095
l_d̥	lʲ	0.0	5.095
m	m	0.0	5.095
n	n	0.0	5.095
n_#>	r_n_#>	0.0	5.095
n_d̥	nʲ	0.0	5.095
p	p	0.0	5.095
s	s	0.652	5.095
s	t	2.652	5.095
s	tʲ	2.874	5.095
s	z	3.874	5.095
t	t	0.0	5.095
v	v	0.0	5.095
x	k	1.0	5.095
x	x	1.0	5.095
ç	k	0.807	5.095
ç	x	1.807	5.095
ç	ŋ	2.807	5.095
ç_#>	#>	0.0	5.095
ŋ	ŋ	0.0	5.095
ɑ	ə_r	0.72	5.095
ɑ	r	1.348	5.095
ə	ə	0.093	5.095
ə	n	4.0	5.095
ə_#>	#>	0.0	5.095
ɡ	ɡ	0.241	5.095
ɡ	j	2.7	5.095
ɡ̊_#>	#>	0.0	5.095
ɣ	ə	0.0	5.095
ɪ	i	0.485	5.095
ɪ	-	1.807	5.095
ɾ	r	0.0	5.095
ɾ_ə	r	0.0	5.095
ɾ_ˈaɪ̯	r_ˈiː	0.0	5.095
ʃ	s	0.737	5.095
ʃ	ʃ	1.322	5.095
ʋ	v	0.0	5.095
ʋ_ˈaː	ˈuː_r	0.0	5.095
ʋ_ˈɔ	ˈʊ	0.0	5.095
ʦ	t	0.0	5.095
ˈa	ˈœ	2.115	5.095
ˈa	ˈɒ	2.115	5.095
ˈa	ˈɒː	2.7	5.095
ˈa	ˈuː	3.115	5.095
ˈa	ˈʊ	3.115	5.095
ˈa	ˈɔ	3.7	5.095
ˈa	ˈɔː	3.7	5.095
ˈa_s	ˈɒː_d	0.0	5.095
ˈaɪ̯	ˈi	0.766	5.095
ˈaɪ̯	ˈyː	2.087	5.095
ˈaɪ̯	ˈa	2.503	5.095
ˈaʊ̯	ˈyː	0.585	5.095
ˈaʊ̯	ˈøː	1.585	5.095
ˈaː	r	1.0	5.095
ˈaː	ˈɔ	1.0	5.095
ˈeː	ˈiː	0.206	5.095
ˈeː	ˈiː_nʲ	2.907	5.095
ˈiː	ˈiː	0.585	5.095
ˈiː	ˈɛ	2.585	5.095
ˈiː	ˈɛi̯	2.585	5.095
ˈoː	ˈyː	1.379	5.095
ˈoː	ˈuː	2.115	5.095
ˈoː	ˈɛi̯	2.115	5.095
ˈoː	ˈɔu̯	2.7	5.095
ˈuː	ˈœ	0.485	5.095
ˈuː	ˈɛ	1.807	5.095
ˈuː_#>	ˈyː_#>	0.0	5.095
ˈɔ	ˈɔː	0.0	5.095
ˈɔː	ˈuː	1.485	5.095
ˈɔː	ˈɔː	2.222	5.095
ˈɔː	ˈeː	2.807	5.095
ˈɔː	ˈɒ	2.807	5.095
ˈɔː	ˈɛi̯	2.807	5.095
ˈɛ	ˈeː	1.115	5.095
ˈɛ	ˈɛː	1.7	5.095
ˈɛ	ˈa	2.115	5.095
ˈɛ_ɑ_#>	ˈeː_#>	0.0	5.095
ˈɛː	ˈa	1.0	5.095
ˈɛː	ˈɛi̯	1.0	5.095
ˈɪ	ˈa	2.0	5.095
ˈɪ	ˈi	2.0	5.095
ˈɪ	ˈʊ	2.585	5.095
ˈɪ	ˈai̯	3.585	5.095
ˈɪ	ˈaː	3.585	5.095
ˈɪ	ˈeː	3.585	5.095
ˈɪ	ˈɔː	3.585	5.095
ˈʊ	ˈʊ	0.585	5.095
ˈʊ	ˈa	2.585	5.095
ˈʊ	ˈaː	2.585	5.095
