Phone1	Phone2	PMI
n_æ̆	n_ɐ	9.392
pʰ	pʰ	9.07
ˈɑ̃i̯	ˈæːɪ̯_n	8.922
ʃ_d̥	ʃ_t	8.873
<#_n	<#_n	8.798
ˈɛ̃ː	ˈoː_ə	8.336
ˈau̯	ˈɑʊ̯	7.185
ˈau̯	ˈæːʊ̯	7.183
ˈuː	ˈʊ	7.029
ˈɛ̃ː	ˈoː	6.977
ˈɑ̃i̯	ˈæːɪ̯	6.908
l_d̥	l_d̥	6.908
ˈĩː	ˈe_ŋ	6.817
ˈĩː	ˈe	6.806
ˈoi̯	ˈɑɪ̯	6.762
ŋ	ŋ	6.688
ʦ	ʦ	6.614
x	χ	6.602
z̥	s	6.53
kʰ	kʰ	6.53
ɐ	ʀ_#>	6.517
ɐ_n_#>	ʀ_#>	6.43
ˈai̯	ˈæːɪ̯	6.421
ˈu	ˈɔ	6.388
h	h	6.334
ˈo	ˈo	6.313
i_ʃ	ə_ɕ	6.271
k	k	6.249
n	<#_n	6.243
ˈɑː	ˈoː	6.187
<#	<#_n	6.181
ɛː	e	6.018
ˈeː	ˈi	6.001
ɡ̊	ɡ	5.988
p	b	5.969
b̥	v̥	5.95
ˈɛ	ˈɛ	5.849
ˈæ	ˈɛː	5.825
ˈoː	ˈəʊ̯	5.82
m	m	5.798
s_t	ʃ_t	5.777
ˈaː	ˈeː	5.708
ˈĩː	ŋ	5.678
ɛː	e_ŋ	5.553
#>	ʀ_#>	5.547
b̥	b	5.413
ˈu	ˈo	5.372
t	t	5.348
v	v	5.303
ʀ	ʀ	5.216
ˈuː	ˈu	5.182
ɡ̊	k	5.174
v̥	f	5.149
ˈɑː_#>	ˈoː_ɐ_#>	5.148
æ̆	ɐ	5.088
ˈuː	ˈəʊ̯	5.081
ˈiː	ˈɜɪ̯	5.06
s	z	5.043
f	f	5.043
k	ɡ	5.034
ʃ	ʃ	4.973
ɐ	ə_ʀ	4.971
s	z̥	4.971
n	ʀ_#>	4.94
ˈãː	ˈeː_n	4.813
ˈi	ˈe	4.792
ˈeː	ˈɜɪ̯	4.769
ˈa	ˈɑ	4.753
ˈɑː_#>	ˈoː	4.749
l	l	4.737
æ̆	n_ɐ	4.69
ˈi	ˈə	4.685
ˈaː	ˈaː	4.68
d̥	d̥	4.643
ʃ	ɕ	4.625
ɐ	ɐ	4.609
ˈa	ˈaː	4.575
v̥	f_ə	4.518
ˈãː	ˈeː	4.48
ˈɔ	ˈaː	4.388
ˈɛ̃ː	ə	4.357
i	ə_ɕ	4.347
ˈoĩ̯	ˈe	4.344
s	s	4.344
d̥	d	4.317
