Phone1	Phone2	PMI
ɲ_u	ɲ	7.726566364135347
w	ˈɒ_w	7.367895886695181
ŋ	ŋ	6.846324976581501
i	i	6.845790149721836
ð	ð	6.824562191754082
ɲ	ɲ	6.778145769276233
j	j	6.715260870019034
b_j	v	6.602721043240152
ɣ	ɣ	6.33471389085863
ɡ	ɡ	6.121288709659023
d	d	6.085777907554795
ʎ_u	ʎ	5.97655681645344
ʃ	ʤ	5.835457876730384
n_#>	#>	5.743927272011947
f	f	5.610224782875019
β	β	5.517510278200599
w_ˈe	ˈɒ	5.499551099600716
l_u	l	5.478166159060606
ɾ_u	r	5.394647759127487
ˈu	ˈu	5.331842806382669
b_e	b	5.320563717185553
o	u	5.295097816077059
t_e	t	5.288425466056135
m	m	5.140704239757489
t_u	t	5.116460997665787
j_ˈe	ˈe	5.061823584150606
l	l	5.055261436284681
p	p	5.015657775229056
k_u	k	4.956337745755442
b	b	4.930196558422682
u	u	4.853099774615514
n_o	n	4.786331135716992
b	v	4.773983388264125
f_j	f	4.62244882311012
ˈi	ˈi	4.567100989684055
ˈo	ˈo	4.488948040471078
w	w	4.482573480436077
ʝ	ʎ	4.476890965201565
ʝ_u	ʎ	4.4726675021647715
p_j	p	4.447831245606563
ʎ	ʎ	4.43237094588495
t	t	4.424102820860447
k	k	4.413617466346663
n	n	4.407984515650789
r	r	4.35754777834095
i_#>	#>	4.30794545400896
e	e	4.278669757621506
j_ˈe	ˈæ	4.268825877254312
θ_ˈe	ˈe	4.264900898750056
ɾ	e_r	4.142811342222725
s	s	3.9660117056337385
ˈa	ˈa	3.9225251330470807
n_e	n	3.891049947918085
ð_ɾ	ɾ	3.863411057629186
s_u	s	3.840591706343152
s	z	3.8258403951338797
ˈo	ˈɒ	3.791027443144318
ˈe	ˈe	3.7839614112889546
ˈe	ˈæ	3.722878806291756
ˈa_n	ˈa	3.685873612496815
ˈu_n	ˈu	3.6230170771449903
a	ɐ	3.6150792639636435
a	a	3.5951721292534606
e	i	3.5860039257383076
θ	s	3.582744533740724
θ	w	3.5757306203841908
ɣ	ɡ	3.517293113123899
ʃ	ʃ	3.435176676700087
ɾ	ɾ	3.387912096722172
β	β_ɾ	3.379561747882849
ɾ	r	3.377837156685932
e	ɞ	3.3551761581804995
m_e	m	3.322558744658666
a	ɜ	3.2887496773692724
w_ˈe	ˈu	3.225208709359903
ŋ_#>	#>	3.1190845425586335
ɾ	d_ɾ	3.060058146707133
β	v	3.0466644882644633
ʧ	l_t	2.957272324962855
n_ˈi	n	2.8259136006979726
β_u	p	2.798508282093081
<#_ɡ	<#	2.759416472006275
a	ɞ	2.734903376707207
#>	m_#>	2.721631740144126
ʧ	t	2.6905040323951077
ɡ	k	2.6715827327876864
ʝ	ʤ	2.5469128425843452
o	e	2.5103812128199423
ʎ	p_l	2.4085932523361864
ˈo	ˈa_l	2.392810543151869
β_e	w	2.339984005879158
θ_j	s	2.1656329833976087
e	u	2.1652964049166252
β	w	2.113179556081837
θ_ˈi	ˈi	2.0466148359931444
j	ˈi	2.0349802383722
ʧ_u	t	2.0012053061646156
ˈe	ˈi	1.9764514440677188
ɾ	w_ɾ_ɜ	1.968673337443437
β_u	w	1.8986664927570809
ʧ_e	t	1.8690633267839156
ɣ_u	k	1.8510268768278997
ɾ	w_ɾ	1.6820056986590903
ˈa_ŋ	ˈa	1.6437172522897014
u	w	1.5957251939764032
ˈu	ˈo	1.5423424122247475
u	ɜ	1.5269894637646897
#>	e_#>	1.5216317401441262
ʎ	l	1.4947226693716567
ˈi	ˈæ	1.314066485153164
θ_#>	#>	1.2719636360059738
d_j	d	1.2626194715248809
ˈo_ŋ	ˈo	1.2296893088831968
ʎ	k_l	1.226287276622135
ˈe_u	ˈɒ	1.1348425444105417
#>	l_#>	1.0674177922396502
ˈe_ʝ	ʎ	1.0598583116198745
e_#>	#>	1.0528945883628877
t	l_t	1.0328898571868197
n_u	n	1.025284047617197
e	ʤ_e	0.9456981079349147
ˈe_r	r	0.925814477064481
ð	t	0.9221875128728605
j	ˈæ	0.8059316815074686
w	ˈu	0.6487383880238543
#>	t_#>	0.6267033380031976
a	ɾ_ɜ	0.4955266389482301
<#	<#_ʤ	0.4019968177145244
ɣ	k	0.38394814309186154
ˈe	e	0.38285660763444757
#>	k_#>	0.2732255797595795
u_#>	#>	-0.7600481176853572
ˈo	ˈa	-0.01240236486110295
