Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.026
d	#|S|<	d	0.019
d	#|S|<_F	d	0.015
d	#|S|<_R	d	0.015
d	#|S|F	d	0.019
d	#|S|R	d	0.019
d	>|S|	d	0.327
d	>|S|	ɖ	4.195
d	>|S|#	d	0.379
d	>|S|#	ɖ	4.022
d	>|S|<	d	0.257
d	>|S|<_R	d	0.015
d	>|S|R	d	0.019
d	F_>|S|	d	0.372
d	F_>|S|#	d	0.341
d	F_>|S|<	d	0.763
d	F|S|	d	0.336
d	F|S|#	d	0.323
d	F|S|<	d	0.709
d	|S|#	d	0.342
d	|S|#	ɖ	4.046
d	|S|<	d	0.092
d	|S|<_F	d	0.019
d	|S|<_R	d	0.019
d	|S|F	d	0.026
d	|S|R	d	0.026
d_ˈi	#|S|	j_ˈʉː	0.0
d_ˈi	#|S|<	j_ˈʉː	0.0
d_ˈi	#|S|<_R	j_ˈʉː	0.0
d_ˈi	#|S|>	j_ˈʉː	0.0
d_ˈi	#|S|R	j_ˈʉː	0.0
d_ˈi	|S|<	j_ˈʉː	0.0
d_ˈi	|S|<_R	j_ˈʉː	0.0
d_ˈi	|S|>	j_ˈʉː	0.0
d_ˈi	|S|R	j_ˈʉː	0.0
d_ˈɛ	#|S|	d_ˈøː	0.0
d_ˈɛ	#|S|>	d_ˈøː	0.0
d_ˈɛ	|S|>	d_ˈøː	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.138
h	#|S|	j	3.459
h	#|S|<	h	0.138
h	#|S|<	j	3.459
h	#|S|<_F	h	0.113
h	#|S|<_F	j	3.731
h	#|S|F	h	0.115
h	#|S|F	j	3.712
h	|S|<	h	0.138
h	|S|<	j	3.459
h	|S|<_F	h	0.115
h	|S|<_F	j	3.712
h	|S|F	h	0.117
h	|S|F	j	3.682
i	<|S|	ɪ	1.032
i	<|S|	ɔ	2.032
i	<|S|#	ɪ	0.885
i	<|S|#	ɔ	3.585
i	<|S|>	ɔ	0.263
i	<|S|>	ɪ	2.585
i	<|S|>_N	ɔ	0.206
i	<|S|>_N	ɪ	2.907
i	<|S|N	ɔ	0.263
i	<|S|N	ɪ	2.585
i	|S|#	ɪ	0.848
i	|S|#	ɔ	3.17
i	|S|>	ɔ	0.363
i	|S|>	ɪ	2.17
i	|S|>_N	ɔ	0.263
i	|S|>_N	ɪ	2.585
i	|S|N	ɔ	0.363
i	|S|N	ɪ	2.17
j	#|S|	ɡ	1.206
j	#|S|	-	1.737
j	#|S|<	ɡ	1.234
j	#|S|<	-	1.862
j	#|S|<_F	ɡ	1.0
j	#|S|<_F	-	3.322
j	#|S|F	ɡ	1.0
j	#|S|F	-	3.0
j	<|S|	-	0.263
j	<|S|	ɡ	2.585
j	<|S|<	-	0.193
j	<|S|<	ɡ	3.0
j	|S|<	-	1.363
j	|S|<	ɡ	1.363
j	|S|<_F	ɡ	1.0
j	|S|<_F	-	3.0
j	|S|F	ɡ	1.0
j	|S|F	-	2.585
k	>|S|	k	0.798
k	>|S|	kː	1.968
k	>|S|	a	2.968
k	>|S|#	k	0.673
k	>|S|#	kː	2.3
k	>|S|#	a	2.559
k	>|S|<	k	1.152
k	>|S|<	kː	1.447
k	>|S|<	a	4.907
k	>|S|<_F	k	0.943
k	>|S|<_F	kː	1.141
k	>|S|<_F	a	5.229
k	>|S|F	k	0.93
k	>|S|F	kː	1.179
k	>|S|F	a	4.907
k	F_>|S|	k	0.819
k	F_>|S|	kː	1.659
k	F_>|S|	a	4.907
k	F_>|S|#	k	0.737
k	F_>|S|#	kː	1.421
k	F_>|S|#	a	5.229
k	F_>|S|<	k	0.943
k	F_>|S|<	kː	1.981
k	F_>|S|<	a	5.229
k	F_>|S|<_F	k	0.953
k	F_>|S|<_F	kː	1.117
k	F_>|S|F	k	0.943
k	F_>|S|F	kː	1.141
k	F_>|S|F	a	5.229
k	F|S|	k	0.81
k	F|S|	kː	1.684
k	F|S|	a	4.492
k	F|S|#	k	0.737
k	F|S|#	kː	1.447
k	F|S|#	a	4.907
k	F|S|<	k	0.93
k	F|S|<	kː	1.976
k	F|S|<	a	4.907
k	F|S|<_F	k	0.943
k	F|S|<_F	kː	1.141
k	F|S|<_F	a	5.229
k	F|S|F	k	0.93
k	F|S|F	kː	1.179
k	F|S|F	a	4.907
k	|S|#	k	0.68
k	|S|#	kː	2.251
k	|S|#	a	2.594
k	|S|<	k	1.1
k	|S|<	kː	1.492
k	|S|<	a	4.492
k	|S|<_F	k	0.93
k	|S|<_F	kː	1.179
k	|S|<_F	a	4.907
k	|S|F	k	0.907
k	|S|F	kː	1.244
k	|S|F	a	4.492
kʰ	#|S|	kʰ	0.1
kʰ	#|S|<	kʰ	0.112
kʰ	#|S|<_F	kʰ	0.206
kʰ	#|S|F	kʰ	0.193
kʰ	|S|<	kʰ	0.1
kʰ	|S|<_F	kʰ	0.193
kʰ	|S|F	kʰ	0.17
l	#|S|	l	1.874
l	#|S|	-	3.044
l	#|S|<	l	2.29
l	#|S|<	-	3.138
l	#|S|<_F	l	2.611
l	#|S|<_F	-	2.997
l	#|S|F	l	2.29
l	#|S|F	-	2.957
l	<|S|	l	0.09
l	<|S|	-	4.044
l	<|S|<	l	0.067
l	<|S|<	-	4.459
l	<|S|<_F	l	0.053
l	<|S|<_F	-	4.781
l	<|S|F	l	0.067
l	<|S|F	-	4.459
l	>|S|	-	0.459
l	>|S|	l	1.874
l	>|S|<	-	0.33
l	>|S|<	l	2.29
l	>|S|<_F	-	0.258
l	>|S|<_F	l	2.611
l	>|S|F	-	0.33
l	>|S|F	l	2.29
l	|S|<	l	0.841
l	|S|<	-	3.01
l	|S|<_F	l	1.042
l	|S|<_F	-	2.845
l	|S|F	l	0.936
l	|S|F	-	2.796
m	#|S|	m	0.154
m	#|S|	mː	3.301
m	#|S|<	m	0.114
m	#|S|<	mː	3.716
m	#|S|<_F	m	0.091
m	#|S|<_F	mː	4.038
m	#|S|F	m	0.114
m	#|S|F	mː	3.716
m	>|S|	m	0.823
m	>|S|	mː	1.202
m	>|S|#	m	0.791
m	>|S|#	mː	1.244
m	>|S|<	mː	0.276
m	>|S|<	m	2.524
m	>|S|<_R	mː	0.216
m	>|S|<_R	m	2.845
m	>|S|R	mː	0.276
