Phone1	Phone2	Surprisal
a	ˈeː_ɐ	0.0
b	b̥	0.0
d	d̥	0.0
f	f	0.0
j	ˈe	1.457
j	ˈeː	1.906
j	h	2.189
j	-	2.74
j_ˈʉːə̯	ˈiɐ̯	0.0
k	x	0.376
k	-	2.124
kʰ	kʰ	0.0
kː	ŋ_ɡ̊	0.0
l	j	0.0
lː	j	0.0
l̥	l_ˈɒː	0.0
m	m	0.0
mː	m	0.0
n	n	0.219
n	d̥	2.831
nː	n	0.466
nː	ɐ_n	1.856
p	fː	0.0
pʰ	b̥͡v̥	0.0
r	ɐ	0.935
r	r	1.308
r	-	3.778
r_d	ɐ_d̥	0.0
r_t	ɐ_ʦ	0.0
s	s	0.957
s	ʃ	1.732
s	d̥	2.443
s_k	ʃ	0.0
s_t	ʃ_d̥	0.0
s_ʨ	ʃ	0.0
sː	n_s	0.0
t	s	0.319
t	d̥	3.327
t	ʦ	3.343
t_ɑ	s_n	0.0
tʰ	d̥	0.804
tʰ	ʦ	1.227
tː	-	1.642
tː	d̥	1.642
tː	ʦ	2.451
tː	x_d̥	2.503
v	β	0.829
v	f	2.137
v	b̥	2.255
v_ɔ	m	0.0
w	ʋ	0.0
ð	d̥	0.0
ð_ɑ	d̥_n	0.0
ŋ	ŋ	0.0
ɑ	a	0.498
ɑ	n	2.731
ɑ	ŋ	2.822
ɑ̃	-	0.0
ɔ	-	1.509
ɔ	a	1.625
ɔ	n	1.625
ɔ̃	eː	0.0
ɛ	ɐ	0.613
ɛ	-	2.209
ɛ	ə	2.945
ɡ	-	0.0
ɡ_ɑ	a	0.0
ɡː	-	0.796
ɡː	ɡ̊_a	1.238
ɣ	ɡ̊	0.0
ɣ_ɑ	ŋ	0.0
ɣ_ɛ	ɡ̊	0.0
ɪ	-	0.0
ɽ	l	0.148
ɽ	j	3.357
ɽ_v	j_f	0.0
ʉ	a	0.0
ʏ	ɐ	0.0
ʥ	ɡ̊	0.0
ʥː	ɡ̊_n	0.0
ʨ	-	0.0
ʨː	-	0.0
ˈiːe̯	ˈoɐ̯	0.0
ˈo	ˈo	0.941
ˈo	-	1.062
ˈoː	-	0.641
ˈoː	ˈou̯	1.479
ˈyːœ̯	-	1.27
ˈyːœ̯	ˈuɐ̯	1.67
ˈyːœ̯	ˈeɐ̯	1.883
ˈæ	ˈe	0.579
ˈæ	-	1.597
ˈæː	-	0.0
ˈœː	-	1.585
ˈœː	ˈa	2.014
ˈœː	ˈaː	2.014
ˈœː	ˈou̯	2.544
ˈɑ	-	1.319
ˈɑ	ˈo	1.639
ˈɑ	ˈɒ	1.846
ˈɑː	ˈɒː	0.844
ˈɑː	ˈɑ	2.007
ˈɑː	ˈɑː	2.364
ˈɑːi̯	ˈai̯	0.0
ˈɑːu̯	ˈau̯	0.0
ˈɔ	-	0.0
ˈɔː	ˈoː	1.24
ˈɔː	j	1.743
ˈɔː	-	1.847
ˈɔ̃ː	-	0.0
ˈɛ	ˈe	1.323
ˈɛ	-	2.14
ˈɛ	ˈi	2.239
ˈɛ	ˈoɐ̯	2.63
ˈɛː	-	0.0
ˈɪ	ˈi	0.197
ˈɪ	-	2.973
ˈɪː	ˈai̯	1.034
ˈɪː	ˈi	1.638
ˈɪː	-	2.392
ˈɪ̃ː	ˈi_ɐ	0.0
ˈʉ	ˈu	0.811
ˈʉ	ˈo	2.18
ˈʉ	-	2.256
ˈʉə̯	ˈo	0.886
ˈʉə̯	-	1.124
ˈʉː	-	0.0
ˈʉːə̯	-	1.004
ˈʉːə̯	ˈuɐ̯	1.47
ˈʉːə̯	ˈiɐ̯	2.831
ˈʉ̃ːə̯	-	0.0
ˈʏ	ˈu	0.737
ˈʏ	-	1.322
ˈʏː	ˈai̯	0.0
