Phone1	Phone2	PMI
n_ʤ	ɲ	9.226039389048449
ˈi_r	ˈi	7.7861969433663365
w	w	7.501361474183507
ˈi_n	ˈi	7.428244381242476
ŋ	ŋ	7.301361474183508
m_i	m	7.248205149015088
ˈe_n	ˈe	7.184241204123932
p_u	p	6.890142496438264
o	o	6.776549868489597
ˈo_n	ˈu	6.746120284634165
s_u	s	6.644107637270901
ɣ_u	k	6.593263557209497
l_u	l	6.521721479019516
t_u	t	6.4255019701418865
ˈa_r	ˈa	6.328726339647086
ɣ	ɡ	6.234371852672653
r_i	r	6.21823138900722
ʒ_i	s	6.164684519014585
r_u	r	6.152258918646612
ˈa_i	ˈa	6.103883610193772
b	b	6.0945511154451255
i	i	6.028594005692642
ɲ	ɲ	6.02609873695211
ˈa_n	ˈa	5.988951589834906
l_i	l	5.971909032871801
ʤ	ʤ	5.9076334454499335
ˈu	ˈy	5.804620635196125
u	o	5.777772416506751
e	e	5.695562625969192
m	m	5.646659761306593
d	d	5.611919126391694
rː	r_n	5.575060990762135
ʒ	z	5.536480425037555
ɡ	ɡ	5.512715137681497
f	f	5.431029372049049
b	z	5.321836220082556
ʧ	ʧ	5.272675558439882
ð	d	5.238445909063509
p	p	5.2215876918899085
k_u	k	5.215383175105844
e_#>	#>	5.051764797032824
ð_u	t	5.006620842632117
n	n	4.982640714782775
ˈo	ˈɔ	4.979492550404371
t_i	ʧ	4.761798148617543
k	k	4.6933855219243235
ˈi	ˈi	4.673458381920886
t	t	4.6618123234310795
ˈu	ˈo	4.598671166517314
<#_b	<#	4.588621102749243
s	s	4.564978036258352
i	e	4.554461753720033
β_u	f	4.466106773043366
ŭ_#>	#>	4.444027979576469
l	l	4.44377842708293
u_#>	#>	4.388729619724062
ˈo	ˈu	4.35250577599904
ˈe	ˈɛ	4.315786090485876
<#_i	<#	4.296634860743228
i_#>	#>	4.275783562929646
ˈo	ˈø	4.228719612167984
ˈa	ˈa	4.1532877584584575
ˈe	ˈe	4.134274618074465
r	r	4.0858487387063915
a	a	4.077150027616893
r	j	3.9488578644493457
ˈu	ˈu	3.84916957215774
t_e	t	3.8449580911935377
rː	r	3.842050448803065
ʧ	s	3.797634402270854
ˈu	ˈø	3.782654504340366
ɖː_u	l	3.7436225522153563
ʃː	s	3.710672230554593
<#_a	<#	3.659756785061092
d_u	t	3.5961078802805315
ˈi	ˈɛ	3.501659770394487
t_i	t	3.4846581321206203
ˈo	ˈo	3.4597737736237755
β	ʋ	3.451076317687245
ʦ_u	s	3.404034454292311
j_u	ʧ	3.403290866718066
ˈi	ˈe	3.3961252309204513
lː	l	3.3602196948722467
lː_u	j	3.3462822488611947
a	ʤ_a	3.2680093587022037
o	u	3.2636738667393743
#>	f_#>	3.2132013515672044
b_ˈi	ˈe	3.189739917381184
ˈo_j	ˈø	3.1286474020012225
n	ŋ	2.901412394061352
z	s	2.7704917399296636
ˈe_ɖː	ˈɛ	2.679178182987241
ɖː	l	2.669045417293728
nː	ɲ	2.6307496173582603
ĕ_#>	#>	2.4980566722836453
ˈa	ˈo	2.486362182759446
ˈi	j_ˈø	2.4491073159678867
j_#>	#>	2.4402750807209626
ɡ	k	2.342411262818445
z_u	s	2.2400731829785903
u	a	2.044804076672037
b	ɡ	1.9817142832146863
u	e	1.9055761269270228
nː	n	1.8333481111977208
ð	t	1.806027902899844
#>	l_#>	1.7022889195026634
ɣ_u	ˈø	1.4619290235003268
k	ɡ	1.454000132548707
i_r	ˈi	1.4374299174803746
ˈe	ˈi	1.4275134815640216
b_ˈe	ˈɛ	1.4256696467571373
lː	j	1.3399242294876108
k_r	k	1.2226495809396258
ˈa_j	ˈa	1.1419111703496068
ʃː_i	s	1.1377076844645673
e	i	0.9918976548386329
ʦ	s	0.9690944027803019
r	e_r	0.9094976581106536
ă_#>	#>	0.7482618677385763
i	j	0.6815000728919759
#>	ʧ_#>	0.6694123914034272
i	ˈi	0.6046423433233141
a	e	0.587088956953343
ˈo	o	0.5493697864284353
d	t	0.4970675961554279
ˈa	ˈɛ	0.4377812561882126
ˈa	a	-0.11346239688282675
