Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.1198874511014685
d	d	-0.0	5.1198874511014685
d̥	d	0.6992593670061616	5.1198874511014685
d̥	t	1.9448696955546285	5.1198874511014685
d̥	-	3.0072493982825734	5.1198874511014685
f	f	0.300814961867106	5.1198874511014685
f	p	2.5012089690661523	5.1198874511014685
h	h	-0.0	5.1198874511014685
j	x	0.13685058309783898	5.1198874511014685
j	j	4.392241246247597	5.1198874511014685
j	ɡ	4.543686012348679	5.1198874511014685
k	k	-0.0	5.1198874511014685
l	l	0.09059560686752044	5.1198874511014685
l	l_ə	4.689239652482271	5.1198874511014685
m	m	-0.0	5.1198874511014685
n	n	0.015033651932123155	5.1198874511014685
p	p	-0.0	5.1198874511014685
s	t	0.6744234270450858	5.1198874511014685
s	s	1.4211388751582024	5.1198874511014685
t	t	0.0986542482164464	5.1198874511014685
t	d	3.9192874303763525	5.1198874511014685
v	v	-0.0	5.1198874511014685
v̥	v	0.03855068615606219	5.1198874511014685
x	x	0.9654067648740874	5.1198874511014685
x	x_t	1.8913623571560751	5.1198874511014685
x	k	2.1955260407181205	5.1198874511014685
z	s	0.025861658023027798	5.1198874511014685
ŋ	n	0.42472692255202293	5.1198874511014685
ŋ	ŋ	2.2986602622712367	5.1198874511014685
ŋ	ŋ_ə	4.271781349290425	5.1198874511014685
ɐ	ɐ	0.08243840592000454	5.1198874511014685
ɐ	-	4.17032888391848	5.1198874511014685
ɕ	ç	1.0556678342895027	5.1198874511014685
ɕ	k	1.413924291231417	5.1198874511014685
ɕ	k_ə	2.7995101610622912	5.1198874511014685
ə	n	0.3225584190585233	5.1198874511014685
ə	-	2.7957647862614925	5.1198874511014685
ə	ə	4.744245188395824	5.1198874511014685
ɡ̊	d	0.2648931633838766	5.1198874511014685
ɡ̊	t	2.5757044663059334	5.1198874511014685
ʀ	r	0.03826439771548532	5.1198874511014685
ʃ	ʃ	0.40894037028598607	5.1198874511014685
ʃ	ʃ_k	2.0184475349776965	5.1198874511014685
ʋ	v	0.4759188598213487	5.1198874511014685
ʋ	ʋ	1.8314026518970912	5.1198874511014685
ʦ	t	-0.0	5.1198874511014685
ˈa	ˈa	0.29688011093628297	5.1198874511014685
ˈa	ˈɔ	3.240711310311003	5.1198874511014685
ˈa	ˈɪ	3.6402866729298666	5.1198874511014685
ˈaʊ̯	ˈaʊ̯	0.35807709279893324	5.1198874511014685
ˈaʊ̯	ˈuː	2.1857615692341303	5.1198874511014685
ˈaː	ˈa	0.4023757627846355	5.1198874511014685
ˈaː	ˈaː	2.0386659340456212	5.1198874511014685
ˈe	ˈɪ	-0.0	5.1198874511014685
ˈeɪ̯	ˈaɪ̯	0.7223539586302608	5.1198874511014685
ˈeɪ̯	ˈeː	1.3441268272031028	5.1198874511014685
ˈeː	ˈaɪ̯	0.695439940771233	5.1198874511014685
ˈeː	ˈeː	1.38654748329253	5.1198874511014685
ˈiː	ˈiː	0.7216164999606505	5.1198874511014685
ˈiː	ˈaɪ̯	2.740945200650713	5.1198874511014685
ˈiː	ˈɪɛ̯	3.0701626906966215	5.1198874511014685
ˈiː	ˈɪ	3.463990335212054	5.1198874511014685
ˈiː	ˈeː	4.865353031996687	5.1198874511014685
ˈo	ˈʊ	-0.0	5.1198874511014685
ˈoː	ˈɔː	1.3371782861532995	5.1198874511014685
ˈoː	ˈoː	1.9523875438001157	5.1198874511014685
ˈoː	ˈaʊ̯	2.408231016572908	5.1198874511014685
ˈoː	ˈuːə̯	3.589633336406533	5.1198874511014685
ˈoː	ˈœː	3.7491926502424096	5.1198874511014685
ˈuː	ˈaʊ̯	1.0332171839845306	5.1198874511014685
ˈuː	ˈʊ	1.596097561951414	5.1198874511014685
ˈuː	ˈuː	2.4690488160987947	5.1198874511014685
ˈyː	ˈøː	0.9349504289653375	5.1198874511014685
ˈyː	ˈyː	1.068121648018576	5.1198874511014685
ˈøː	ˈøː	-0.0	5.1198874511014685
ˈœ	ˈʏ	-0.0	5.1198874511014685
ˈɔ	ˈʊ	0.7192266440865139	5.1198874511014685
ˈɔ	ˈuːə̯	1.5370892269183403	5.1198874511014685
ˈɔ	ˈɔ	4.380910149134955	5.1198874511014685
ˈɛ	ˈɛ	0.8433008391885464	5.1198874511014685
ˈɛ	ˈɪɛ̯	1.651571635569773	5.1198874511014685
ˈɛ	ˈɪ	3.0076387611928945	5.1198874511014685
ˈɛː	ˈɪɛ̯	0.7481634603001515	5.1198874511014685
ˈɛː	ˈɛː	2.4148111310331997	5.1198874511014685
ˈɛː	ˈa	2.786622678848359	5.1198874511014685
ˈɛː	ˈɛ	3.7921627104226836	5.1198874511014685
ˈɪ	ˈɪ	0.13883424693770058	5.1198874511014685
ˈɪ	ˈiː	3.4461914633104147	5.1198874511014685
