Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.688
a	#|S|	ˈa	1.399
a	#|S|>	a	0.661
a	#|S|>	ˈa	1.444
a	#|S|>_N	a	0.143
a	#|S|>_N	ˈa	3.409
a	#|S|>_R	ˈa	0.161
a	#|S|>_R	a	3.239
a	#|S|N	a	0.181
a	#|S|N	ˈa	3.087
a	#|S|R	ˈa	0.205
a	#|S|R	a	2.918
a	<|S|	a	1.036
a	<|S|	ˈa	1.096
a	<|S|>	a	1.052
a	<|S|>	ˈa	1.097
a	<|S|>_N	ˈa	0.672
a	<|S|>_N	a	1.424
a	<|S|>_R	ˈa	0.672
a	<|S|>_R	a	1.424
a	<|S|N	ˈa	0.695
a	<|S|N	a	1.387
a	<|S|R	ˈa	0.695
a	<|S|R	a	1.387
a	|S|>	a	0.972
a	|S|>	ˈa	1.142
a	|S|>_N	a	0.78
a	|S|>_N	ˈa	1.26
a	|S|>_R	ˈa	0.556
a	|S|>_R	a	1.645
a	|S|N	a	0.795
a	|S|N	ˈa	1.239
a	|S|R	ˈa	0.606
a	|S|R	a	1.543
aœ̯	<|S|	-	1.0
aœ̯	<|S|	ˈo	1.0
aœ̯	<|S|>	-	1.0
aœ̯	<|S|>	ˈo	1.0
aœ̯	<|S|>_R	-	1.0
aœ̯	<|S|>_R	ˈo	1.0
aœ̯	<|S|R	-	1.0
aœ̯	<|S|R	ˈo	1.0
aœ̯	F_<|S|	-	0.193
aœ̯	F_<|S|	ˈo	3.0
aœ̯	F_<|S|>	-	0.152
aœ̯	F_<|S|>	ˈo	3.322
aœ̯	F_<|S|>_R	-	0.126
aœ̯	F_<|S|>_R	ˈo	3.585
aœ̯	F_<|S|R	-	0.152
aœ̯	F_<|S|R	ˈo	3.322
aœ̯	F|S|	-	0.263
aœ̯	F|S|	ˈo	2.585
aœ̯	F|S|>	-	0.193
aœ̯	F|S|>	ˈo	3.0
aœ̯	F|S|>_R	-	0.152
aœ̯	F|S|>_R	ˈo	3.322
aœ̯	F|S|R	-	0.193
aœ̯	F|S|R	ˈo	3.0
aœ̯	|S|>	-	1.0
aœ̯	|S|>	ˈo	1.0
aœ̯	|S|>_R	-	1.0
aœ̯	|S|>_R	ˈo	1.0
aœ̯	|S|R	-	1.0
aœ̯	|S|R	ˈo	1.0
ã	#|S|	ˈa_nː	0.459
ã	#|S|	n	2.722
ã	#|S|	ŋ	4.044
ã	#|S|	ˈɛ	4.044
ã	#|S|#	ˈa_nː	0.33
ã	#|S|#	n	3.138
ã	#|S|#	ŋ	4.459
ã	#|S|#	ˈɛ	4.459
ã	<|S|	n	1.42
ã	<|S|	ŋ	2.742
ã	<|S|	ˈɛ	2.742
ã	<|S|	ˈa_nː	3.251
ã	<|S|#	n	2.27
ã	<|S|#	ŋ	2.845
ã	<|S|#	ˈa_nː	2.845
ã	<|S|#	ˈɛ	2.845
ã	<|S|>	n	0.883
ã	<|S|>	ŋ	2.712
ã	<|S|>	ˈɛ	2.712
ã	<|S|>	ˈa_nː	4.459
ã	|S|#	n	2.148
ã	|S|#	ˈa_nː	2.26
ã	|S|#	ŋ	2.892
ã	|S|#	ˈɛ	2.892
ã	|S|>	n	0.909
ã	|S|>	ŋ	2.682
ã	|S|>	ˈɛ	2.682
ã	|S|>	ˈa_nː	4.044
b	#|S|	b	0.646
b	#|S|	v	1.469
b	#|S|<	b	0.631
b	#|S|<	v	1.497
b	#|S|<_F	b	0.953
b	#|S|<_F	v	1.049
b	#|S|F	b	0.941
b	#|S|F	v	1.061
b	>|S|	v	0.778
b	>|S|	b	1.263
b	>|S|#	b	0.941
b	>|S|#	v	1.061
b	>|S|<	v	0.227
b	>|S|<	b	2.778
b	>|S|<_R	v	0.179
b	>|S|<_R	b	3.1
b	>|S|R	v	0.227
b	>|S|R	b	2.778
b	|S|#	b	0.922
b	|S|#	v	1.082
b	|S|<	b	0.75
b	|S|<	v	1.302
b	|S|<_F	b	0.941
b	|S|<_F	v	1.061
b	|S|<_R	v	0.227
b	|S|<_R	b	2.778
b	|S|F	b	0.922
b	|S|F	v	1.082
b	|S|R	v	0.312
b	|S|R	b	2.363
d	#|S|	d	0.111
d	#|S|	-	3.755
d	#|S|<	d	0.082
d	#|S|<	-	4.17
d	#|S|<_F	d	0.066
d	#|S|<_F	-	4.492
d	#|S|<_R	d	0.066
d	#|S|<_R	-	4.492
d	#|S|F	d	0.082
d	#|S|F	-	4.17
d	#|S|R	d	0.082
d	#|S|R	-	4.17
d	>|S|	-	0.433
d	>|S|	d	1.948
d	>|S|<	-	0.312
d	>|S|<	d	2.363
d	>|S|<_R	-	0.244
d	>|S|<_R	d	2.684
d	>|S|R	-	0.312
d	>|S|R	d	2.363
d	F_>|S|	-	0.312
d	F_>|S|	d	2.363
d	F_>|S|<	-	0.244
d	F_>|S|<	d	2.684
d	F_>|S|<_R	-	0.2
d	F_>|S|<_R	d	2.948
d	F_>|S|R	-	0.244
d	F_>|S|R	d	2.684
d	F|S|	-	0.433
d	F|S|	d	1.948
d	F|S|<	-	0.312
d	F|S|<	d	2.363
d	F|S|<_R	-	0.244
d	F|S|<_R	d	2.684
d	F|S|R	-	0.312
d	F|S|R	d	2.363
d	|S|<	d	0.363
d	|S|<	-	2.17
d	|S|<_F	d	0.082
d	|S|<_F	-	4.17
d	|S|<_R	-	0.848
d	|S|<_R	d	1.17
d	|S|F	d	0.111
d	|S|F	-	3.755
d	|S|R	-	0.948
d	|S|R	d	1.054
e	#|S|	ʃ	0.87
e	#|S|	ˈa	1.916
e	#|S|	ə	3.7
e	#|S|>	ʃ	0.794
e	#|S|>	ˈa	2.057
e	#|S|>	ə	4.115
e	<|S|	ˈa	1.515
e	<|S|	ə	2.362
e	<|S|	ʃ	3.285
e	<|S|#	ˈa	1.574
e	<|S|#	ə	2.396
e	<|S|#	ʃ	3.7
e	F_<|S|	ˈa	3.115
e	F_<|S|	ʃ	3.7
e	F_<|S|	ə	4.115
e	F_<|S|#	ˈa	3.437
e	F_<|S|#	ʃ	4.022
e	F_<|S|#	ə	4.437
e	F|S|	ˈa	2.7
e	F|S|	ʃ	3.285
e	F|S|	ə	3.7
e	F|S|#	ˈa	3.115
e	F|S|#	ʃ	3.7
e	F|S|#	ə	4.115
e	|S|#	ˈa	1.515
e	|S|#	ə	2.362
e	|S|#	ʃ	3.285
e	|S|>	ʃ	0.87
e	|S|>	ˈa	1.916
e	|S|>	ə	3.7
ẽɪ̯̃	<|S|	ˈa_n	1.526
ẽɪ̯̃	<|S|	n	2.526
ẽɪ̯̃	<|S|	ˈi_n	2.526
ẽɪ̯̃	<|S|	ɲː	3.111
ẽɪ̯̃	<|S|	ˈa	3.111
ẽɪ̯̃	<|S|#	ˈa_n	1.415
ẽɪ̯̃	<|S|#	n	2.415
ẽɪ̯̃	<|S|#	ˈi_n	2.415
ẽɪ̯̃	<|S|#	ɲː	3.0
ẽɪ̯̃	<|S|#	ˈa	3.0
ẽɪ̯̃	<|S|>	ˈa_n	3.415
ẽɪ̯̃	<|S|>	n	4.415
ẽɪ̯̃	<|S|>	ˈi_n	4.415
ẽɪ̯̃	F_<|S|	ˈa_n	1.093
