Phone1	Phone2	Surprisal
a	ə	0.0
a_n	ə_n	0.0
a_ɾ	ə_ɾ	0.0
b	b	0.0
d	d	0.0
e	ə	0.473
e	ɾ_ə	2.538
e	i	3.219
f	f	0.0
h	f	0.0
i	i	0.453
i	ə	1.891
j	-	0.981
j	j	1.019
j_ˈɛ	ˈi	0.0
k	k	0.0
k_a	k_ə	0.0
k_ˈu	k_ˈu	0.0
l	l	0.893
l	ʎ	1.116
l_ɔ	l_ə	0.0
lː	ʎː	0.0
m	m	0.0
mː	mː	0.0
n	n	0.137
n	ɲ	3.46
n_ˈa	n_ˈɔ	0.0
nː	b_r	0.0
p	p	0.0
r	r	0.0
s	s	0.0
s_e	s_ə	0.0
s_k	s_k	0.0
t	t	0.0
t_ɔ	t_ə	0.0
u	u	0.163
u	-	3.229
w	w	0.806
w	ˈɔ	1.832
w	l	3.461
w	u	4.148
w_t	l_t	0.0
w_ˈe	ˈu	0.0
y	-	0.0
z	-	0.619
z	z	1.52
ð	ð	0.648
ð	w_ɾ	1.881
ð	-	3.466
ŋ	ŋ	0.0
ŋ_k	ŋ	0.0
ɔ	ə	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.25
ɾ	-	2.654
ɾ_ɔ	ʎ_ə	0.0
ɾ_ˈe	ɾ_ˈɛ	0.0
ʃ	ʃ	0.0
ʎ	ʎ	0.0
ʒ	ʒ	0.0
ʤ	ʤ	0.0
ˈa	ˈa	0.0
ˈa_j	ˈa_ɾ	0.0
ˈa_k	ˈa_k	0.0
ˈa_m	ˈa_m	0.0
ˈa_w	ˈɔ	0.0
ˈe	ˈɛ	1.06
ˈe	ˈe	1.118
ˈe	ɾ	4.062
ˈe_j	ˈi	0.958
ˈe_j	ʧ	1.044
ˈe_w	w	0.0
ˈi	ˈi	0.126
ˈi	ˈe	4.405
ˈi	ˈi_n	4.773
ˈo	ˈɔ_l	0.0
ˈu	ˈo	0.393
ˈu	ˈɔ	2.069
ˈu_n	ˈɔ_n	0.0
ˈu_ʦ	ˈɛ_w	0.0
ˈy	ˈu	0.37
ˈy	ˈo	2.563
ˈy	ˈu_j	4.135
ˈɔ	ˈɔ	0.0
ˈɛ	ˈe	0.552
ˈɛ	ˈɛ	1.653
ˈɛ_j	ˈe	0.0
ˈɛ_w	ˈɛ_l	0.0
ˈɛ_ʦ	ˈɛ_w	0.0
β	β	0.209
β	w_ɾ	2.892
