Phone1	Phone2	PMI
ˈeː_#>	ˈəʊ̯	3.782
ʃ	s_t	3.742
ˈiɐ̯_ŋ_#>	ˈaɪ̯_#>	3.706
ˈoː	ˈiː	3.675
d̥	d	3.656
ɡ̊	k_s	3.629
ˈuɐ̯	ˈɐ	3.624
eː	ˈiː	3.58
β	f	3.454
ˈai̯	ɜː	3.439
ˈoɐ̯	ˈəʊ̯_n	3.364
d̥	θ	3.342
ˈai̯_s	ˈaɪ̯_s	3.335
<#_ˈu	<#_ˈɐ	3.281
ˈai̯_#>	ˈiː	3.242
ʦ	t	3.194
d̥	ð	3.184
s	z	3.152
ˈai̯_n	ˈaɪ̯_n	3.14
s	s_ˈiː	3.119
s	k_s	3.119
ˈai̯_d̥	ˈaɪ̯_d	3.098
ˈa	ˈiː	3.098
ˈo	ˈəʊ̯	3.076
ˈai̯	ˈiː_#>	3.075
<#_ˈɑ	<#_ˈeɪ̯	3.074
ɐ	ˈɜː	3.052
ˈo	ˈʊ	3.033
s_ˈeː	ˈiː	3.02
#>	f_#>	3.008
ʦ_#>	t	2.971
s	t	2.939
ˈeː	ˈəʊ̯	2.92
#>	p_#>	2.916
ˈeː_n	ˈe_n	2.901
ˈeː	ˈe	2.886
f_ˈi	f_ˈaɪ̯	2.847
d̥_ˈou̯	d_ˈe	2.793
ˈuɐ̯_d̥	ˈɐ_ð	2.78
x_#>	k_#>	2.765
d̥_ɐ	ð_ə	2.761
ˈiɐ̯_s	ˈiː_t	2.751
l_#>	ɫ_#>	2.742
ʦ	t_#>	2.705
ɡ̊	ʤ	2.685
ˈe	ˈe_ð	2.649
ˈe_d̥	ð	2.641
ˈɑ	<#_ˈeɪ̯	2.633
ŋ	ˈaɪ̯_#>	2.614
ɑ	ɪ	2.599
ʃ	t	2.525
d̥	t	2.493
<#	<#	2.402
#>	#>	2.402
ʃ_d̥	t	2.395
x_d̥	t	2.395
ˈeɐ̯	ˈuː	2.385
ɡ̊_s	s	2.324
s_ˈeː	s	2.324
d̥	s_t	2.308
ˈɒ	ˈɑː	2.286
<#_d̥	<#_d	2.251
m_#>	v_#>	2.249
ʃ_d̥	s	2.236
l	ɫ	2.226
ˈu	<#_ˈɐ	2.225
b̥	f	2.215
<#	θ	2.146
x	t	2.14
x	k_#>	2.098
ɡ̊_a	ʤ	2.062
<#	<#_ɡ	2.052
eː	t_ˈiː	2.046
ˈɒː_ŋ	ˈeɪ̯	2.022
ˈɒ	ˈæ	1.998
x_#>	k	1.993
s_n	t	1.978
<#_ˈɑ	ˈeɪ̯	1.974
<#_ˈu	ˈɐ	1.959
ŋ	ŋ_#>	1.945
#>	ʃ_#>	1.922
l	ɫ_#>	1.908
ˈi	ˈaɪ̯	1.9
l_#>	ɫ	1.888
m	v	1.878
ɡ̊_a	k	1.859
<#	<#_ˈɐ	1.857
#>	p	1.772
#>	n_#>	1.766
eː	ˈiː_n	1.731
r	ɹ_ˈe	1.718
ˈe	ˈɪ	1.716
ˈu	ˈɪ	1.684
ˈe_d̥	ˈe	1.674
d̥	<#_d	1.577
m_#>	v	1.54
ˈɑ	ˈeɪ̯	1.533
ˈiɐ̯_ŋ_#>	ˈaɪ̯	1.523
r_ˈai̯	ɜː	1.469
#>	ˈəʊ̯_#>	1.452
ˈai̯_ʦ	ɜː	1.445
ˈai̯	ˈe	1.408
#>	ˈaɪ̯_#>	1.371
ŋ	ˈeɪ̯	1.357
ˈoː	ˈɐ	1.333
ˈo	ˈɒ	1.298
ŋ_a_#>	ŋ_#>	1.281
s	k	1.27
f	v	1.244
r	ɜː	1.232
ˈai̯	ˈɪ	1.224
<#_d̥	d	1.103
ɐ	ˈɪ_ə	1.092
m	v_#>	1.075
j	ˈɑː	1.064
ʃ_ʋ	s	1.063
d̥	s	1.062
#>	ˈiː_#>	1.062
ˈai̯	ˈiː	1.052
r	ˈe	1.041
ŋ	ˈaɪ̯	0.995
<#	ɡ	0.992
d̥_n	d	0.991
kʰ_ˈe	kʰ	0.936
ˈou̯	d_ˈe	0.902
ˈiɐ̯	ˈɪ	0.856
d̥	ˈe_ð	0.852
d̥_ɐ	ð	0.847
ˈuɐ̯	ˈɐ_ð	0.825
f_ə	v	0.818
ŋ	ŋ_ɡ	0.799
ˈɑ	l	0.788
ˈeː	ˈe_n	0.773
ɐ	ˈɑː	0.766
<#	<#_ˈeɪ̯	0.753
ɐ	ˈɪ	0.742
h	h_ˈɛ	0.696
ˈuɐ̯	ˈiː	0.684
ˈai̯	ˈaɪ̯_s	0.652
ŋ_a_#>	ŋ	0.612
ˈiɐ̯	ˈiː_t	0.609
a	ŋ_#>	0.605
ˈuɐ̯_d̥	ð	0.583
ˈe_ɐ	ˈɑː	0.548
ŋ	ɡ	0.51
<#	n	0.493
j	l	0.483
ˈai̯	ˈaɪ̯_n	0.457
ˈai̯	ˈaɪ̯_d	0.457
<#	<#_d	0.419
m	ˈɐ_m	0.384
s	ˈaɪ̯_s	0.359
f	f_ˈaɪ̯	0.352
ɡ̊_l	ɫ	0.343
ɐ	ɡ_ə	0.321
#>	v_#>	0.306
ɐ	ð_ə	0.278
ˈeː_n	ˈe	0.235
l_ˈɑ	l	0.204
#>	ŋ_#>	0.198
#>	ʃ	0.185
ˈuɐ̯_d̥	ˈɐ	0.17
ˈiɐ̯_ŋ	ˈaɪ̯	0.158
ˈai̯_s	ˈaɪ̯	0.158
ˈai̯_n	ˈaɪ̯	0.158
ˈai̯_d̥	ˈaɪ̯	0.158
d̥_ɐ	ə	0.155
ˈi	f_ˈaɪ̯	0.14
n	d	0.131
f_ˈi	f	0.102
s	ˈiː_t	0.095
#>	ɫ_#>	0.084
#>	k_#>	0.084
ɡ̊	s	0.081
ˈoɐ̯	n	0.076
#>	t_#>	0.062
d̥_ˈu	t	0.017
n	ˈaɪ̯_n	0.002
f_#>	#>	0.002
b̥_#>	#>	0.002
<#_n	<#	0.002
<#_d̥	<#	0.002
ˈeː_n	n	-0.026
eː	n	-0.048
ˈai̯_s	s	-0.05
n_s	s	-0.05
ˈai̯_n	n	-0.063
a	ŋ	-0.064
ˈiɐ̯_s	ˈiː	-0.065
n_a	n	-0.068
d̥_ˈou̯	ˈe	-0.077
ˈai̯_d̥	d	-0.078
#>	f	-0.09
ˈoː_d̥	d	-0.105
d̥_ˈou̯	d	-0.105
f_ˈi	ˈaɪ̯	-0.119
n	ˈe_n	-0.163
d̥	ˈaɪ̯_d	-0.176
d̥	d_ˈe	-0.213
ɡ̊	ɫ	-0.237
d̥	ð_ə	-0.251
ˈiɐ̯_s	t	-0.261
d̥	ˈɐ_ð	-0.293
<#	ˈeɪ̯	-0.346
ʃ_#>	#>	-0.395
<#_ɡ̊	<#	-0.395
ˈeː_#>	#>	-0.403
ˈai̯_#>	#>	-0.403
ʦ_#>	#>	-0.403
#>	v	-0.403
#>	ˈəʊ̯	-0.437
#>	ŋ	-0.471
#>	ə_#>	-0.499
m	ˈɐ	-0.505
ˈe	ð	-0.528
#>	n	-0.528
ˈeː	n	-0.588
<#	ˈɐ	-0.621
#>	k	-0.688
n	t	-0.692
x	ˈaɪ̯	-0.696
<#	d	-0.729
ə	v	-0.746
#>	ɫ	-0.77
ˈuɐ̯	ð	-0.787
ɐ_#>	#>	-0.796
ŋ_#>	#>	-0.796
<#_ˈu	<#	-0.796
ɡ̊_#>	#>	-0.8
x_#>	#>	-0.8
l_#>	#>	-0.8
m_#>	#>	-0.803
<#_ˈɑ	<#	-0.803
#>	ˈaɪ̯	-0.811
a	n	-0.9
n	s	-0.912
#>	ə	-0.913
ˈai̯	n	-0.93
#>	ˈiː	-0.962
#>	t	-1.002
h	ˈɛ	-1.08
n	ˈaɪ̯	-1.165
ˈɑ	<#	-1.243
n	ˈe	-1.251
ˈeː	#>	-1.264
ˈe	kʰ	-1.297
ɐ	ð	-1.305
a	k	-1.321
ˈeː	s	-1.363
ɐ	ɡ	-1.444
x	#>	-1.467
ɡ̊	<#	-1.619
ɡ̊	#>	-1.628
l	#>	-1.634
ŋ	#>	-1.667
ʦ	#>	-1.733
a	#>	-1.825
ˈu	<#	-1.852
ˈiɐ̯	#>	-1.941
m	#>	-1.977
ɐ	#>	-2.129
f	ˈaɪ̯	-2.249
ŋ_a_#>	#>	-2.396
ˈiɐ̯_ŋ_#>	#>	-2.398
ˈai̯	s	-2.404
s	ˈaɪ̯	-2.49
ˈi	f	-2.566
ʃ	#>	-2.59
ˈai̯	#>	-2.593
a	ʤ	-2.625
ʋ	s	-2.636
f	#>	-2.647
b̥	#>	-2.672
n	<#	-2.686
d̥	<#	-2.743
s	ˈiː	-3.137
ˈou̯	d	-3.173
ˈai̯	d	-3.76
ˈoː	d	-3.802
ˈu	t	-inf
ˈiɐ̯	t	-inf
ʦ	ɜː	-inf
eː	t	-inf
d̥	ˈɐ	-inf
d̥	ˈe	-inf
d̥	ˈaɪ̯	-inf
d̥	ə	-inf
