Phone1	Phone2	Surprisal
a	-	0.189
a	n	3.023
b̥	b	0.0
b̥͡v̥	pʰ	0.0
d̥	d	0.551
d̥	θ	2.593
d̥	ð	3.217
d̥	t	4.509
d̥_n	d	0.0
d̥_ˈu	t	0.0
eː	ˈiː	0.0
f	f	0.0
f_ə	v	0.0
fː	p	0.0
h	h	0.0
i	-	0.0
j	ɫ	0.689
j	-	2.691
j	l	2.97
j	ˈɑː	3.36
kʰ	kʰ	0.53
kʰ	ʧ	1.702
l	l	0.276
l	ɫ	2.52
m	m	0.161
m	v	3.24
n	n	0.826
n	-	1.332
n	ˈe_n	4.69
n_a	n	0.0
n_s	s	0.0
r	ɹ	0.181
r	ɹ_ˈe	3.083
r_ˈai̯	ɜː	0.0
s	s	0.784
s	t	1.762
s	z	3.006
s_n	t	0.0
s_ˈeː	s_ˈiː	0.0
sː	t	0.0
x	k	0.524
x	ˈaɪ̯	1.715
x_d̥	t	0.0
ç	-	0.638
ç	ʧ	1.484
ŋ	ŋ	0.0
ɐ	ə	0.982
ɐ	ˈɔː	2.582
ɐ	ˈɜː	2.905
ɐ	ˈɪ_ə	3.142
ɐ	-	4.288
ɐ	ɡ_ə	5.126
ə	-	0.0
ɡ̊	ɡ	1.215
ɡ̊	-	2.017
ɡ̊	k	2.399
ɡ̊	ʤ	2.917
ɡ̊_a	k	1.0
ɡ̊_a	ʤ	1.0
ɡ̊_l	ɫ	0.0
ɡ̊_s	k_s	0.0
ʃ	ʃ	0.652
ʃ	s	1.459
ʃ_d̥	s_t	0.0
ʃ_ʋ	s	0.0
ʋ	w	0.0
ʦ	t	0.894
ʦ	tʰ	1.115
ˈa	-	0.56
ˈa	ˈiː	1.635
ˈai̯	ˈaɪ̯	0.386
ˈai̯	ˈe	2.852
ˈai̯	ˈɪ	3.373
ˈau̯	ˈaʊ̯	0.0
ˈaː	ˈiː	0.654
ˈaː	-	1.455
ˈe	ˈe	0.927
ˈe	-	1.509
ˈe	ˈɪ	3.029
ˈe_ɐ	ˈɑː	0.0
ˈeː	ˈe	0.0
ˈi	ˈɪ	0.611
ˈi	ˈaɪ̯	1.947
ˈi	-	3.543
ˈiɐ̯	ˈiː	0.843
ˈiɐ̯	ˈaɪ̯	2.118
ˈiɐ̯	ˈɪ	2.237
ˈiː	ˈɪ	0.0
ˈo	-	1.26
ˈo	ˈəʊ̯	2.168
ˈo	ˈʊ	2.564
ˈo	ˈɒ	3.196
ˈo	ˈɔː	3.615
ˈo_ɐ	ˈɔː	0.0
ˈou̯	ˈe	0.737
ˈou̯	-	1.322
ˈoɐ̯	ˈəʊ̯	0.3
ˈoɐ̯	-	2.411
ˈoː	-	1.408
ˈoː	ˈɐ	1.573
ˈoː	ˈiː	1.801
ˈoː_d̥	d	0.0
ˈu	ˈɐ	0.812
ˈu	-	1.557
ˈu	ˈɪ	3.466
ˈuɐ̯	-	1.874
ˈuɐ̯	ˈɐ	1.874
ˈuɐ̯	ˈʊ	1.874
ˈuɐ̯	ˈiː	2.459
ˈɑ	-	0.377
ˈɑ	ˈeɪ̯	2.12
ˈɑː	-	0.864
ˈɑː	ˈeɪ̯	1.15
ˈɒ	ˈæ	1.043
ˈɒ	-	1.959
ˈɒ	ˈɑː	1.959
ˈɒː	ˈɑː	0.962
ˈɒː	-	1.039
ˈɒː_ŋ	ˈeɪ̯	0.0
ˈɛ	-	0.0
β	f	0.0
