Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.05420531336647147	5.009354636127918
b	b	0.3583808738666553	5.009354636127918
b	v	2.7615480592010417	5.009354636127918
b	-	3.7859803343760254	5.009354636127918
d	d	1.431007896943985	5.009354636127918
d	t	2.28089177592159	5.009354636127918
d	ɾ	2.5739726494669095	5.009354636127918
d	-	2.5850485143545763	5.009354636127918
d	ʈ_ɽ	3.4939476167774433	5.009354636127918
e	ɪ	0.6298195051711868	5.009354636127918
e	i	2.657276750564047	5.009354636127918
e	ʊ	3.2629342674556	5.009354636127918
e	-	4.225564100503247	5.009354636127918
f	f	0.09319346816472204	5.009354636127918
f	v	4.998739630840792	5.009354636127918
f	v_ɪ	4.998739630840792	5.009354636127918
i	i	0.2777613830474685	5.009354636127918
i	v_i	2.5135015913667447	5.009354636127918
j	-	1.1566388805341818	5.009354636127918
j	ɟː	1.4582019162695161	5.009354636127918
j	j	2.6395145187010596	5.009354636127918
k	k	0.3915004564025221	5.009354636127918
k	k_ʊ	2.8549335419706914	5.009354636127918
k	kː	3.390655033719129	5.009354636127918
l	l	0.8001724873903063	5.009354636127918
l	ɖː_ʊ	2.487317709035868	5.009354636127918
l	ɖː	3.5092219902323634	5.009354636127918
l	l_ʊ	3.7270511085417994	5.009354636127918
l	l_ɪ	4.439043138782964	5.009354636127918
l	-	4.7202076885081565	5.009354636127918
m	m	0.15657853795784718	5.009354636127918
m	mː	4.202401576346253	5.009354636127918
m	m_ɪ	4.837377600646629	5.009354636127918
n	n	0.12738226040715014	5.009354636127918
n	nː	3.731852002860503	5.009354636127918
o	u	1.123891398748104	5.009354636127918
o	ʊ	2.3003040014308005	5.009354636127918
o	o	2.74499828082259	5.009354636127918
o	a	3.269179775955065	5.009354636127918
o	ˈu	3.5524244147059916	5.009354636127918
p	p	0.010877481854552123	5.009354636127918
r	ɾ	1.1592557795667473	5.009354636127918
r	ɾ_ʊ	2.2215301401675727	5.009354636127918
r	r	3.211771208451599	5.009354636127918
r	ʐ	3.4415152085458085	5.009354636127918
r	ɾ_ɪ	3.921454194357346	5.009354636127918
r	-	4.869536389868136	5.009354636127918
r	ʐː	4.98317978651005	5.009354636127918
s	s	1.3651032587450658	5.009354636127918
s	ɕ	2.771775271587581	5.009354636127918
s	ɕ_ɪ	2.801249874653298	5.009354636127918
s	ʃ	3.337976270302373	5.009354636127918
s	ʃː	4.03751359264357	5.009354636127918
s	ʃː_ɪ	4.360232838791978	5.009354636127918
s	-	4.430700205704548	5.009354636127918
t	t	0.6948847494439853	5.009354636127918
t	t_ʊ	3.454797538613349	5.009354636127918
t	tː_ʊ	3.6512184999561828	5.009354636127918
t	t_ɪ	3.8441721022850666	5.009354636127918
t	-	3.8959306777370197	5.009354636127918
t	tː_ɪ	4.993584463308336	5.009354636127918
w	w	-0.0	5.009354636127918
z	j	0.2795849228944389	5.009354636127918
z	ʤ	2.7310843275228374	5.009354636127918
ŋ	ŋ	0.09328891184071433	5.009354636127918
ŋ	nː	3.9973100650479405	5.009354636127918
ɡ	ɡ	0.841635408339577	5.009354636127918
ɡ	k	1.697499646538089	5.009354636127918
ɡ	-	2.9032594548161517	5.009354636127918
ɲ	ɲː	0.5906601380576715	5.009354636127918
ɲ	ɲː_ʊ	1.7660590262316254	5.009354636127918
ɲ	n	4.575177624957524	5.009354636127918
ʋ	-	-0.0	5.009354636127918
ʤ	-	-0.0	5.009354636127918
ʧ	cː_ʊ	0.3416467855119246	5.009354636127918
ʧ	tː_ɪ	2.2456428030130478	5.009354636127918
ˈa	ˈa	0.4642675684680515	5.009354636127918
ˈa	ˈa_r	3.217101868138431	5.009354636127918
ˈa	ˈa_n	3.4503455774353053	5.009354636127918
ˈa	ˈa_ɾ	3.7151807287971463	5.009354636127918
ˈe	ˈi	1.0358998766127325	5.009354636127918
ˈe	ˈɛ	1.5621960211059511	5.009354636127918
ˈe	ˈɛ_n	3.596596353689348	5.009354636127918
ˈe	v_ˈi	4.154737355507738	5.009354636127918
ˈe	ˈe	4.84287714652972	5.009354636127918
ˈi	ˈi	0.5068954958673006	5.009354636127918
ˈi	ɪ	2.991856910585452	5.009354636127918
ˈi	ˈi_n	3.267720152578242	5.009354636127918
ˈi	ɾ_ɪ	3.905555132757778	5.009354636127918
ˈo	ˈu	0.5345767091837977	5.009354636127918
ˈo	ˈɔ	2.1310537853319684	5.009354636127918
ˈo	ˈa	3.619753787867148	5.009354636127918
ˈu	ˈu	0.3264233708047209	5.009354636127918
ˈu	ˈɔ	2.758092531057172	5.009354636127918
ˈu	ˈu_n	4.966812885537454	5.009354636127918
ˈy	ˈu	-0.0	5.009354636127918
ˈø	ˈɔ	0.9426699641317496	5.009354636127918
ˈø	ˈu	1.0597028416499745	5.009354636127918
ˈɔ	ˈɔ	0.33960668037792685	5.009354636127918
ˈɔ	ˈu	3.2503590602875865	5.009354636127918
ˈɔ	ˈa_w	3.2562540967773286	5.009354636127918
ˈɛ	ˈɛ	0.8810529021389142	5.009354636127918
ˈɛ	ˈi	1.2717835631923728	5.009354636127918
