Phone1	Phone2	PMI
r_n	r_n	9.731
<#_r	<#_r	9.152
ˈi_n	ˈi_n	9.121
<#_n	<#_n	8.818
s_t	s_t	8.799
<#_ˈa	<#_ˈɑ	8.64
lː	lː	8.629
<#_k	<#_kʰ	8.596
<#_d	<#_t	8.413
<#_t	<#_ʦ	8.409
nː	nː	8.019
oː_#>	ɑ_#>	7.802
k_s_#>	k_#>	7.721
ˈuː	ˈuː	7.609
ˈeː	ˈɑː	7.491
ŋ	ŋ	7.383
oː	ɑ_#>	7.279
ˈiː	ˈiː	7.222
m	m_#>	7.187
<#_k	kʰ	7.161
d	<#_t	7.13
ɔː	o	6.944
k	k_#>	6.902
m_s_#>	m_#>	6.859
<#_s	<#_s	6.825
s_ˈi	s_ˈi	6.755
i_s	i_s	6.755
θ_#>	t_#>	6.565
ˈoː	ˈuo̯	6.555
ˈiu̯	ˈio̯	6.499
k	<#_kʰ	6.453
<#_ˈɛː	<#_ˈei̯	6.431
aː	eː	6.42
ˈɔː	ˈoː	6.378
<#_t	ʦ	6.367
<#_ˈu	<#_ˈu	6.365
d_a	t_ɑ	6.303
ˈa_t	ˈɑ_s̻ː	6.292
ˈɔː	ou̯	6.273
ˈa	<#_ˈɑ	6.265
u	u	6.219
t	<#_ʦ	6.217
θ_a	d_ɑ	6.157
i	i	6.084
ˈɛː	ˈei̯	5.99
<#_ɡ	<#_ɡ	5.981
ˈɛ	ˈɛ	5.95
ˈiu̯	ˈiu̯	5.943
iː	i	5.841
j	e	5.769
r	<#_r	5.757
m	m	5.752
ˈu	ˈu	5.725
f_#>	f_#>	5.554
ˈɔ	ˈo	5.538
b	b	5.467
ˈɔː	ˈou̯	5.411
n	<#_n	5.379
k	k	5.364
e	p͡f_u	5.317
ɡ	ɡ	5.274
a_#>	o_#>	5.272
w	w	5.255
ˈu	ˈo	5.214
h	h	5.156
f	f	5.102
ɣ	ɡ	5.082
e	u	5.055
<#_ˈa	ˈɑ	5.047
k	kʰ	5.018
x	ɡ	5.012
β	b	4.989
θ	d	4.987
ð	tː	4.987
ˈi	ˈi	4.983
l	l	4.957
p	f	4.926
ɡ	<#_ɡ	4.893
ˈu	<#_ˈu	4.85
<#_s	s	4.829
ˈa	ˈe	4.796
ˈɛː	<#_ˈei̯	4.795
h_t	x_t	4.792
ˈa	ˈɑ	4.791
t	ʦ	4.782
t	ʦː	4.738
j_a	e	4.738
a	ɛ	4.734
a	e	4.718
d	t	4.566
<#_d	t	4.566
l_s	ɑ_l	4.519
oː_#>	ɑ	4.483
r	r	4.451
<#_r	r	4.451
ˈeː	ˈie̯	4.363
t	s̻ː	4.327
a_#>	o	4.313
s	<#_s	4.285
ɡ	ɡ_#>	4.243
θ_#>	t	4.212
ˈɛː	ˈeː	4.151
t	s̻	4.121
<#_ˈu	ˈu	4.113
k_s_#>	k	4.076
<#_ˈɛː	ˈei̯	4.031
oː	ɑ	3.961
ˈi	ˈi_n	3.958
t	s_t	3.957
f	f_#>	3.915
n	n	3.89
<#_n	n	3.89
a	ɑ	3.849
r	r_n	3.798
ð	t	3.771
θ	t_#>	3.762
ˈi	ˈɛ	3.757
i	i_s	3.712
s	k_#>	3.66
f_#>	f	3.585
h_s	x	3.583
<#_ɡ	ɡ	3.557
ɡʷ	ɡ	3.493
ɡ_s_#>	ɡ_#>	3.476
ˈi_l	ˈi_l	3.393
f_r	f_r	3.393
r_ˈi	r_ˈi	3.362
#>	m_#>	3.36
#>	k_#>	3.36
ˈu_l	ˈo_l	3.352
m_s_#>	m	3.352
ˈi_l	ˈɛ_l	3.344
ˈɔ_r	ˈu_r	3.342
ˈi_ɡ	ˈɛ_ɡ	3.34
d_r	t_r	3.324
t	t	3.233
s_w	s_w	3.198
s	s	3.19
z	s	3.187
l_a	l_ɑ	3.187
ˈa_t	s̻ː	3.16
k	xː	3.143
β_a	b_ɑ	3.108
ˈɔ	ˈu	3.093
h_t	x	3.065
ˈi_n	ˈi	3.038
t_s	s̻	2.985
n	r_n	2.979
oː	o	2.969
a	o_#>	2.939
<#	<#_ˈɑ	2.896
<#	<#_ʦ	2.896
<#	<#_n	2.896
p_a	f_ɑ	2.895
k	x	2.891
n	ˈi_n	2.841
aː	oː	2.804
ˈiː	ˈiː_#>	2.79
h	x	2.782
<#_l	<#_l	2.76
#>	ɑ_#>	2.758
s	m_#>	2.754
<#	<#_t	2.735
<#_θ	<#_d	2.717
n_t	n_t	2.699
k_#>	x_#>	2.688
<#	<#_kʰ	2.67
<#	<#	2.634
#>	#>	2.634
θ	t	2.59
ˈɔː_s	ˈoː_r	2.575
d	t_ɑ	2.519
r_#>	r_#>	2.5
<#	<#_s	2.47
p_#>	f_#>	2.468
<#	<#_r	2.456
s_t	s	2.429
t_#>	t_#>	2.393
f	b	2.366
t	x	2.337
ˈi	s_ˈi	2.326
ʍ	w	2.275
β	p͡f	2.271
t	x_t	2.252
s_t	t	2.229
j	j	2.219
s	s_t	2.204
kʷ	kʰ	2.182
ˈa	ˈɑ_s̻ː	2.177
w_s	o	2.162
i_s	i	2.121
θ	d_ɑ	2.085
w	o	2.08
r_n	r	2.051
l	<#_l	2.026
k_s	x	2.002
θ	<#_d	1.994
a	o	1.98
t	s	1.971
a	d_ɑ	1.946
#>	f_#>	1.943
p	f_#>	1.94
k_#>	x	1.931
kʷ	kʰ_w	1.919
t	ˈɑ_s̻ː	1.901
f	b_#>	1.897
l	ɑ_l	1.866
θ_s	t	1.812
ˈiː_s_#>	ˈiː_#>	1.793
<#_θ	d	1.755
ɡʷː	w	1.721
<#_l	l	1.712
a	t_ɑ	1.689
θ_a	d	1.685
r	r_#>	1.639
s_ˈi	ˈi	1.63
s	ɡ_#>	1.63
a	ə	1.623
ɡ_s_#>	ɡ	1.617
<#	<#_ˈei̯	1.616
k	x_#>	1.606
t_#>	t	1.591
<#	<#_ˈu	1.497
<#	<#_ɡ	1.497
ˈi_n	n	1.49
r_n	n	1.49
p_#>	f	1.487
r_#>	r	1.458
β_i	p͡f	1.445
ˈa_t	ˈɑ	1.374
s	s̻	1.362
#>	ɡ_#>	1.301
θ_a	ɑ	1.268
ˈi_l	l	1.246
l_s	l	1.246
s	x	1.241
<#	kʰ	1.235
f_s	b	1.23
p_s	f	1.22
s_ˈi	s	1.19
i_s	s	1.19
β	b_ɑ	1.186
t	t_#>	1.141
s	s_ˈi	1.132
s	i_s	1.132
f_s_#>	b_#>	1.132
s	t	1.12
ˈɔː	ˈoː_r	1.116
d_a	ɑ	1.105
h_t	t	1.1
ˈɔ	ˈu_r	1.075
d_a	t	1.067
p	f_ɑ	1.061
h	x_t	0.992
#>	o_#>	0.983
ˈɔː_s	ˈoː	0.858
#>	t_#>	0.857
<#	ʦ	0.854
d	t_r	0.788
ˈu	ˈo_l	0.783
f	f_r	0.764
s	b_#>	0.763
ɡ	ˈɛ_ɡ	0.762
z	r	0.76
w	s_w	0.71
ˈiː_s_#>	ˈiː	0.706
l	ˈo_l	0.588
ˈi	ˈi_l	0.578
l	ˈi_l	0.559
ˈi	ˈɛ_l	0.549
ˈi	r_ˈi	0.547
ˈi	ˈɛ_ɡ	0.526
ˈu_l	ˈo	0.502
l	ˈɛ_l	0.497
r	f_r	0.475
<#	s	0.474
r	t_r	0.463
r	ˈu_r	0.46
r	r_ˈi	0.46
a	b_ɑ	0.437
a	f_ɑ	0.434
ˈɔ_r	ˈu	0.404
iː_s	i	0.397
ˈi_ɡ	ˈɛ	0.364
l	l_ɑ	0.364
ˈi_l	ˈɛ	0.333
l_s	ɑ	0.279
#>	ˈiː_#>	0.275
a	l_ɑ	0.239
θ_#>	#>	0.234
oː_#>	#>	0.234
<#_ˈa	<#	0.234
<#_t	<#	0.234
<#_s	<#	0.234
<#_r	<#	0.234
<#_n	<#	0.234
<#_k	<#	0.234
<#_h	<#	0.234
<#_d	<#	0.234
ˈi_l	ˈi	0.226
kʷ	w	0.216
r_ˈi	ˈi	0.203
ɡ_s	ɡ	0.201
l	ˈo	0.201
f_r	f	0.201
s_w	w	0.178
ˈi_ɡ	ɡ	0.155
#>	b_#>	0.136
ˈɔː	r	0.115
ˈu_l	l	0.112
#>	x_#>	0.111
l	ɑ	0.11
<#	<#_d	0.081
ˈɔ	r	0.065
l_a	l	0.057
#>	o	0.024
s	k	0.015
l	ˈɛ	0.013
s_w	s	0.006
ˈu	l	-0.004
p_a	ɑ	-0.02
l_a	ɑ	-0.02
s	s_w	-0.021
r	ˈu	-0.024
ˈi	l	-0.031
d_s	t	-0.051
t	n_t	-0.054
β_a	b	-0.063
n_t	t	-0.072
f_r	r	-0.081
<#	<#_l	-0.081
β_a	ɑ	-0.083
p_a	f	-0.09
l	ˈi	-0.101
f_s_#>	b	-0.102
d_r	t	-0.113
d_r	r	-0.125
#>	r_#>	-0.125
ˈɔ_r	r	-0.142
r_ˈi	r	-0.142
#>	m	-0.147
r	ˈi	-0.193
s	ɡ	-0.231
f_#>	#>	-0.241
a_#>	#>	-0.241
<#_ˈɛː	<#	-0.241
s_#>	#>	-0.242
