Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.0
b	>|S|<_R	b	2.322
b	>|S|F	b	0.0
b	>|S|R	b	2.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.066
b	|S|<_F	b	0.0
b	|S|<_R	b	0.678
b	|S|F	b	0.0
b	|S|R	b	0.585
d	#|S|	d	0.089
d	#|S|<	d	0.066
d	#|S|<_F	d	0.052
d	#|S|<_R	d	0.052
d	#|S|F	d	0.066
d	#|S|R	d	0.066
d	>|S|	d	0.477
d	>|S|	t	2.564
d	>|S|	-	3.149
d	>|S|<	d	0.504
d	>|S|<	t	2.5
d	>|S|<	-	3.085
d	>|S|<_F	d	0.98
d	>|S|<_F	t	2.0
d	>|S|<_F	-	2.042
d	>|S|<_R	d	0.052
d	>|S|F	d	0.925
d	>|S|F	t	2.052
d	>|S|F	-	2.107
d	>|S|R	d	0.066
d	F_>|S|	d	0.785
d	F_>|S|	t	2.222
d	F_>|S|	-	2.284
d	F_>|S|<	d	0.826
d	F_>|S|<	t	2.175
d	F_>|S|<	-	2.222
d	F_>|S|<_F	t	1.202
d	F_>|S|<_F	-	1.222
d	F_>|S|<_F	d	2.869
d	F_>|S|F	t	1.247
d	F_>|S|F	-	1.271
d	F_>|S|F	d	2.606
d	F|S|	d	0.72
d	F|S|	t	2.305
d	F|S|	-	2.392
d	F|S|<	d	0.785
d	F|S|<	t	2.222
d	F|S|<	-	2.284
d	F|S|<_F	t	1.247
d	F|S|<_F	-	1.271
d	F|S|<_F	d	2.606
d	F|S|F	t	1.316
d	F|S|F	-	1.348
d	F|S|F	d	2.284
d	|S|<	d	0.284
d	|S|<	t	3.222
d	|S|<	-	3.807
d	|S|<_F	d	0.432
d	|S|<_F	t	2.9
d	|S|<_F	-	3.0
d	|S|<_R	d	0.066
d	|S|F	d	0.415
d	|S|F	t	2.933
d	|S|F	-	3.07
d	|S|R	d	0.089
e	<|S|	e	0.737
e	<|S|	-	1.322
e	<|S|>	e	0.737
e	<|S|>	-	1.322
e	<|S|>_R	e	0.943
e	<|S|>_R	-	1.059
e	<|S|R	e	0.93
e	<|S|R	-	1.074
e	|S|>	e	0.737
e	|S|>	-	1.322
e	|S|>_R	e	0.93
e	|S|>_R	-	1.074
e	|S|R	e	0.907
e	|S|R	-	1.1
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	-	1.144
i	<|S|	i	1.729
i	<|S|	y	2.729
i	<|S|#	-	0.678
i	<|S|#	i	3.585
i	<|S|#	y	4.585
i	<|S|>	i	1.126
i	<|S|>	-	1.678
i	<|S|>	y	2.126
i	|S|#	-	0.71
i	|S|#	i	3.17
i	|S|#	y	4.17
i	|S|>	i	1.17
i	|S|>	-	1.585
i	|S|>	y	2.17
j	<|S|	-	1.042
j	<|S|	ˈɛ	2.129
j	<|S|<	-	1.085
j	<|S|<	ˈɛ	2.271
j	<|S|<_F	-	1.371
j	<|S|<_F	ˈɛ	2.229
j	<|S|F	-	1.322
j	<|S|F	ˈɛ	2.152
j	>|S|	-	0.907
j	>|S|	ˈɛ	1.1
j	>|S|<	-	0.152
j	>|S|<	ˈɛ	3.322
j	>|S|>	ˈɛ	0.862
j	>|S|>	-	1.152
j	>|S|>_R	ˈɛ	0.184
j	>|S|>_R	-	3.059
j	>|S|R	ˈɛ	0.234
j	>|S|R	-	2.737
j	F_>|S|	ˈɛ	0.862
j	F_>|S|	-	1.152
j	F_>|S|<	-	0.12
j	F_>|S|<	ˈɛ	3.644
j	F_>|S|>	ˈɛ	0.556
j	F_>|S|>	-	1.644
j	F_>|S|>_R	ˈɛ	0.152
j	F_>|S|>_R	-	3.322
j	F_>|S|R	ˈɛ	0.184
j	F_>|S|R	-	3.059
j	F|S|	ˈɛ	0.907
j	F|S|	-	1.1
j	F|S|<	-	0.152
j	F|S|<	ˈɛ	3.322
j	F|S|>	ˈɛ	0.594
j	F|S|>	-	1.567
j	F|S|>_R	ˈɛ	0.184
j	F|S|>_R	-	3.059
j	F|S|R	ˈɛ	0.234
j	F|S|R	-	2.737
j	|S|<	-	0.907
j	|S|<	ˈɛ	2.206
j	|S|<_F	-	1.322
j	|S|<_F	ˈɛ	2.152
j	|S|>	ˈɛ	0.907
j	|S|>	-	1.1
j	|S|>_R	ˈɛ	0.234
j	|S|>_R	-	2.737
j	|S|F	-	1.244
j	|S|F	ˈɛ	2.032
j	|S|R	ˈɛ	0.322
j	|S|R	-	2.322
j_ˈɛ	<|S|	ˈø	0.0
j_ˈɛ	<|S|>	ˈø	0.0
j_ˈɛ	|S|>	ˈø	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_R	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.0
k	>|S|#	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
k_l	#|S|	ʧ	0.0
k_l	#|S|<	ʧ	0.0
k_l	#|S|<_F	ʧ	0.0
k_l	#|S|F	ʧ	0.0
k_l	|S|<	ʧ	0.0
k_l	|S|<_F	ʧ	0.0
k_l	|S|F	ʧ	0.0
l	#|S|	l	2.138
l	#|S|	j	3.237
l	#|S|<	l	2.553
l	#|S|<	j	3.652
l	#|S|<_F	l	2.874
l	#|S|<_F	j	3.974
l	#|S|F	l	2.553
l	#|S|F	j	3.652
l	<|S|	j	0.372
l	<|S|	l	2.138
l	<|S|<	j	0.27
l	<|S|<	l	2.553
l	<|S|<_F	j	0.212
l	<|S|<_F	l	2.874
l	<|S|F	j	0.27
l	<|S|F	l	2.553
l	>|S|	l	0.353
l	>|S|	j	2.805
l	>|S|#	l	0.351
l	>|S|#	j	2.759
l	>|S|<	l	0.12
l	>|S|<	j	3.652
l	>|S|<_F	l	0.095
l	>|S|<_F	j	3.974
l	>|S|>	l	0.577
l	>|S|>	j	3.652
