Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	4.995592682011646
b	b	0.3353516195969993	4.995592682011646
b	v	3.149760502242724	4.995592682011646
b	-	3.399973137075626	4.995592682011646
d	d	0.3046540751538609	4.995592682011646
d	-	2.8718319055932717	4.995592682011646
d	ɾ	4.21757691783601	4.995592682011646
e	ɪ	0.48691579904238075	4.995592682011646
e	-	3.10472652172028	4.995592682011646
e	ʊ	3.8048327361016843	4.995592682011646
e	i	4.047909997778349	4.995592682011646
e̯ˈa	ˈi	-0.0	4.995592682011646
f	f	-0.0	4.995592682011646
i	i	0.40198272675827373	4.995592682011646
i	ɪ	2.0398884314167876	4.995592682011646
j	-	0.7271913030449343	4.995592682011646
j	a	1.501809860684429	4.995592682011646
j	j	4.545872998123684	4.995592682011646
k	k	0.559725986147242	4.995592682011646
k	k_ʊ	2.2529950394702785	4.995592682011646
k	kː	3.732316203589249	4.995592682011646
k	cː	4.774428163318097	4.995592682011646
kʲ	cː_ʊ	-0.0	4.995592682011646
l	l	0.5507513297253438	4.995592682011646
l	-	1.8081867456265943	4.995592682011646
l	w	4.975469863952052	4.995592682011646
m	m	0.22433781213877946	4.995592682011646
m	-	3.490797322127681	4.995592682011646
m	mː	4.315078189952585	4.995592682011646
n	n	0.32924608323323556	4.995592682011646
n	n_ʊ	3.067015812505214	4.995592682011646
n	nː	3.7828707372069017	4.995592682011646
o̯ˈa	ˈu	0.6322353672959571	4.995592682011646
o̯ˈa	ˈɔ	1.4948244176722412	4.995592682011646
p	p	0.0663817142183051	4.995592682011646
p	p_ʊ	4.474900270887537	4.995592682011646
r	ɾ	0.9811981586026353	4.995592682011646
r	r	2.1274183992874365	4.995592682011646
r	-	3.2102858214302628	4.995592682011646
r	l_ʊ	3.6947207052600435	4.995592682011646
r	ɽ	4.732411900585228	4.995592682011646
s	s	0.7139858724666097	4.995592682011646
s	ʃ	1.8392014985250427	4.995592682011646
s	-	4.173237695015257	4.995592682011646
t	t	0.7120460825077939	4.995592682011646
t	t_ʊ	2.95903648221112	4.995592682011646
t	-	3.206559787802101	4.995592682011646
t	ʈ	3.865344654391317	4.995592682011646
t	p	4.564590491084592	4.995592682011646
t	tː	4.582170293758138	4.995592682011646
u	ʊ	1.1215658878381907	4.995592682011646
u	u	1.213002964974823	4.995592682011646
u	i	3.4566814814037605	4.995592682011646
v	v	-0.0	4.995592682011646
w	ʊ	0.4182787552154474	4.995592682011646
w	ɪ	3.235110996923131	4.995592682011646
w	-	3.5393851225012036	4.995592682011646
w	v_ʊ	4.071629998137127	4.995592682011646
z	-	-0.0	4.995592682011646
ə	a	0.4178192587552955	4.995592682011646
ə	ɪ	3.0567132917328768	4.995592682011646
ə	ʊ	4.347124795136837	4.995592682011646
ə	-	4.5882755353214755	4.995592682011646
ə	w_a	4.623876324492607	4.995592682011646
ɡ	-	0.46730839878166014	4.995592682011646
ɡ	ɡ	1.853672226825271	4.995592682011646
ʃ	s	0.5021048495218075	4.995592682011646
ʃ	-	1.766484367357941	4.995592682011646
ʒ	j	-0.0	4.995592682011646
ʤ	-	0.5502145402742287	4.995592682011646
ʤ	ʤ	2.308403506562271	4.995592682011646
ʤ	ɕ	3.117816021176326	4.995592682011646
ʦ	t	0.6246239582693776	4.995592682011646
ʦ	-	2.0721064121367325	4.995592682011646
ʦ	ʦː_ʊ	3.137975915604196	4.995592682011646
ʧ	ɕ	0.36250168078054784	4.995592682011646
ʧ	-	2.1701644220971392	4.995592682011646
ʧʲ	-	-0.0	4.995592682011646
ˈa	ˈa	0.07976701600238843	4.995592682011646
ˈa	ˈɛ	4.216530001932419	4.995592682011646
ˈe	ˈi	0.3144654493411617	4.995592682011646
ˈe	ˈɛ	3.0495694587429507	4.995592682011646
ˈe	a	3.735561477162031	4.995592682011646
ˈi	ˈi	0.641464708352646	4.995592682011646
ˈi	ˈɛ	1.6463653234323925	4.995592682011646
ˈi	ɪ	4.6622122830428046	4.995592682011646
ˈo	ˈɔ	0.47168066757672483	4.995592682011646
ˈo	ˈu	1.8423044932435726	4.995592682011646
ˈu	ˈu	0.469800852781731	4.995592682011646
ˈu	ˈɔ	2.070603341000354	4.995592682011646
ˈu	ˈo	4.648342165383256	4.995592682011646
ˈə	ˈi	-0.0	4.995592682011646
ˈɨ	ˈa	-0.0	4.995592682011646
