Phone1	Phone2	PMI
ɡ̊_r	ɡ_r	3.293
ˈɛː	ˈɔ	3.112
ç	h	3.083
ɡ̊_ʏ	ɡ̊	3.08
d̥_ʏ	d̥	3.08
v_ʏ	v_ɛ	3.077
nː	n_a	2.993
n̥	n	2.927
t	t	2.828
k	ʃ	2.812
t_a	s_a	2.691
j_ˈoːu̯	ˈi_ə	2.647
<#	<#	2.551
#>	#>	2.551
ð_#>	t	2.515
ˈoːu̯	ə	2.508
t	d̥	2.492
r̥	r	2.451
θ	<#_d	2.437
<#_θ	<#_d	2.437
s_k	ʃ	2.423
ˈiː	ˈɑi̯	2.412
n̥_#>	n_#>	2.397
n̥	n_#>	2.397
<#	<#_n	2.374
<#	<#_t	2.203
<#	<#_r	2.098
ˈɔː	ˈø	2.083
j_ˈɛː	ˈi	2.033
t	s_t	1.97
r̥_#>	ə	1.896
ˈɪː	ˈɘ̟	1.843
r̥	m_#>	1.833
k_ʏ	ç	1.809
t	w_d̥	1.775
ˈɪ	ˈei̯	1.72
ʏ	ɛ	1.651
<#	<#_w	1.651
t_l̥	d̥	1.619
r̥_#>	r_#>	1.607
<#_θ	d	1.504
l̥	d̥	1.487
n̥_#>	n	1.472
c	ʃ	1.466
t_ʏ	s	1.373
j	ə	1.373
v	b̥	1.368
r̥	r_#>	1.324
ˈa	ˈɔ	1.304
a	n_a	1.295
s	s_t	1.277
l̥	w_d̥	1.271
ˈaː	ˈɑ	1.265
ʰt	ʦ	1.254
a	ɛ	1.246
#>	ə_#>	1.238
ʏ	m_#>	1.177
a_r̥	ɛ	1.169
<#	<#_ˈu	1.1
ɪ	r	0.953
s_t	s	0.952
t_l̥	w_d̥	0.903
j	ˈɑ	0.889
r̥_#>	r	0.856
ð	d	0.852
<#	<#_v	0.811
r̥	ə	0.788
t	ʦ	0.767
nː	d	0.68
nː_a	a	0.599
j	a	0.546
j	ˈi_ə	0.531
#>	s_#>	0.521
t	ʃ	0.489
ɡ̊	ɡ_r	0.473
m_ʏ_r̥_#>	m_#>	0.462
r	t_r	0.325
r	f_r	0.325
f	f_r	0.325
nː	n_d	0.299
d̥	t_r	0.298
s_t	t	0.262
r	ɡ_r	0.26
#>	m_#>	0.233
ˈoːu̯	ˈi_ə	0.207
r_ɪ	r	0.203
l̥	ˈɑ	0.17
s	t	0.151
nː_a	n	0.117
r̥	ɛ	0.082
ɡ̊_r	ɡ	0.03
v	v_ɛ	0.029
<#	ɡ	-0.015
s_t	ʃ	-0.046
s_c	ʃ	-0.046
j	ˈɑ_n	-0.065
j_ˈoːu̯	ə	-0.099
ˈʏ_t	ˈu	-0.109
ɣ_a	ɡ̊	-0.133
<#	<#_d	-0.153
a	s_a	-0.156
ˈɔ	v	-0.165
v_ʏ	ɛ	-0.174
#>	x_#>	-0.188
t	s_a	-0.196
v_ʏ	v	-0.222
f_r	f	-0.266
t_a	a	-0.286
j_a	a	-0.286
ˈɔu̯	x	-0.299
nː	a	-0.3
ʏ	v_ɛ	-0.339
r̥	ˈɑi̯	-0.362
j_ˈoːu̯	ˈi	-0.383
#>	t_#>	-0.42
ɡ̊_r	r	-0.49
l̥	w_ˈɑ	-0.497
t_a	s	-0.502
f_r	r	-0.507
d̥_r	r	-0.507
ˈiː_r̥	ˈɑi̯	-0.514
d̥_r	t	-0.52
r̥	m	-0.527
r	ɡ	-0.542
t_n̥	n	-0.557
t	n	-0.569
t_l̥	w	-0.604
<#	v	-0.656
r	t	-0.678
j	n	-0.678
r	f	-0.683
d̥	r	-0.693
#>	r_#>	-0.764
r̥	ɛ_r	-0.793
ð_ʏ	t	-0.808
f	r	-0.924
ɡ̊	r	-0.96
ʏ	ç	-1.011
s_#>	#>	-1.049
r̥_#>	#>	-1.049
a_#>	#>	-1.049
<#_r	<#	-1.049
<#_n	<#	-1.049
<#_l	<#	-1.049
<#_d̥	<#	-1.049
<#	d	-1.086
<#_v	<#	-1.098
ð_#>	#>	-1.099
k_#>	#>	-1.099
<#_ˈʏ	<#	-1.099
<#_ɡ̊	<#	-1.099
<#_ɟ̊	<#	-1.099
θ	<#	-1.148
n̥_#>	#>	-1.148
n̥	#>	-1.148
<#_θ	<#	-1.148
ɪ_#>	#>	-1.15
ʏ	m	-1.183
<#	t	-1.199
#>	n_#>	-1.248
v	n	-1.315
<#	w	-1.409
r̥	#>	-1.476
#>	a_#>	-1.507
#>	ə	-1.51
#>	s	-1.542
<#	n	-1.581
ɡ̊	<#	-1.614
ð	#>	-1.65
ʏ	#>	-1.707
ɟ̊	<#	-1.766
<#	ˈu	-1.789
ɪ	#>	-1.873
m_ʏ_r̥_#>	m	-1.898
#>	t	-1.95
#>	a	-1.953
v	<#	-1.959
#>	x	-1.971
a	n	-2.075
#>	m	-2.128
#>	n	-2.174
d̥	<#	-2.187
#>	r	-2.203
v_a	n	-2.256
ˈʏ	<#	-2.304
ʏ	v	-2.322
j_ʏ	n	-2.353
k	#>	-2.401
<#	r	-2.481
n	<#	-2.582
a	ɡ̊	-2.587
v	ɛ	-2.683
l	<#	-2.711
m	#>	-2.729
ʏ	n	-2.795
a	#>	-2.942
ʏ	ɡ̊	-3.0
a	s	-3.28
r	<#	-3.437
s	#>	-3.505
ʏ_r̥_#>	#>	-3.898
ʏ	s	-5.143
m_ʏ_r̥_#>	#>	-6.698
ʏ	t	-inf
ʏ	d̥	-inf
t	ˈu	-inf
t	w	-inf
t	a	-inf
