Phone1	Phone2	Surprisal
a	a	0.166
a	ɛ	3.206
aːu̯	ɑ	0.0
b̥	b	0.0
c	ʧ	0.0
cʰ	k	0.0
d̥	d	0.961
d̥	d̥	1.838
d̥	t	2.274
d̥_ʏ	d̥	0.0
f	f	0.0
h	h	0.0
j	-	1.363
j	n	2.555
j	ˈɑ	2.57
j	ˈi	2.98
j	ˈɑ_n	3.065
j	ˈɪ	5.243
j_a	a	0.0
j_ˈoːu̯	ˈi_ə	0.0
k	x	0.0
k_ʏ	ç	0.0
kʰ	k	0.382
kʰ	-	2.103
l	w	0.264
l	l	2.58
l̥	w	0.0
m	m	0.0
n	n	0.457
n	-	1.88
nː	n	0.503
nː	n_d	1.765
n̥	a	0.0
p	f	0.979
p	-	1.022
pʰ	f	0.0
r	r	0.593
r	-	1.568
r̥	r	0.283
r̥	-	3.281
r̥	ɛ_r	3.73
r̥_t	ʦ	0.0
s	z	0.859
s	ʃ	1.844
s	n	3.425
s	t	3.701
s_c	ʃ	0.0
s_k	ʃ	0.0
s_t	s_t	0.0
sː	n_s	0.0
t	s	0.923
t	t	1.81
t	ʦ	2.416
t_ʏ	s	0.0
tʰ	ʦ	0.0
t͡l̥	w_d̥	1.461
t͡l̥	w	1.584
t͡l̥	l	1.722
t͡n̥	n	0.521
t͡n̥	-	1.722
v	v	0.594
v	-	1.822
v	b̥	4.189
v_a	n	0.0
x	-	0.0
ç	h	0.0
ð	t	0.57
ð	d	2.569
ð	-	2.665
ŋ	ŋ	0.0
ɑu̯	-	0.0
ɟ̊	ɡ	0.671
ɟ̊	ɟ	1.428
ɟ̊ː	-	0.0
ɡ̊	-	1.205
ɡ̊	ɡ	1.296
ɡ̊	ɡ̊	2.654
ɡ̊_ʏ	ɡ̊	0.0
ɡ̊ː	ˈai̯	0.0
ɣ	ɡ̊	0.0
ɪ	ɛ	0.31
ɪ	-	2.373
ɲ	ŋ	0.0
ʏ	ɛ	0.836
ʏ	ə	2.064
ʏ	-	2.318
ʰk	c	0.0
ʰt	x_t	0.947
ʰt	ʦ	1.579
ʰt	t	2.769
ʰt͡n̥	s_ɛ	0.0
ˈa	ˈɑ	0.894
ˈa	ˈi̯ø	2.135
ˈa	ˈɔ	2.981
ˈa	-	3.216
ˈai̯	-	0.0
ˈau̯	-	0.0
ˈaː	ˈɔ	0.807
ˈaː	ˈɑ	1.222
ˈaːi̯	ˈi	0.899
ˈaːi̯	ˈɑ	1.109
ˈeːi̯	ˈɑi̯	0.0
ˈi	ˈɘ̟	0.539
ˈi	-	1.682
ˈiː	ˈai̯	0.971
ˈiː	ˈɑi̯	1.731
ˈiː	-	2.407
ˈou̯	-	0.0
ˈoːu̯	ˈʏ	1.112
ˈoːu̯	-	1.217
ˈoːu̯	ˈi	3.222
ˈu	ˈu	0.0
ˈuː	ˈɑi̯	0.598
ˈuː	-	1.559
ˈœ	-	0.0
ˈœː	-	0.0
ˈœːy̯	ˈu	0.663
ˈœːy̯	-	1.44
ˈɑu̯	ˈɑ	0.0
ˈɑːu̯	-	0.579
ˈɑːu̯	ˈø	1.596
ˈɔ	v	0.0
ˈɔu̯	x	0.0
ˈɔː	ˈu	0.669
ˈɔː	ˈø	1.43
ˈɛ	-	1.193
ˈɛ	ˈɛ	1.718
ˈɛ	ˈa	1.951
ˈɛi̯	ˈa	0.0
ˈɛː	ˈi	1.809
ˈɛː	ˈɘ̟	1.817
ˈɛː	-	2.21
ˈɛː	ˈɔ	2.219
ˈɛːi̯	-	0.648
ˈɛːi̯	ˈa	1.467
ˈɪ	ˈɘ̟	0.507
ˈɪ	-	2.755
ˈɪ	ˈei̯	2.755
ˈɪː	-	0.638
ˈɪː	ˈɘ̟	1.484
ˈʏ	ˈu	0.84
ˈʏ	ˈɑi̯	2.0
ˈʏ	ˈɘ̟	2.385
ˈʏː	-	0.817
ˈʏː	ˈu	1.21
θ	d	0.52
θ	-	1.725
