Phone1	Phone2	PMI
#>	n_#>	-0.299
ˈœ_nʲ	n	-0.311
ˈiː_ʀ	r	-0.331
<#	r	-0.382
ˈɒ	n	-0.389
#>	l	-0.394
s	l	-0.403
ˈiː	r	-0.412
#>	l_ə_#>	-0.418
<#	ˈiː	-0.444
<#	ˈa	-0.462
ʀ	r_ˈeː	-0.469
<#	n	-0.511
ʀ	θ	-0.528
l	s	-0.567
v̥	#>	-0.597
n	t	-0.615
<#_ˈʏ	<#	-0.735
<#_j	<#	-0.735
ˈɛ_#>	#>	-0.737
l_#>	#>	-0.737
ˈi_#>	#>	-0.738
d	<#	-0.738
t	r	-0.847
<#	ˈuː	-0.858
#>	ə	-0.885
l	ə	-0.917
<#	w	-0.945
#>	n	-0.962
ˈœ	n	-1.174
ʀ	t	-1.331
n	ə	-1.363
ʀ	n	-1.376
ˈɛ	#>	-1.404
ˈiː	n	-1.409
j	<#	-1.555
t	n	-1.588
ˈʏ	<#	-1.636
ˈi	#>	-1.794
l	#>	-1.807
k	ˈu	-1.81
ə	ɡ	-1.816
ˈeː	<#	-1.908
ˈi	<#	-2.298
k	#>	-2.575
n	<#	-2.709
tʲ	ˈeː	-2.818
ʀ	<#	-3.192
dʲ	ˈoː	-3.243
d	ˈaː	-3.243
ˈœ	d	-3.99
d	ə	-4.161
ˈɒː	t	-inf
ˈa	t	-inf
t	ˈɔː	-inf
t	ˈi	-inf
