Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.0	4.69703354057162
<#_f	#|S|<_F	<#	0.0	4.69703354057162
<#_w	#|S|<	<#	1.8788134162286478	4.69703354057162
<#_ʤ	#|S|<	<#	1.8788134162286478	4.69703354057162
<#_ʤ	#|S|<_F	<#	1.8788134162286478	4.69703354057162
a	#|S|>	a	1.2354752122860404	4.69703354057162
a	#|S|>	-	3.901040039802996	4.69703354057162
a	#|S|>_N	a	1.881713330167671	4.69703354057162
a	<|S|#	a	1.8861185914336707	4.69703354057162
a	<|S|>	a	0.007305175205022808	4.69703354057162
a	<|S|>_N	a	0.0028999139390229857	4.69703354057162
a	<|S|>_R	a	0.9423066220533469	4.69703354057162
a	F_<|S|>_N	a	1.8800181737542019	4.69703354057162
a_j	#|S|<	a	3.7576268324572957	4.69703354057162
b	#|S|<	b	0.0	4.69703354057162
b	>|S|<_F	b	4.471970273161065	4.69703354057162
d	#|S|<	d	0.0	4.69703354057162
d	#|S|<_F	d	0.9394067081143239	4.69703354057162
d	#|S|<_R	d	2.8182201243429716	4.69703354057162
d	>|S|<	d	2.7081136762725406	4.69703354057162
d	>|S|<_F	d	4.546991362297917	4.69703354057162
d	F_>|S|<	d	4.471970273161065	4.69703354057162
e	<|S|#	e	1.871436707537399	4.69703354057162
e	<|S|=	e	1.8788134162286478	4.69703354057162
e	<|S|>	e	1.3709366394315623	4.69703354057162
e	<|S|>_R	e	1.3450642789322185	4.69703354057162
f	#|S|<	f_w	2.917720056237135	4.69703354057162
f	#|S|<	f	3.0172199881312984	4.69703354057162
f	#|S|<_R	f	2.8182201243429716	4.69703354057162
f_ˈi	#|S|>	ˈi	1.8788134162286478	4.69703354057162
i	<|S|#	e	1.9196799666630195	4.69703354057162
i	<|S|#	i	4.6220124514347685	4.69703354057162
i	<|S|<	e	2.8347125563813664	4.69703354057162
i	<|S|>	e	1.2092784379724177	4.69703354057162
i	<|S|>	i	3.0480832269633416	4.69703354057162
i	<|S|>	-	4.119097816868816	4.69703354057162
i	<|S|>	ˈi	4.218032539947227	4.69703354057162
i	<|S|>_N	i	2.219937579118561	4.69703354057162
i	<|S|>_N	e	2.558189042260649	4.69703354057162
i	<|S|>_N	ˈi	4.079468841850862	4.69703354057162
i	<|S|>_R	ˈi	3.769071806195886	4.69703354057162
i_#>	<|S|#	#>	2.8182201243429716	4.69703354057162
j	#|S|<	ɟ͡ʝ	1.7586412915001863	4.69703354057162
j	#|S|<	-	2.4692722374139064	4.69703354057162
j	#|S|<	j	3.8698220474302625	4.69703354057162
j	#|S|<	x	4.164932007662318	4.69703354057162
j	#|S|<_F	ɟ͡ʝ	1.4138077054459366	4.69703354057162
j	#|S|=	x	3.7880274511463057	4.69703354057162
j	#|S|=	j	4.061835636711345	4.69703354057162
j	#|S|=	-	4.6220124514347685	4.69703354057162
j	<|S|<	j	0.41024855666106147	4.69703354057162
j	<|S|<	-	3.082839703783537	4.69703354057162
j	<|S|<_F	j	0.4034523402017657	4.69703354057162
j	<|S|<_F	-	2.9937811046257226	4.69703354057162
j	>|S|<	j	3.5591289476377375	4.69703354057162
j	>|S|<	t_ɾ	3.788757006549335	4.69703354057162
j	F_>|S|#	-	2.83928890279332	4.69703354057162
j	F_>|S|<	j	3.7617785444906553	4.69703354057162
j_ˈɛ	<|S|>	ˈi	2.8182201243429716	4.69703354057162
k	#|S|<	k	0.1268213116416346	4.69703354057162
k	#|S|<_F	k	0.1498048442736746	4.69703354057162
k	#|S|<_R	k	1.8844425679210197	4.69703354057162
k	>|S|<	k	0.7434939364709982	4.69703354057162
k	>|S|<	ɣ	1.49216515275834	4.69703354057162
k	>|S|<_F	k	1.8492718429747823	4.69703354057162
k	>|S|<_F	ɣ	3.7706458381016725	4.69703354057162
k	>|S|<_R	k	2.074846910182456	4.69703354057162
k	>|S|<_R	ɣ	3.0366552551573895	4.69703354057162
k	F_>|S|<	ɣ	0.2586954025506514	4.69703354057162
k	F_>|S|<	k	4.592199858853484	4.69703354057162
k	F_>|S|<_F	ɣ	3.7629802143698527	4.69703354057162
k	F_>|S|<_R	ɣ	2.8272348447422693	4.69703354057162
k_j	#|S|<	ɟ͡ʝ	0.9394067081143239	4.69703354057162
k_j	#|S|<_F	ɟ͡ʝ	0.9394067081143239	4.69703354057162
kː	>|S|<	k	1.2096353339477057	4.69703354057162
kː	F_>|S|<	k	1.269009862708585	4.69703354057162
kː_j	>|S|<	x	0.9394067081143239	4.69703354057162
kː_j	F_>|S|<	x	0.9394067081143239	4.69703354057162
l	#|S|<	l	0.06016851963590293	4.69703354057162
l	#|S|<	-	4.393516387569459	4.69703354057162
l	#|S|<_F	l	0.0015226368219750104	4.69703354057162
l	>|S|<	l	0.030611616144977555	4.69703354057162
l	>|S|<	-	4.420120385584955	4.69703354057162
l	>|S|<_F	l	0.940929344936299	4.69703354057162
l	F_>|S|<	l	0.0015226368219750429	4.69703354057162
l	F_>|S|<_F	l	1.8794468720443844	4.69703354057162
l_ə	>|S|#	l	0.0	4.69703354057162
l_ə	F_>|S|#	l	0.0	4.69703354057162
lː	>|S|<	ʝ	0.5065234682206244	4.69703354057162
lː	F_>|S|<	ʝ	0.6043907840734842	4.69703354057162
lː_ə	>|S|#	l	3.7576268324572957	4.69703354057162
lː_ə	F_>|S|#	l	3.7576268324572957	4.69703354057162
m	#|S|<	m	0.0	4.69703354057162
m	#|S|<_F	m	0.0	4.69703354057162
m	>|S|<	m	0.0	4.69703354057162
m	>|S|<_F	m	0.0	4.69703354057162
m	F_>|S|<	m	0.0	4.69703354057162
m	F_>|S|<_F	m	1.8788134162286478	4.69703354057162
m	F_>|S|>	m	2.8182201243429716	4.69703354057162
mː	>|S|<	m_b	2.1686640591519994	4.69703354057162
mː	>|S|<	m	4.022012451434768	4.69703354057162
mː	F_>|S|<	m_b	2.1831743646408146	4.69703354057162
mː	F_>|S|<	m	4.071748274006113	4.69703354057162
mː	F_>|S|<_F	m_b	3.760041398917411	4.69703354057162
n	#|S|<	n	0.00446580984942876	4.69703354057162
n	#|S|<_F	n	0.0017821700742441555	4.69703354057162
n	>|S|<	n	0.12085857770153077	4.69703354057162
n	>|S|<	-	4.038596937412171	4.69703354057162
n	>|S|<_F	n	0.9411888781885681	4.69703354057162
n	>|S|>	n	0.06062298656026632	4.69703354057162
n	F_>|S|<	n	0.0017821700742441555	4.69703354057162
n	F_>|S|<_F	n	1.879555316913146	4.69703354057162
n	F_>|S|>	n	0.0804881388882047	4.69703354057162
n_ə	>|S|#	n	0.0	4.69703354057162
n_ə	F_>|S|#	n	0.9394067081143239	4.69703354057162
nː	>|S|<	ɲ	2.0953058482670426	4.69703354057162
nː	>|S|<	n_d	4.074619332601527	4.69703354057162
nː	F_>|S|<	ɲ	2.1817280507945997	4.69703354057162
nː	F_>|S|<	n_d	4.074619332601527	4.69703354057162
o	<|S|#	o	0.0	4.69703354057162
o	<|S|>_N	o	0.9394067081143239	4.69703354057162
o	<|S|>_R	o	1.8788134162286478	4.69703354057162
p	#|S|<	p	0.03403558592342593	4.69703354057162
p	#|S|<_F	p	0.013513994352453765	4.69703354057162
p	#|S|<_R	p	0.9500207885277548	4.69703354057162
p	>|S|<	p	0.8700612226397747	4.69703354057162
p	>|S|<	β	1.1551155023671662	4.69703354057162
p	>|S|<_F	p	0.3125267627856318	4.69703354057162
p	>|S|<_F	β	2.611120818149824	4.69703354057162
p	>|S|<_R	β	0.9875442960759802	4.69703354057162
p	>|S|<_R	p	4.631734570424175	4.69703354057162
p	F_>|S|<	β	0.9862053655611787	4.69703354057162
p	F_>|S|<	p	4.662135189113186	4.69703354057162
p	F_>|S|<_F	β	1.8932332611761755	4.69703354057162
r	#|S|<	r	0.5189098676316953	4.69703354057162
