Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_l	0.0	5.038
<#_v	<#_w	0.807	5.038
<#_v	<#	1.222	5.038
a	a	0.12	5.038
a	ɵ	3.644	5.038
a_m	a_n	0.0	5.038
e	ɛ	0.515	5.038
e	ɵ	2.322	5.038
e	j_ɛ	3.322	5.038
f	f	0.0	5.038
h	h	0.737	5.038
h	kʰ	2.322	5.038
h	ʨʰ	2.322	5.038
i	i	0.778	5.038
i	y	3.0	5.038
i	ɵ	3.0	5.038
i	z̩	3.585	5.038
i	ɨ_j	3.585	5.038
j	j	0.474	5.038
j	ɥ	2.322	5.038
j	-	3.644	5.038
j_u	i_w	0.0	5.038
k	k	0.848	5.038
k	ʨ	1.17	5.038
kʰ	kʰ	1.0	5.038
kʰ	ʨʰ	1.0	5.038
k̚	ʔ	0.263	5.038
k̚	-	2.585	5.038
l	l	0.0	5.038
m	m	0.515	5.038
m	n	1.737	5.038
n	n	0.0	5.038
o	ɔ	1.115	5.038
o	o	2.379	5.038
o	ɵ	2.379	5.038
o	a_w	2.7	5.038
o_j	a_j	0.0	5.038
p	p	0.485	5.038
p	f	1.807	5.038
pʰ	pʰ	0.0	5.038
p̚	t̚	0.0	5.038
s	s	0.222	5.038
s	ɕ_j	2.807	5.038
t	t	1.0	5.038
t	ʦ	1.0	5.038
tʰ	tʰ	0.0	5.038
t̚	t̚	0.0	5.038
u	u	0.348	5.038
u	ɨ	2.222	5.038
w	w	0.0	5.038
²	⁵	0.0	5.038
²⁴	⁴²	0.322	5.038
²⁴	²¹³	3.0	5.038
²⁴	³⁵	3.737	5.038
³¹	²¹³	0.0	5.038
¹¹	³⁵	0.766	5.038
¹¹	²⁴	1.28	5.038
ŋ	ŋ	0.0	5.038
ɕ	ɕ	0.0	5.038
ɨ	z̩	0.0	5.038
ɲ	nʲ	0.415	5.038
ɲ	-	2.0	5.038
ʦ	ʦ	0.0	5.038
ʦʰ	ʦʰ	0.0	5.038
ʨ	ʨ	0.0	5.038
ʨʰ	ʨʰ	0.0	5.038
⁵	²	1.0	5.038
⁵	⁵	1.0	5.038
⁵⁵	¹¹	0.862	5.038
⁵⁵	²¹³	1.737	5.038
⁵⁵	³⁵	2.737	5.038
