Phone1	Phone2	Surprisal
a	ɐ	0.512
a	a	1.917
a	ɪ	5.832
a	ɑ	5.914
a_r	r	0.0
a_ð	a_ð	0.0
b	b	0.117
b	-	3.684
b_ˈa	b_ˈa	0.0
d	d	0.407
d	ð	2.023
e	e	0.793
e	-	1.242
f	f	0.0
f_ɾ	ʧ	0.0
i	ɪ	1.327
i	i	3.098
i	j	3.364
i	e	3.405
i	-	3.649
i	ˈi	3.689
i	ɾ	3.745
i	ˈe_ɾ	4.026
i_n	ɪ	0.0
i_ɾ	ˈe	0.0
ĭ	-	0.0
j	j	0.501
j	-	1.769
k	k	0.089
k	θ	4.068
l	-	0.737
l	l	1.322
l_u	ʊ	0.0
m	m	0.0
n	n	0.538
n	-	1.683
n_a	ɐ	0.0
n_i	ŋ	0.0
n_u	ŋ	0.0
n_ʤ	ɲ	0.0
nː	n	0.873
nː	ɲ	1.14
o	-	0.975
o	o	1.025
p	p	0.065
p	β	4.501
p_ɾ	ʧ	0.0
p_ˈo	p_o	0.0
r	r	0.793
r	ɾ_n	1.241
s	s	0.945
s	e_s	2.034
s	-	2.081
t	t	0.396
t	j_t	2.272
t	-	4.918
t_u	ʊ	0.0
t_ɛ	w_t	0.0
u	ʊ	0.437
u	o	3.937
u	ɐ	4.726
u	ɪ	4.726
u	-	4.811
u	ɾ	4.813
u	u	5.0
u	ɾ_ʊ	6.614
u	w	7.031
ŭ	-	0.0
w	w	0.737
w	-	1.322
z	s	0.296
z	-	2.431
z_ˈa	s_ˈo	0.0
ð	ð	0.581
ð	-	1.593
ŋ	ŋ	0.0
ɔ	o	0.701
ɔ	-	1.653
ɔ	ɔ	3.9
ɖː	l	0.313
ɖː	-	2.356
ɛ	-	0.0
ɡ	ɡ	0.546
ɡ	-	1.666
ɣ	ɣ	0.776
ɣ	ɟ	2.136
ɣ	θ	2.408
ɭː	ɟ	0.976
ɭː	l	1.025
ɲ	ɲ	0.0
ɾ	ɾ	0.603
ɾ	ˈe	2.917
ɾ	-	3.135
ɾ	l	3.843
ɾ	ʧ	5.277
ɾ_a	ɾ_ɐ	0.0
ɾ_i	ɾ	0.0
ʃ	-	1.0
ʃ	ʃ	1.0
ʒ	θ	0.385
ʒ	-	2.092
ʤ	ʃ	0.822
ʤ	-	1.203
ʦ	θ	0.0
ʧ	-	0.0
ˈa	ˈa	0.852
ˈa	ˈɑ	2.322
ˈa	-	2.97
ˈa	a	3.232
ˈa	ˈo	6.378
ˈa_i	ˈa_ɾ	0.0
ˈa_m	ˈa_m	0.0
ˈe	ˈɛ	1.117
ˈe	ˈe	1.174
ˈe	ˈe_j	3.382
ˈi	ˈi	0.671
ˈi	ˈe	1.596
ˈi	-	4.606
ˈi_n	ˈi_ɲ	0.0
ˈo	ˈo	1.047
ˈo	ˈɔ	1.546
ˈo	-	3.027
ˈo	ˈɔ_β	4.297
ˈu	ˈu	0.928
ˈu	ˈo	1.509
ˈu	-	3.675
ˈu	ˈɔ	4.488
ˈɔ	ˈo	0.884
ˈɔ	ˈɔ	1.327
ˈɔ	-	4.069
ˈɔ_n	ˈo	0.0
ˈɛ	ˈɛ	0.528
ˈɛ	ˈe	1.707
ˈɛ_n	ˈe_n	0.823
ˈɛ_n	ˈe	1.202
ˈɛ_u	ˈe_w	0.0
β	β	0.0
