Phone1	Phone2	PMI
ae̯	ɑː	9.776
z̥_#>	s_#>	9.297
z̥	s_#>	9.19
<#_n	<#_n	9.135
<#_r	<#_r	9.116
<#_ɡ	<#_ɡ	8.954
<#_l	<#_l	8.802
ɡ	<#_ɡ	8.322
<#_d	<#_d	8.232
<#_v	<#_v	8.064
v	<#_v	7.569
p	p	7.54
r	<#_r	7.457
ˈɔʏ̯	ˈøː	7.419
kʰ	kʰ	7.402
tʰ	tʰ	7.184
ˈiː_n	ˈiː_n	7.071
d	<#_d	7.015
ʃ_l	s_l	6.99
b_m	v_ɑ	6.942
ɣ̊	ɣ	6.918
æ_#>	r_#>	6.903
pʰ	pʰ	6.78
ɡ̊	ɡ_r̥	6.729
v̥	v_r̥	6.582
k_#>	k_#>	6.537
l	<#_l	6.379
ˈœ	ˈo	6.303
d̥_#>	d_#>	6.29
<#_ˈa	<#_ˈɑ	6.276
ŋ	ŋ	6.251
h	h	6.176
ŋ_k	kː	6.143
k	kː	6.129
f	f	6.128
<#_ɡ	ɡ	6.119
ɡ̊	ɡ	6.059
<#_r	<#_r̥	6.009
ˈiː	ˈiː	5.952
ˈaː	ˈɑ_r	5.937
k	k	5.904
ˈʊ	ˈu	5.866
ˈʏ	ˈy	5.843
<#_d	d	5.838
ˈaʊ̯	ˈɒu̯	5.823
b	b	5.822
ˈɪ	e	5.756
<#_m	<#_m	5.745
ɡ	ɡ	5.683
æ_d̥	r_ð	5.646
ˈuː	ˈuː	5.604
ɾ	ð_i	5.597
n	<#_n	5.56
ˈɪ	ˈi	5.534
ˈae̯	ˈɛi̯	5.534
m	m	5.533
ˈaʊ̯	ˈɔː	5.463
ˈiː_#>	ˈeː_r̥_#>	5.461
æ_n	r_n	5.45
k	k_#>	5.425
ˈaʊ̯	ˈɑu̯	5.408
ˈɛ	ˈe	5.4
æ	r_#>	5.382
<#_l	l	5.286
ˈaː	ˈɑ	5.285
v̥	v	5.235
ˈiː_#>	ˈeː	5.23
ˈyː	ˈyː	5.146
<#_n	n	5.141
d	θ	5.124
t	t	5.088
ˈɒː	ˈɑː	5.07
ˈɔ	ˈu	4.961
l	l	4.955
<#_v	v	4.949
ʃ	c	4.947
r	<#_r̥	4.939
l	lː	4.938
ç	ɣ	4.919
ˈoː	ˈɑː	4.91
ʃ	s_k	4.889
p	pː	4.875
ŋ	kː	4.867
d̥	d_#>	4.831
ˈa	ˈɑ	4.812
z̥_#>	s	4.799
ˈʊ	<#_ˈu	4.774
d̥	d_r̥	4.76
z	s	4.756
z̥	s	4.691
v	v	4.649
ˈɛː	ˈɛ	4.645
m	<#_m	4.642
d	d	4.621
ˈaʊ̯	ˈoː	4.597
ʃ	s	4.589
ˈɒː	ˈo	4.583
kʰ	cʰ	4.57
ɾ	ð	4.563
ˈae̯	j	4.54
r	r	4.529
d̥	ð	4.461
ˈa	<#_ˈɑ	4.451
ˈuː	ˈo	4.442
ɾ	i	4.379
k_#>	k	4.353
ˈeː	ˈɑː	4.304
t_n	t_ɑ	4.28
æ	r̥ː	4.276
d̥	ð_r̥	4.247
b	v_ɑ	4.244
<#_r	r	4.235
k	cː	4.207
h	ç	4.151
j	ɟ	4.057
d̥	d	4.053
<#_m	m	4.041
n	n	3.996
æ_t	ɾ	3.951
<#_v_ˈʊ	<#_ˈu	3.928
n	nː	3.872
ˈœː	ˈo	3.824
x	tː	3.742
ˈɛː	ˈe	3.664
ˈoː	ˈɑu̯	3.608
ˈiː	ˈeː_r̥_#>	3.6
v	x	3.599
ˈiː	ˈyː	3.593
ˈiː_f	mː	3.539
<#_ˈae̯	<#_ˈɛi̯	3.514
<#_ˈa	ˈɑ	3.511
æ_#>	r	3.44
d̥_#>	d	3.371
ˈiː	ˈeː	3.368
ˈɛ	ˈɔ	3.338
ʃ	k	3.321
ɡ_l	ɣ_l	3.312
<#	<#_v	3.304
<#	<#_r	3.304
<#	<#_l	3.304
<#	<#_d	3.304
ˈɛ	j_ˈɔ	3.288
ç	ɣ_r̥	3.276
l	l̥	3.251
t	ʦ	3.242
<#	<#_n	3.24
ˈiː	ˈiː_n	3.209
<#	<#_ɡ	3.197
l_#>	lː_#>	3.19
ˈaː	r	3.185
ŋ	ʝː	3.18
ŋ	ɣ	3.142
ˈɪ	ˈɛi̯	3.112
s	s	3.104
k	c	3.102
æ	r	3.056
t	tː	3.0
#>	r_#>	2.978
m	v_ɑ	2.916
ʃ	s_l	2.85
f	mː	2.846
ʃ	s_c	2.826
n	n̥	2.763
æ	ɾ	2.73
#>	s_#>	2.729
ˈɪ	ˈy	2.652
ˈʏ	ˈu	2.639
b_m	v	2.63
<#	<#	2.627
#>	#>	2.627
ˈa	ˈɔ	2.608
s	sː	2.6
ˈɪ	ˈe	2.598
z̥	sː	2.598
w	v	2.555
ˈuː	ˈu	2.502
m	v_n	2.486
ˈɒː	ˈɑ	2.484
ˈiː_n	ˈiː	2.443
d̥_#>	ð_#>	2.42
ˈae̯	<#_ˈɛi̯	2.406
l_#>	lː	2.383
ˈɛ	j	2.372
ŋ	ˈuː_ɣ	2.357
b	v	2.348
ˈiː	mː	2.347
t	ɾ	2.3
<#_ˈae̯	ˈɛi̯	2.263
ɣ̊	r_ɣ	2.24
m	v	2.233
l	s_l	2.219
æ	i	2.215
ɡ̊	r̥	2.192
ˈiː	j	2.159
t	t_ɑ	2.153
d̥	r_ð	2.138
ˈøː	ˈo	2.132
d̥	ð_#>	2.114
ˈaʊ̯	ˈɑː	2.104
ˈɛ	ˈɑ	2.089
<#_v_ˈʊ	ˈu	2.026
v̥	r̥	1.989
l	lː_#>	1.956
p_n	p_ɑ	1.927
ˈœː	ˈy	1.901
#>	ɑ_#>	1.879
ˈiː_#>	r̥	1.844
#>	k_#>	1.815
#>	d_#>	1.815
n_s	sː	1.774
n	ˈiː_n	1.731
<#	<#_r̥	1.723
<#	<#_m	1.723
n_n	nː_ɑ	1.717
<#_r	r̥	1.708
t_n	t	1.667
d_n	ð_ɑ	1.657
d̥	r̥	1.65
n	n_d	1.646
ɡ	ɟ	1.633
ˈa	ˈɛ	1.599
v	<#_ˈu	1.579
ɪ	ɑ	1.555
ˈɔ	ˈoː	1.543
n	r_n	1.539
ˈa	w	1.514
ʃ_l	l	1.509
æ	r_ð	1.482
æ_n	n	1.454
<#	<#_ˈɑ	1.436
æ_d̥	ð	1.413
æ	r_n	1.407
d̥_#>	ð	1.392
v̥	f	1.367
ˈiː_n	n	1.358
ɡ	ɣ	1.341
v̥	f_r̥	1.326
p	p_ɑ	1.269
<#	<#_ˈu	1.228
n_#>	ˈɑː_#>	1.179
ç	r̥	1.174
ŋ	ˈuː	1.135
ŋ	ŋ_ɟ	1.115
ç	ɡ	1.11
ˈa	ˈɑː	1.104
ɪ	ŋ	1.088
ʃ_l	s	1.078
ŋ	ŋ_ɡ	1.027
#>	r̥_#>	1.022
ŋ	ɡ	0.995
ɡ	ɣ_l	0.989
ˈa	w_ˈɑ	0.925
ŋ	ɟ	0.918
<#	d	0.91
p_n	p	0.86
ˈae̯	ˈuː	0.849
ˈae̯	j_ˈuː	0.776
m	n	0.773
ɣ	u	0.733
r	r_ˈe	0.684
æ	r_i	0.652
r	r̥	0.638
n	ɑ	0.635
n_n	nː	0.586
l	ɣ_l	0.56
n	t_ɑ	0.538
æ	i_r̥	0.52
ɣ	ˈiː	0.479
ˈaʊ̯	ˈɑ	0.47
ɡ_l	ɣ	0.465
r	ˈe	0.461
d	ð_ɑ	0.452
ɣ̊	r	0.427
n	sː	0.426
d	ð	0.421
n	nː_ɑ	0.416
æ_n	r	0.389
<#	<#_ˈɛi̯	0.381
<#	ɡ	0.363
æ	r̥	0.281
#>	ˈɑː_#>	0.277
#>	ɑ	0.275
ʃ	l	0.269
t	ð	0.254
æ_d̥	r	0.248
#>	ˈeː_r̥_#>	0.23
æ_#>	#>	0.227
z̥_#>	#>	0.227
<#_ɡ	<#	0.227
<#_v	<#	0.227
<#_r	<#	0.227
<#_n	<#	0.227
<#_l	<#	0.227
<#_j	<#	0.227
<#_d	<#	0.227
n	d	0.2
b_m	ɑ	0.19
<#	v	0.19
ɡ_l	l	0.177
#>	a_#>	0.155
z̥	#>	0.119
#>	ð_#>	0.069
d_n	ð	0.036
<#	m	0.02
#>	lː_#>	0.016
n	ˈɑː_#>	0.011
#>	ˈeː	-0.001
ˈiː	r̥	-0.018
n_#>	ˈɑː	-0.035
v	<#	-0.042
n	t	-0.086
l	ɣ	-0.148
ɡ	l	-0.178
<#	l	-0.212
k_#>	#>	-0.247
d̥_#>	#>	-0.247
<#_ˈa	<#	-0.249
ˈiː_#>	#>	-0.251
<#_m	<#	-0.251
n	ˈiː	-0.287
#>	a	-0.319
v	ˈu	-0.323
n	r	-0.362
#>	k	-0.369
n	p	-0.373
#>	r̥	-0.388
d̥	r	-0.389
ɡ	<#	-0.405
m	ɑ	-0.468
#>	r	-0.485
æ	ɡ_r̥	-0.487
n	a	-0.515
ˈiː	n	-0.56
n	ð_ɑ	-0.57
#>	n_#>	-0.58
n	u	-0.594
æ	n	-0.6
n	ð	-0.6
<#	ˈu	-0.673
l	s	-0.703
<#_ˈae̯	<#	-0.722
n_#>	#>	-0.725
l_#>	#>	-0.726
<#	n	-0.755
t_n	ɑ	-0.765
j	<#	-0.773
#>	lː	-0.79
n	j	-0.843
<#	ˈɛi̯	-0.87
t	r̥	-0.878
<#	<#_s	-0.884
n	p_ɑ	-0.897
#>	ˈɑː	-0.937
#>	ð	-0.959
d	<#	-0.99
#>	d	-1.104
n	j_ɑ	-1.131
n	ˈɑː	-1.203
æ	#>	-1.294
<#	ˈɑ	-1.329
m	<#	-1.353
k	#>	-1.358
ˈʊ	<#	-1.404
r	<#	-1.432
n_n	ɑ	-1.481
<#	s	-1.537
p_n	ɑ	-1.562
<#	r	-1.576
#>	n	-1.603
d_n	ɑ	-1.61
æ	ɡ	-1.671
d̥	#>	-1.706
#>	s	-1.77
ˈae̯	<#	-1.83
n	#>	-1.892
l	#>	-1.96
ˈa	<#	-2.073
ˈiː	#>	-2.112
l	<#	-2.197
<#_v_ˈʊ	<#	-2.251
æ	ð	-2.266
<#	r̥	-2.578
n	<#	-3.348
d	ɑ	-4.176
b	ɑ	-4.508
t	ɑ	-inf
p	ɑ	-inf
