Phone1	Phone2	Surprisal
a	a	0.0
aː	aː	0.0
b	b	0.0
d	d	0.0
e	e	0.0
f	f	0.0
h	h	0.0
h_s	h_s	0.0
i	i	0.0
iː	iː	0.0
j	j	0.0
k	k	0.0
kʷ	kʷ	0.0
l	l	0.0
l_s	l_s	0.0
lː	lː	0.0
m	m	0.0
n	n	0.0
n_s	n_s	0.0
n_ˈa	n_ˈa	0.0
nː	nː	0.0
oː	oː	0.0
p	p	0.0
r	r	0.0
r_n	r_n	0.0
s	s	0.0
s_t	s_t	0.0
s_w	s_w	0.0
s_ˈi	s_ˈi	0.0
t	t	0.0
t_s	t_s	0.0
u	u	0.0
w	w	0.0
x	x	0.0
z	z	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɔː	ɔː	0.0
ɡ	ɡ	0.0
ɡʷ	ɡʷ	0.0
ɡʷː	ɡʷː	0.0
ɣ	ɣ	0.0
ʍ	ʍ	0.0
ˈa	ˈa	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈiu̯	ˈiu̯	0.0
ˈiː	ˈiː	0.0
ˈoː	ˈoː	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.0
ˈɔ	ˈɔ	0.0
ˈɔː	ˈɔː	0.0
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛː	0.0
β	β	0.0
θ	θ	0.0
