Phone1	Phone2	PMI
s_w	s_w	10.276
r_n	r_n	10.137
s_ˈi	s_ˈi	10.081
n_ˈa	n_ˈa	10.081
l_s	l_s	10.081
h_s	h_s	9.748
s_t	s_t	9.149
n_s	n_s	8.987
t_s	t_s	8.974
lː	lː	8.911
x	x	8.716
ɣ	ɣ	8.05
nː	nː	8.05
iː	iː	7.942
ˈuː	ˈuː	7.697
β	β	7.521
ˈeː	ˈeː	7.502
ˈɔ	ˈɔ	7.276
ˈiː	ˈiː	7.252
ŋ	ŋ	7.057
ˈoː	ˈoː	7.04
w_s	w_s	6.991
h_r	h_r	6.991
s_l	s_l	6.976
ˈi_s	ˈi_s	6.974
ˈa_t	ˈa_t	6.974
r_t	r_t	6.974
n_t	n_t	6.974
ˈɛ	ˈɛ	6.919
p	p	6.919
f_s	f_s	6.796
j	j	6.747
i	i	6.747
oː	oː	6.702
ˈɔː	ˈɔː	6.64
ˈiu̯	ˈiu̯	6.544
ˈɛː	ˈɛː	6.456
u	u	6.417
b	b	6.288
ˈu	ˈu	6.007
z	z	5.949
m	m	5.946
aː	aː	5.937
d	d	5.919
ɡ	ɡ	5.831
f	f	5.769
w	w	5.665
k	k	5.617
ð	ð	5.616
ʍ	ʍ	5.547
θ	θ	5.541
ˈi	ˈi	5.122
h	h	5.121
l	l	5.093
t	t	5.054
a	a	4.882
ˈa	ˈa	4.857
r	r	4.827
n	n	4.097
w	s_w	3.624
r_s	r_s	3.497
d_s	d_s	3.497
<#_r	<#_r	3.497
l_a	l_a	3.495
s	s	3.341
ˈa_n	ˈa_n	3.302
k_s	k_s	3.3
ˈi	s_ˈi	3.098
h	h_s	3.081
θ_s	θ_s	3.056
l	l_s	3.052
ˈa	n_ˈa	2.845
r	r_n	2.815
t	s_t	2.742
t	t_s	2.536
r	<#_r	2.148
n	r_n	2.11
n	n_ˈa	2.11
n	n_s	2.11
f	f_s	2.105
s_w	w	2.065
w	w_s	2.027
l	s_l	1.676
h	h_r	1.67
ˈi	ˈi_s	1.653
t	ˈa_t	1.653
t	r_t	1.653
t	n_t	1.653
<#_r	r	1.627
s_ˈi	ˈi	1.522
h_s	h	1.521
<#	<#_r	1.497
l_s	l	1.493
ˈa	ˈa_t	1.466
r	r_t	1.466
t_s	t	1.454
s_t	t	1.454
r	h_r	1.453
s	s_ˈi	1.301
s	s_w	1.301
s	n_s	1.301
s	l_s	1.301
s	h_s	1.301
n_ˈa	ˈa	1.257
r_n	r	1.227
f_s	f	1.063
n	n_t	1.041
w_s	w	0.985
s	s_t	0.979
<#	<#	0.915
t	s	0.902
s	t	0.851
s	t_s	0.773
s_l	l	0.637
h_r	h	0.628
ˈi_s	ˈi	0.599
ˈa_t	t	0.565
r_t	t	0.565
n_t	t	0.565
d	d_s	0.561
r_n	n	0.497
n_ˈa	n	0.497
n_s	n	0.497
s	w_s	0.473
s	f_s	0.473
s	s_l	0.468
s	ˈi_s	0.461
k	k_s	0.412
ˈa_t	ˈa	0.4
r_t	r	0.4
h_r	r	0.398
θ	θ_s	0.263
θ	s	0.252
s	θ	0.252
l	l_a	0.177
r	r_s	0.148
a	l_a	0.146
d_s	d	0.039
ˈa	ˈa_n	-0.016
n_t	n	-0.042
k_s	k	-0.133
s	f	-0.175
f	s	-0.175
s	d	-0.207
d	s	-0.207
θ_s	θ	-0.259
t_s	s	-0.259
s_ˈi	s	-0.259
s_w	s	-0.259
s_t	s	-0.259
n_s	s	-0.259
l_s	s	-0.259
h_s	s	-0.259
n	ˈa_n	-0.326
ˈa_n	ˈa	-0.343
l_a	l	-0.344
s	θ_s	-0.36
s	r_s	-0.36
s	d_s	-0.36
s	k_s	-0.367
r_s	r	-0.373
<#	r	-0.373
l_a	a	-0.374
l	a	-0.519
a	l	-0.519
w_s	s	-0.569
f_s	s	-0.569
s_l	s	-0.571
ˈi_s	s	-0.577
k	s	-0.652
ˈa_n	n	-0.661
s	k	-0.676
n	r	-0.858
θ_s	s	-0.882
r_s	s	-0.882
d_s	s	-0.882
r	n	-0.883
k_s	s	-0.888
t	r	-0.901
r	t	-0.923
<#_r	<#	-1.085
t	n	-1.093
n	t	-1.099
s	r	-1.24
r	s	-1.24
s	l	-1.327
l	s	-1.327
n	s	-2.015
s	n	-2.069
s	h	-2.362
h	s	-2.362
r	<#	-2.433
n	ˈa	-2.804
ˈa	n	-2.829
r	h	-4.303
h	r	-4.317
w	s	-5.812
s	w	-5.812
ˈi	s	-6.636
s	ˈi	-6.653
ˈa	t	-inf
t	ˈa	-inf
