Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.528
a	#|S|	ə	2.141
a	#|S|	e	4.421
a	#|S|>	-	0.377
a	#|S|>	ə	2.556
a	#|S|>_N	-	0.293
a	#|S|>_N	ə	2.878
a	#|S|N	-	0.377
a	#|S|N	ə	2.556
a	<|S|	ə	0.537
a	<|S|	e	2.817
a	<|S|	a	4.039
a	<|S|	-	4.214
a	<|S|	ɨ	4.624
a	<|S|#	ə	0.349
a	<|S|#	e	2.931
a	<|S|#	a	4.225
a	<|S|>	ə	1.644
a	<|S|>	e	2.434
a	<|S|>	-	2.556
a	<|S|>	ɨ	2.644
a	<|S|>	a	3.474
a	<|S|>_N	ɨ	0.308
a	<|S|>_N	ə	2.878
a	<|S|>_R	e	1.224
a	<|S|>_R	ə	2.878
a	<|S|N	ɨ	0.396
a	<|S|N	ə	2.556
a	<|S|R	e	1.286
a	<|S|R	ə	2.556
a	F_<|S|	e	0.349
a	F_<|S|	ə	2.556
a	F_<|S|#	e	0.272
a	F_<|S|#	ə	2.878
a	F_<|S|>	e	0.272
a	F_<|S|>	ə	2.878
a	F|S|	e	0.487
a	F|S|	ə	2.141
a	F|S|#	e	0.349
a	F|S|#	ə	2.556
a	F|S|>	e	0.349
a	F|S|>	ə	2.556
a	|S|#	ə	0.37
a	|S|#	e	2.92
a	|S|#	a	4.206
a	|S|>	ə	1.566
a	|S|>	-	2.006
a	|S|>	e	2.664
a	|S|>	ɨ	3.006
a	|S|>	a	3.726
a	|S|>_N	-	1.34
a	|S|>_N	ɨ	1.377
a	|S|>_N	ə	2.556
a	|S|>_R	e	1.286
a	|S|>_R	ə	2.556
a	|S|N	-	1.474
a	|S|N	ɨ	1.528
a	|S|N	ə	2.141
a	|S|N	e	4.421
a	|S|R	e	1.396
a	|S|R	ə	2.141
b	#|S|	b	0.302
b	#|S|	f_r	2.404
b	#|S|<	b	0.307
b	#|S|<	f_r	2.383
b	#|S|<_F	b	0.819
b	#|S|<_F	f_r	1.206
b	#|S|F	b	0.778
b	#|S|F	f_r	1.263
b	>|S|	b	0.082
b	>|S|	f_r	4.17
b	>|S|<	b	0.061
b	>|S|<	f_r	4.585
b	>|S|<_F	b	0.049
b	>|S|F	b	0.061
b	>|S|F	f_r	4.585
b	|S|<	b	0.263
b	|S|<	f_r	2.585
b	|S|<_F	b	0.603
b	|S|<_F	f_r	1.549
b	|S|F	b	0.561
b	|S|F	f_r	1.634
d	#|S|	d	0.71
d	#|S|	z	1.747
d	#|S|	t	4.044
d	#|S|<	d	0.678
d	#|S|<	z	1.705
d	#|S|<	t	4.459
d	#|S|<_F	z	0.993
d	#|S|<_F	d	1.175
d	#|S|<_F	t	4.781
d	#|S|<_R	d	0.152
d	#|S|<_R	z	4.459
d	#|S|<_R	t	4.781
d	#|S|F	z	1.043
d	#|S|F	d	1.163
d	#|S|F	t	4.459
d	#|S|R	d	0.193
d	#|S|R	z	4.138
d	#|S|R	t	4.459
d	>|S|	d	1.447
d	>|S|	t	1.611
d	>|S|	-	2.611
d	>|S|	z	2.812
d	>|S|<	d	1.515
d	>|S|<	t	1.533
d	>|S|<	-	2.533
d	>|S|<	z	2.923
d	>|S|<_F	t	0.812
d	>|S|<_F	z	2.484
d	>|S|<_F	-	2.722
d	>|S|<_F	d	3.322
d	>|S|<_R	-	0.29
d	>|S|<_R	d	3.322
d	>|S|<_R	z	4.459
d	>|S|<_R	t	4.781
d	>|S|F	t	0.874
d	>|S|F	z	2.459
d	>|S|F	-	2.759
d	>|S|F	d	3.0
d	>|S|R	-	0.372
d	>|S|R	d	3.0
d	>|S|R	z	4.138
d	>|S|R	t	4.459
d	F_>|S|	d	1.415
d	F_>|S|	t	1.759
d	F_>|S|	-	1.874
d	F_>|S|	z	4.138
d	F_>|S|<	d	1.447
d	F_>|S|<	t	1.722
d	F_>|S|<	-	1.812
d	F_>|S|<	z	4.459
d	F_>|S|<_F	t	1.162
d	F_>|S|<_F	-	1.212
d	F_>|S|<_F	d	3.585
d	F_>|S|<_F	z	4.722
d	F_>|S|F	t	1.196
d	F_>|S|F	-	1.258
d	F_>|S|F	d	3.322
d	F_>|S|F	z	4.459
d	F|S|	d	1.363
d	F|S|	t	1.822
d	F|S|	-	1.986
d	F|S|	z	3.722
d	F|S|<	d	1.415
d	F|S|<	t	1.759
d	F|S|<	-	1.874
d	F|S|<	z	4.138
d	F|S|<_F	t	1.196
d	F|S|<_F	-	1.258
d	F|S|<_F	d	3.322
d	F|S|<_F	z	4.459
d	F|S|F	t	1.25
d	F|S|F	-	1.33
d	F|S|F	d	3.0
d	F|S|F	z	4.138
d	|S|<	d	1.0
d	|S|<	z	2.138
d	|S|<	t	2.459
d	|S|<	-	3.459
d	|S|<_F	z	1.534
d	|S|<_F	d	1.746
d	|S|<_F	t	1.856
d	|S|<_F	-	3.636
d	|S|<_R	d	1.0
d	|S|<_R	-	1.33
d	|S|<_R	z	4.138
d	|S|<_R	t	4.459
d	|S|F	z	1.59
d	|S|F	d	1.642
d	|S|F	t	1.912
d	|S|F	-	3.616
d	|S|R	d	1.0
d	|S|R	-	1.459
d	|S|R	z	3.722
d	|S|R	t	4.044
e	<|S|	e	1.415
e	<|S|	ə	2.0
e	<|S|	i	2.585
e	<|S|	-	3.0
e	<|S|	ˈe	3.585
e	<|S|#	e	0.752
e	<|S|#	ə	2.126
e	<|S|#	-	3.126
e	<|S|#	i	4.585
e	<|S|>	ə	1.93
e	<|S|>	e	2.037
e	<|S|>	i	2.049
e	<|S|>	-	2.93
e	<|S|>	ˈe	3.049
e	<|S|>_N	i	1.41
e	<|S|>_N	ə	1.844
e	<|S|>_N	e	2.401
e	<|S|>_N	-	2.844
e	<|S|>_R	ˈe	0.292
e	<|S|>_R	e	3.737
e	<|S|>_R	ə	4.322
e	<|S|N	i	1.462
e	<|S|N	ə	1.853
e	<|S|N	e	2.316
e	<|S|N	-	2.853
e	<|S|R	ˈe	0.376
e	<|S|R	e	3.415
e	<|S|R	ə	4.0
e	<|S|R	i	4.585
e	|S|#	e	0.812
e	|S|#	ə	2.111
e	|S|#	-	3.111
e	|S|#	i	4.17
e	|S|>	ə	1.937
e	|S|>	e	1.953
e	|S|>	i	2.1
e	|S|>	-	2.937
e	|S|>	ˈe	3.1
e	|S|>_N	i	1.462
e	|S|>_N	ə	1.853
e	|S|>_N	e	2.316
e	|S|>_N	-	2.853
e	|S|>_R	ˈe	0.376
e	|S|>_R	e	3.415
e	|S|>_R	ə	4.0
e	|S|>_R	i	4.585
e	|S|N	i	1.551
e	|S|N	ə	1.869
e	|S|N	e	2.183
e	|S|N	-	2.869
e	|S|R	ˈe	0.526
e	|S|R	e	3.0
e	|S|R	ə	3.585
e	|S|R	i	4.17
e	|S|R	-	4.585
e_r	<|S|	e_r	0.415
e_r	<|S|	r	2.0
e_r	<|S|#	e_r	0.541
e_r	<|S|#	r	1.678
e_r	<|S|<	e_r	0.093
e_r	<|S|<	r	4.0
e_r	<|S|>	e_r	0.093
e_r	<|S|>	r	4.0
e_r	|S|#	e_r	0.526
e_r	|S|#	r	1.71
e_r	|S|<	e_r	0.126
e_r	|S|<	r	3.585
e_r	|S|>	e_r	0.126
e_r	|S|>	r	3.585
f	#|S|	f	0.148
f	#|S|	-	3.363
f	#|S|<	f	0.134
f	#|S|<	-	3.497
f	#|S|<_F	f	0.049
f	#|S|<_R	f	0.819
f	#|S|<_R	-	1.206
f	#|S|F	f	0.061
f	#|S|F	-	4.585
f	#|S|R	f	0.778
f	#|S|R	-	1.263
f	>|S|	-	0.469
f	>|S|	f	1.848
f	>|S|#	-	0.337
f	>|S|#	f	2.263
f	F_>|S|	-	0.337
f	F_>|S|	f	2.263
f	F_>|S|#	-	0.263
f	F_>|S|#	f	2.585
f	F|S|	-	0.469
f	F|S|	f	1.848
f	F|S|#	-	0.337
f	F|S|#	f	2.263
f	|S|#	-	0.469
f	|S|#	f	1.848
f	|S|<	f	0.148
f	|S|<	-	3.363
f	|S|<_F	f	0.061
f	|S|<_F	-	4.585
f	|S|<_R	f	0.778
f	|S|<_R	-	1.263
f	|S|F	f	0.082
f	|S|F	-	4.17
f	|S|R	f	0.71
f	|S|R	-	1.363
i	<|S|	-	0.0
i	<|S|>	-	0.0
i	|S|>	-	0.0
j	#|S|	ɡ	0.438
j	#|S|	j	2.807
j	#|S|	l	3.07
j	#|S|<	ɡ	0.316
j	#|S|<	j	3.222
j	#|S|<	l	3.485
j	#|S|<_F	ɡ	0.247
j	#|S|<_F	j	3.544
j	#|S|<_F	l	3.807
j	#|S|F	ɡ	0.316
j	#|S|F	j	3.222
j	#|S|F	l	3.485
j	<|S|	l	0.9
j	<|S|	j	1.348
j	<|S|	ɡ	3.807
j	<|S|<	l	0.842
j	<|S|<	j	1.364
j	<|S|<	ɡ	4.222
j	<|S|<_F	j	1.042
j	<|S|<_F	l	1.085
j	<|S|<_F	ɡ	4.544
j	<|S|F	j	1.052
j	<|S|F	l	1.107
j	<|S|F	ɡ	4.222
j	>|S|	j	0.305
j	>|S|	l	3.07
j	>|S|	ɡ	3.807
j	>|S|#	j	0.222
j	>|S|#	l	3.485
j	>|S|#	ɡ	4.222
j	>|S|<	j	0.222
j	>|S|<	l	3.485
j	>|S|<	ɡ	4.222
j	>|S|<_F	j	0.175
j	>|S|<_F	l	3.807
j	>|S|<_F	ɡ	4.544
j	>|S|F	j	0.222
j	>|S|F	l	3.485
j	>|S|F	ɡ	4.222
j	F_>|S|	j	0.222
j	F_>|S|	l	3.485
j	F_>|S|	ɡ	4.222
j	F_>|S|#	j	0.175
j	F_>|S|#	l	3.807
j	F_>|S|#	ɡ	4.544
j	F|S|	j	0.305
j	F|S|	l	3.07
j	F|S|	ɡ	3.807
j	F|S|#	j	0.222
j	F|S|#	l	3.485
j	F|S|#	ɡ	4.222
j	|S|#	j	0.305
j	|S|#	l	3.07
j	|S|#	ɡ	3.807
j	|S|<	l	1.333
j	|S|<	j	1.454
j	|S|<	ɡ	2.07
j	|S|<_F	j	1.183
j	|S|<_F	l	1.559
j	|S|<_F	ɡ	2.183
j	|S|F	j	1.187
j	|S|F	l	1.551
j	|S|F	ɡ	2.187
j_ˈe	<|S|	ˈe	0.0
j_ˈe	<|S|>	ˈe	0.0
j_ˈe	|S|>	ˈe	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.126
k	>|S|#	k	0.0
k	>|S|<	k	0.163
k	>|S|<_F	k	0.0
k	>|S|<_R	k	0.0
k	>|S|F	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.042
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
k_w	#|S|	p	0.0
k_w	#|S|<	p	0.0
k_w	#|S|<_F	p	0.0
k_w	#|S|F	p	0.0
k_w	>|S|	p	0.0
k_w	>|S|<	p	0.0
k_w	>|S|<_F	p	0.0
k_w	>|S|F	p	0.0
k_w	F_>|S|	p	0.0
k_w	F_>|S|<	p	0.0
k_w	F_>|S|<_F	p	0.0
k_w	F_>|S|F	p	0.0
k_w	F|S|	p	0.0
k_w	F|S|<	p	0.0
k_w	F|S|<_F	p	0.0
k_w	F|S|F	p	0.0
k_w	|S|<	p	0.0
k_w	|S|<_F	p	0.0
k_w	|S|F	p	0.0
l	#|S|	l	2.415
l	#|S|	r	2.778
l	#|S|<	l	2.83
l	#|S|<	r	3.193
l	#|S|<_F	l	3.152
l	#|S|<_F	r	3.515
l	#|S|F	l	2.83
l	#|S|F	r	3.193
l	>|S|	l	1.12
l	>|S|	r	1.482
l	>|S|#	l	1.356
l	>|S|#	r	1.693
l	>|S|<	r	0.574
l	>|S|<	l	1.608
l	>|S|<_F	r	0.172
l	>|S|<_F	l	3.152
l	>|S|>	l	0.167
l	>|S|>	r	3.193
l	>|S|F	r	0.219
l	>|S|F	l	2.83
l	F_>|S|	l	0.791
l	F_>|S|	r	1.752
l	F_>|S|#	l	0.844
