Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	0.17
a	#|S|>	ɐ	0.193
a	#|S|>_N	ɐ	0.737
a	#|S|N	ɐ	0.678
a	<|S|	ɐ	0.118
a	<|S|#	ɐ	0.0
a	<|S|>	ɐ	0.152
a	<|S|>_F	ɐ	0.0
a	<|S|>_N	ɐ	2.322
a	<|S|>_R	ɐ	2.322
a	<|S|F	ɐ	0.0
a	<|S|N	ɐ	2.0
a	<|S|R	ɐ	2.0
a	|S|#	ɐ	0.0
a	|S|>	ɐ	0.144
a	|S|>_F	ɐ	0.0
a	|S|>_N	ɐ	1.0
a	|S|>_R	ɐ	2.0
a	|S|F	ɐ	0.0
a	|S|N	ɐ	0.848
a	|S|R	ɐ	1.585
a_l	<|S|	ɐ_l	0.0
a_l	<|S|<	ɐ_l	0.0
a_l	<|S|<_F	ɐ_l	0.0
a_l	<|S|F	ɐ_l	0.0
a_l	|S|<	ɐ_l	0.0
a_l	|S|<_F	ɐ_l	0.0
a_l	|S|F	ɐ_l	0.0
a_ɾ	#|S|	ɐ_ɾ	0.0
a_ɾ	#|S|<	ɐ_ɾ	0.0
a_ɾ	#|S|<_F	ɐ_ɾ	0.0
a_ɾ	#|S|>	ɐ_ɾ	0.0
a_ɾ	#|S|F	ɐ_ɾ	0.0
a_ɾ	<|S|	ɐ_ɾ	0.0
a_ɾ	<|S|<	ɐ_ɾ	0.0
a_ɾ	<|S|<_F	ɐ_ɾ	0.0
a_ɾ	<|S|F	ɐ_ɾ	0.0
a_ɾ	|S|<	ɐ_ɾ	0.0
a_ɾ	|S|<_F	ɐ_ɾ	0.0
a_ɾ	|S|>	ɐ_ɾ	0.0
a_ɾ	|S|F	ɐ_ɾ	0.0
b	#|S|	v	0.757
b	#|S|	b	1.293
b	#|S|<	v	0.755
b	#|S|<	b	1.295
b	#|S|<_F	v	0.496
b	#|S|<_F	b	1.781
b	#|S|<_R	b	0.181
b	#|S|<_R	v	3.087
b	#|S|F	v	0.512
b	#|S|F	b	1.744
b	#|S|R	b	0.229
b	#|S|R	v	2.766
b	>|S|	v	0.918
b	>|S|	b	1.087
b	>|S|<	v	0.938
b	>|S|<	b	1.065
b	>|S|<_F	v	0.95
b	>|S|<_F	b	1.052
b	>|S|F	v	0.938
b	>|S|F	b	1.065
b	|S|<	v	0.766
b	|S|<	b	1.28
b	|S|<_F	v	0.541
b	|S|<_F	b	1.676
b	|S|<_R	b	0.229
b	|S|<_R	v	2.766
b	|S|F	v	0.565
b	|S|F	b	1.626
b	|S|R	b	0.315
b	|S|R	v	2.35
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	i	0.305
e	#|S|	ɨ	2.807
e	#|S|	j	4.392
e	#|S|>	i	0.222
e	#|S|>	ɨ	3.222
e	#|S|>	j	4.807
e	<|S|	ɨ	0.807
e	<|S|	j	2.392
e	<|S|	i	2.807
e	<|S|<	j	0.348
e	<|S|<	i	3.222
e	<|S|<	ɨ	3.222
e	<|S|<_F	j	0.271
e	<|S|<_F	i	3.544
e	<|S|<_F	ɨ	3.544
e	<|S|=	j	0.348
e	<|S|=	i	3.222
e	<|S|=	ɨ	3.222
e	<|S|>	ɨ	0.472
e	<|S|>	i	3.222
e	<|S|>	j	4.807
e	<|S|>_F	i	3.544
e	<|S|>_F	ɨ	3.544
e	<|S|F	j	1.284
e	<|S|F	i	3.222
e	<|S|F	ɨ	3.222
e	|S|<	j	0.485
e	|S|<	i	2.807
e	|S|<	ɨ	2.807
e	|S|<_F	j	0.348
e	|S|<_F	i	3.222
e	|S|<_F	ɨ	3.222
e	|S|=	j	0.485
e	|S|=	i	2.807
e	|S|=	ɨ	2.807
e	|S|>	i	1.175
e	|S|>	ɨ	1.175
e	|S|>	j	4.392
e	|S|>_F	i	3.222
e	|S|>_F	ɨ	3.222
e	|S|>_F	j	4.807
e	|S|F	j	1.392
e	|S|F	i	2.807
e	|S|F	ɨ	2.807
e_m	#|S|	ũ	0.0
e_m	#|S|>	ũ	0.0
e_m	|S|>	ũ	0.0
e_n	#|S|	ẽ	0.0
e_n	#|S|>	ẽ	0.0
e_n	<|S|	ẽ	0.0
e_n	<|S|>	ẽ	0.0
e_n	|S|>	ẽ	0.0
e_ɾ	<|S|	ɨ_ɾ	0.0
e_ɾ	<|S|<	ɨ_ɾ	0.0
e_ɾ	<|S|<_F	ɨ_ɾ	0.0
e_ɾ	<|S|>	ɨ_ɾ	0.0
e_ɾ	<|S|F	ɨ_ɾ	0.0
e_ɾ	|S|<	ɨ_ɾ	0.0
e_ɾ	|S|<_F	ɨ_ɾ	0.0
e_ɾ	|S|>	ɨ_ɾ	0.0
e_ɾ	|S|F	ɨ_ɾ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.126
i	#|S|	-	3.585
i	#|S|>	i	0.093
i	#|S|>	-	4.0
i	#|S|>_R	i	0.074
i	#|S|>_R	-	4.322
i	#|S|R	i	0.093
i	#|S|R	-	4.0
i	<|S|	i	0.526
i	<|S|	-	1.71
i	<|S|<	-	0.3
i	<|S|<	i	2.415
i	<|S|>	i	0.345
i	<|S|>	-	2.234
i	<|S|>_N	i	0.074
i	<|S|>_N	-	4.322
i	<|S|N	i	0.093
i	<|S|N	-	4.0
i	|S|<	-	0.415
i	|S|<	i	2.0
i	|S|>	i	0.284
i	|S|>	-	2.485
i	|S|>_N	i	0.093
i	|S|>_N	-	4.0
i	|S|>_R	i	0.093
i	|S|>_R	-	4.0
i	|S|N	i	0.126
i	|S|N	-	3.585
i	|S|R	i	0.126
i	|S|R	-	3.585
j	<|S|	j	0.044
j	<|S|	-	5.044
j	<|S|<	j	0.033
j	<|S|<_F	j	0.026
j	<|S|F	j	0.033
j	>|S|	j	0.33
j	>|S|	-	3.502
j	>|S|#	j	2.138
j	>|S|<	j	0.033
j	>|S|>	j	0.162
j	>|S|>	-	3.237
j	>|S|>_N	j	0.026
j	>|S|>_R	j	0.026
j	>|S|N	j	0.033
j	>|S|R	j	0.033
j	F_>|S|	j	0.257
j	F_>|S|#	j	2.459
j	F_>|S|>	j	0.026
j	F_>|S|>_N	j	0.022
j	F_>|S|>_R	j	0.022
j	F_>|S|N	j	0.026
j	F_>|S|R	j	0.026
j	F|S|	j	0.243
j	F|S|	-	5.044
j	F|S|#	j	2.138
j	F|S|>	j	0.033
j	F|S|>_N	j	0.026
j	F|S|>_R	j	0.026
j	F|S|N	j	0.033
j	F|S|R	j	0.033
j	|S|#	j	1.722
j	|S|#	-	5.044
j	|S|<	j	0.044
j	|S|<	-	5.044
j	|S|<_F	j	0.033
j	|S|>	j	0.159
j	|S|>	-	3.26
j	|S|>_N	j	0.033
j	|S|>_R	j	0.033
j	|S|F	j	0.044
j	|S|F	-	5.044
j	|S|N	j	0.044
j	|S|N	-	5.044
j	|S|R	j	0.044
j	|S|R	-	5.044
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|F	k	0.0
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|F	k	0.0
k_ɾ	#|S|	k_ɾ	0.0
k_ɾ	#|S|<	k_ɾ	0.0
k_ɾ	#|S|<_F	k_ɾ	0.0
k_ɾ	#|S|F	k_ɾ	0.0
k_ɾ	>|S|	k_ɾ	0.0
k_ɾ	>|S|<	k_ɾ	0.0
k_ɾ	>|S|<_F	k_ɾ	0.0
k_ɾ	>|S|F	k_ɾ	0.0
k_ɾ	|S|<	k_ɾ	0.0
k_ɾ	|S|<_F	k_ɾ	0.0
k_ɾ	|S|F	k_ɾ	0.0
l	#|S|	l	0.07
l	#|S|	ɫ	4.392
l	#|S|<	l	0.052
l	#|S|<	ɫ	4.807
l	#|S|<_F	l	0.042
l	#|S|F	l	0.052
l	#|S|F	ɫ	4.807
l	>|S|	l	0.637
l	>|S|	ɫ	2.392
l	>|S|#	l	2.222
l	>|S|#	ɫ	4.807
l	>|S|<	l	0.052
l	>|S|<	ɫ	4.807
l	>|S|<_F	l	0.042
l	>|S|>	ɫ	0.348
l	>|S|>	l	2.222
l	>|S|>_N	ɫ	0.271
l	>|S|>_N	l	2.544
l	>|S|F	l	0.052
l	>|S|F	ɫ	4.807
l	>|S|N	ɫ	0.348
l	>|S|N	l	2.222
l	F_>|S|	l	0.724
l	F_>|S|	ɫ	2.331
l	F_>|S|#	l	2.544
l	F_>|S|<	l	0.042
l	F_>|S|<_F	l	0.035
l	F_>|S|>	ɫ	0.271
l	F_>|S|>	l	2.544
l	F_>|S|>_N	ɫ	0.222
l	F_>|S|>_N	l	2.807
l	F_>|S|F	l	0.042
l	F_>|S|N	ɫ	0.271
l	F_>|S|N	l	2.544
l	F|S|	l	0.658
l	F|S|	ɫ	2.377
l	F|S|#	l	2.222
l	F|S|#	ɫ	4.807
l	F|S|<	l	0.052
l	F|S|<	ɫ	4.807
l	F|S|<_F	l	0.042
l	F|S|>	ɫ	0.348
l	F|S|>	l	2.222
l	F|S|>_N	ɫ	0.271
l	F|S|>_N	l	2.544
l	F|S|F	l	0.052
l	F|S|F	ɫ	4.807
l	F|S|N	ɫ	0.348
l	F|S|N	l	2.222
l	|S|#	l	1.807
l	|S|#	ɫ	4.392
l	|S|<	l	0.07
l	|S|<	ɫ	4.392
l	|S|<_F	l	0.052
l	|S|<_F	ɫ	4.807
l	|S|>	ɫ	0.485
l	|S|>	l	1.807
l	|S|>_N	ɫ	0.348
l	|S|>_N	l	2.222
l	|S|F	l	0.07
l	|S|F	ɫ	4.392
l	|S|N	ɫ	0.485
l	|S|N	l	1.807
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.047
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	2.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.112
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|>	m	2.322
m	F_>|S|F	m	0.0
m	F|S|	m	0.1
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|>	m	2.0
m	F|S|F	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	1.585
m	|S|F	m	0.0
m_b	>|S|	b	0.0
m_b	>|S|<	b	0.0
m_b	>|S|<_F	b	0.0
m_b	>|S|<_R	b	0.0
m_b	>|S|F	b	0.0
m_b	>|S|R	b	0.0
m_b	|S|<	b	0.0
m_b	|S|<_F	b	0.0
m_b	|S|<_R	b	0.0
m_b	|S|F	b	0.0
m_b	|S|R	b	0.0
n	#|S|	n	0.051
n	#|S|	-	4.858
n	#|S|<	n	0.038
n	#|S|<_F	n	0.03
n	#|S|F	n	0.038
n	>|S|	n	0.401
n	>|S|	-	2.649
n	>|S|<	n	0.038
n	>|S|<_F	n	0.03
n	>|S|>	-	1.071
n	>|S|>	n	2.158
n	>|S|F	n	0.038
n	F_>|S|	n	0.346
n	F_>|S|	-	3.064
n	F_>|S|<	n	0.03
n	F_>|S|>	-	1.249
n	F_>|S|>	n	2.479
n	F|S|	n	0.324
n	F|S|	-	3.085
n	F|S|<	n	0.038
n	F|S|>	-	1.319
n	F|S|>	n	2.158
n	|S|<	n	0.051
n	|S|<	-	4.858
n	|S|<_F	n	0.038
n	|S|>	-	1.203
n	|S|>	n	1.743
n	|S|F	n	0.051
n	|S|F	-	4.858
o	#|S|	o	1.87
o	#|S|	u	2.478
o	#|S|	-	4.285
o	#|S|	w	4.285
o	#|S|>	o	1.794
o	#|S|>	u	2.893
o	#|S|>	-	4.7
o	#|S|>	w	4.7
