Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.25283814041747144	4.724946331211766
a	ˈa	2.6370536133459934	4.724946331211766
b	b	0.30491221721691963	4.724946331211766
b	-	2.581153335010547	4.724946331211766
d	d	0.2432841598098733	4.724946331211766
d	-	3.4530517325003713	4.724946331211766
d	t	3.9687621871176657	4.724946331211766
e	a	1.3263785514922515	4.724946331211766
e	e	1.8028655860540936	4.724946331211766
e	-	2.0037331292336416	4.724946331211766
e	ˈɛ	4.452303259373711	4.724946331211766
e̯ˈa	ˈe	0.28051875197732556	4.724946331211766
e̯ˈa	ˈi	2.500584666244512	4.724946331211766
f	f	-0.0	4.724946331211766
i	i	0.725135099022692	4.724946331211766
i	e	1.3398577506561868	4.724946331211766
j	-	0.2565029932096367	4.724946331211766
j	j	3.384975789355353	4.724946331211766
j	ˈi	3.8962230099783404	4.724946331211766
k	k	0.394383042414782	4.724946331211766
k	-	2.9545775905397034	4.724946331211766
k	ɡ	3.7803065696870197	4.724946331211766
kʲ	ʧ	-0.0	4.724946331211766
l	l	0.32521040661253786	4.724946331211766
l	j	2.542526817374753	4.724946331211766
m	m	0.10998293731411715	4.724946331211766
m	-	3.7680568778288754	4.724946331211766
n	n	0.4420756068656432	4.724946331211766
n	-	3.0843214538502135	4.724946331211766
n	ɲ	3.441171595747479	4.724946331211766
o	o	-0.0	4.724946331211766
o̯ˈa	ˈɔ	0.5182904750824855	4.724946331211766
o̯ˈa	ˈu	2.183155516234031	4.724946331211766
o̯ˈa	ˈo	3.6151505840999825	4.724946331211766
p	p	0.2724607793628246	4.724946331211766
p	-	3.0820931494605164	4.724946331211766
p	f	4.483110940687004	4.724946331211766
r	r	1.0375773297877557	4.724946331211766
r	-	1.527864196463067	4.724946331211766
r	l	2.8848418861453746	4.724946331211766
s	s	0.10372768250057958	4.724946331211766
s	-	3.8494466106686676	4.724946331211766
t	t	0.5027246338430198	4.724946331211766
t	-	2.653487613062658	4.724946331211766
t	d	2.8858517505759167	4.724946331211766
u	o	0.18401153278230833	4.724946331211766
u	ˈø	3.0619262556390408	4.724946331211766
w	-	-0.0	4.724946331211766
z	d	0.17126807893451404	4.724946331211766
z	-	3.1592251576327772	4.724946331211766
ŋ	-	0.6383259825330833	4.724946331211766
ŋ	n	1.483815316881273	4.724946331211766
ə	a	0.34708695019208646	4.724946331211766
ə	-	2.225463204669404	4.724946331211766
ɡ	ɡ	0.13999463369088125	4.724946331211766
ɡ	-	3.434754275798582	4.724946331211766
ɨ	a	-0.0	4.724946331211766
ʃ	s	-0.0	4.724946331211766
ʒ	z	0.9788491194855906	4.724946331211766
ʒ	-	1.0214655861789042	4.724946331211766
ʤ	z	0.8181128880651043	4.724946331211766
ʤ	ʤ	1.563636327405416	4.724946331211766
ʤ	-	3.403247005013316	4.724946331211766
ʦ	s	-0.0	4.724946331211766
ʧ	s	0.34940047525153395	4.724946331211766
ʧ	ʧ	3.5474549128776576	4.724946331211766
ʧ	-	3.7944916577250867	4.724946331211766
ʧ	k	4.120463794239817	4.724946331211766
ʧʲ	t	0.8893237337663618	4.724946331211766
ʧʲ	-	1.119877551866454	4.724946331211766
ˈa	ˈa	0.6958039836425329	4.724946331211766
ˈa	ˈɛ	1.809818762371617	4.724946331211766
ˈa	ˈe	4.2307512117737485	4.724946331211766
ˈa	ˈo	4.501569419964488	4.724946331211766
ˈe	ˈe	0.8158912173161829	4.724946331211766
ˈe	ˈɛ	2.1773180265946133	4.724946331211766
ˈe	-	2.574032850252522	4.724946331211766
ˈe	ˈi	4.5421367144994775	4.724946331211766
ˈi	-	1.4713323827087716	4.724946331211766
ˈi	ˈe	1.6171300638317114	4.724946331211766
ˈi	ˈi	2.7848663218165135	4.724946331211766
ˈi	ˈɛ	2.80910289606868	4.724946331211766
ˈo	ˈø	1.0719555875465652	4.724946331211766
ˈo	ˈɔ	1.6075658374733777	4.724946331211766
ˈo	ˈo	3.1268401993140182	4.724946331211766
ˈo	ˈu	3.613603531394482	4.724946331211766
ˈu	ˈø	2.050519589012223	4.724946331211766
ˈu	ˈu	2.1403141813697757	4.724946331211766
ˈu	ˈy	2.2216663586794003	4.724946331211766
ˈu	ˈo	2.3810412832193766	4.724946331211766
ˈu	ˈɔ	3.837672874501772	4.724946331211766
ˈu	ˈe	4.172280178162466	4.724946331211766
ˈə	ˈe	-0.0	4.724946331211766
ˈɨ	ˈa	-0.0	4.724946331211766
