Phone1	Phone2	PMI
t_r	d_r	9.594
ə_r	o_r	9.433
r_ə	r_e	9.075
ɡ̊_#>	ɡ_#>	8.919
tː	d_d	8.674
b̥_#>	f_#>	8.64
b̥	f_#>	8.64
x_#>	k_#>	8.527
ɡ̊	ɡ_#>	8.098
ʃː	ʃ	7.992
x	k_#>	7.407
ŋ	ŋ	7.336
ˈæː	ˈiːy̯	7.291
d	ð	7.242
ˈiː	ˈiː	7.034
nː	n_n	6.903
n_ə	n_i	6.762
ˈuː	ˈuː	6.753
ə_t	o_d	6.628
r_n	r_n	6.609
f	p	6.597
ɡ̊	ɣ̥	6.42
x	x	6.409
j	j	6.401
ˈyə̯	ˈeː	6.379
ˈou̯	ˈæːɑ̯	6.314
ˈe	ˈe	6.303
<#_r	<#_r	6.26
ˈu	ˈu	6.178
ˈei̯	ˈɑː	6.104
n_d̥	n_d	6.089
ˈo	ˈo	6.072
ˈaː	ˈæː	6.065
d̥	θ	6.058
ˈoː	ˈæːɑ̯	6.015
w	ʍ	6.015
k	k	5.97
ˈyː	ˈiːy̯	5.968
ˈiə̯	ˈeːo̯	5.953
xː	ʧ	5.943
s	s	5.773
<#_n	<#_n	5.745
tː	d	5.723
ˈi	ˈi	5.639
h	h	5.635
x_#>	k	5.615
ˈɛ	ˈeo̯	5.579
m	m	5.554
ˈuə̯	ˈoː	5.526
ˈɛ	ˈe	5.371
ɡ̊_#>	ɡ	5.361
b	b	5.356
kʰ	k	5.256
l_#>	ɫ_ɫ_#>	5.095
v	f	5.075
nː	n	5.074
ɡ	ɡ	5.07
b	v	5.045
i	i	5.002
ˈo	ˈu	4.979
ɡ	ɣ	4.924
#>	ɡ_#>	4.922
s̻	t	4.92
s̻ː	t	4.881
ˈa	ˈɑ	4.878
oː	ɑ	4.867
ˈaː	ˈoː	4.779
ˈy	ˈy	4.753
l	l	4.73
ˈøː	ˈiːy̯	4.717
ˈa	ˈæ	4.714
l	l̥	4.708
b̥_#>	f	4.683
b̥	f	4.683
#>	f_#>	4.676
#>	k_#>	4.588
l	ɫ	4.579
p	p	4.558
ˈa	ˈæɑ̯	4.54
ɡ̊	ɡ	4.54
x	k	4.495
p͡f	p	4.477
ˈyː	ˈyː	4.474
kʰ	ʧ	4.471
l_#>	ɫ	4.431
w	w	4.393
ə_r	o	4.346
t	d	4.315
r	r̥	4.308
fː	p	4.288
ou̯	ˈæːɑ̯	4.273
r	r	4.228
n	n̥	4.155
ˈiː	ˈeːo̯	4.046
n	n	3.974
x	ç	3.893
kː	ʤ	3.859
t	d_r	3.774
s	z	3.77
ə	e	3.745
ə	ɑ	3.726
d̥	d	3.696
n	<#_n	3.677
t	t	3.497
r	<#_r	3.482
v	f_ˈo	3.464
ʦ	t	3.42
<#	<#_n	3.412
l_ˈa	l_ˈɑ	3.385
<#_l	<#_l̥	3.382
ə	o	3.376
ˈiə̯	w	3.325
r	r_e	3.315
r	o_r	3.315
r	d_r	3.315
ˈa	ˈɛ	3.248
p͡f	<#_p	3.226
<#_p͡f	<#_p	3.226
d̥	n_d	3.21
m_ə	m_ɑ	3.179
ˈa_r	ˈæɑ̯_r	3.144
b_ə	v_ɑ	3.111
<#	<#_r	3.079
<#_ˈi	<#_ˈi	3.063
ˈa_x	ˈi_ç	3.021
t_ə	d_ɑ	3.011
n_ə	i	2.961
n_d	n_d	2.94
<#_l	l̥	2.922
<#_r	r	2.902
ˈiə̯	ˈeːo̯_w	2.85
ə	r_e	2.833
ə	o_r	2.75
ə_t	o	2.699
ə_r	e_r	2.699
<#_n	n	2.696
ˈa	ˈiy̯	2.689
ˈi	ˈeː	2.667
r_ə	e	2.603
<#	<#	2.585
#>	#>	2.585
xː	ç	2.564
ɡ̊_#>	j_#>	2.516
#>	j_#>	2.484
ˈi	<#_ˈi	2.46
ˈi	ˈeː_#>	2.45
l	ɫ_ɫ_#>	2.387
t_r	d	2.371
ˈɛ	ˈi	2.265
d	d	2.261
ɡ̊	j_#>	2.224
ˈa_n	ˈoː	2.194
j	j_ˈæːɑ̯	2.114
<#_p͡f	p	2.043
t	o_d	2.029
j	ˈæːɑ̯	2.02
l	<#_l̥	2.019
ə_r	r	1.952
t_r	r	1.952
r_ə	r	1.952
r	o	1.941
ʦː	t	1.901
r	r_n	1.809
ˈi_r_#>	ˈeː_#>	1.786
n	n_d	1.751
ˈɛ	ˈiy̯	1.75
n	r_n	1.702
n	n_i	1.702
#>	k	1.676
a	ɑ	1.667
<#_ˈi	ˈi	1.667
ə	i	1.628
ˈa	ˈoː	1.605
ʦː	t_t	1.602
ə	o_d	1.443
ə	n_i	1.429
r	r_ˈeːo̯	1.42
#>	ɡ	1.364
ˈei̯	ˈæː	1.296
r	ˈeː	1.288
#>	ɫ_ɫ_#>	1.249
r	ˈeː_#>	1.216
ɡ	j	1.204
<#	<#_ˈi	1.13
<#	<#_p	1.13
<#	<#_l̥	1.13
ə_t	d	1.12
n_d̥	d	1.12
r	e	0.968
d̥	n	0.928
r_n	r	0.911
d	n_d	0.899
ˈa_x	ç	0.866
x	ˈi_ç	0.798
n_d̥	n	0.757
b_ə	v	0.739
r_n	n	0.735
n_ə	n	0.735
r	ˈeːo̯	0.72
#>	f	0.719
m	m_ɑ	0.714
#>	ˈeː_#>	0.7
<#	l̥	0.67
ˈi_r_#>	ˈeː	0.659
ˈa	ˈi	0.639
ˈi_r	ˈeː	0.628
l_ˈa	ˈɑ	0.602
#>	ɫ	0.585
ˈa_r	ˈæɑ̯	0.478
ˈa	l_ˈɑ	0.467
ɡ̊_#>	j	0.465
l	l_ˈɑ	0.434
#>	j	0.433
b	v_ɑ	0.38
l	ɫ_ɫ	0.369
ə	r	0.364
r	ˈæɑ̯	0.362
<#	n	0.362
ˈa_x	ˈi	0.357
l_ˈa	l	0.307
r	ˈæɑ̯_r	0.305
ˈa	ˈæɑ̯_r	0.258
m_ˈi	m	0.254
m_ə	m	0.254
ˈa	ˈi_ç	0.24
ɡ_ə	j	0.22
d	n	0.217
ɡ̊_#>	#>	0.185
x_#>	#>	0.185
b̥_#>	#>	0.185
b̥	#>	0.185
t	d_ɑ	0.181
ɡ̊	j	0.173
l	ˈɑ	0.167
ə	j	0.139
ə	m_ɑ	0.122
