Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.478
a	#|S|	ə	2.0
a	#|S|>	a	1.343
a	#|S|>	ə	2.415
a	#|S|>_N	ə	2.737
a	#|S|N	ə	2.415
a	<|S|	ə	0.485
a	<|S|	i	3.449
a	<|S|	a	4.338
a	<|S|	-	4.771
a	<|S|	e	4.771
a	<|S|#	ə	0.439
a	<|S|#	i	3.463
a	<|S|#	a	4.8
a	<|S|>	ə	0.745
a	<|S|>	-	2.776
a	<|S|>	i	3.439
a	<|S|>	a	3.516
a	<|S|>	e	3.684
a	<|S|>_F	ə	0.074
a	<|S|>_N	-	0.886
a	<|S|>_N	i	1.806
a	<|S|>_N	ə	2.737
a	<|S|>_R	ə	0.074
a	<|S|F	ə	0.093
a	<|S|N	-	0.973
a	<|S|N	i	1.868
a	<|S|N	ə	2.415
a	<|S|R	ə	0.093
a	F_<|S|	i	0.932
a	F_<|S|	ə	2.415
a	F_<|S|#	i	0.856
a	F_<|S|#	ə	2.737
a	F|S|	i	1.069
a	F|S|	ə	2.0
a	F|S|#	i	0.932
a	F|S|#	ə	2.415
a	|S|#	ə	0.437
a	|S|#	i	3.453
a	|S|#	a	4.628
a	|S|>	ə	0.953
a	|S|>	a	2.653
a	|S|>	-	3.297
a	|S|>	i	3.708
a	|S|>	e	4.126
a	|S|>_F	ə	0.093
a	|S|>_N	-	1.379
a	|S|>_N	i	2.241
a	|S|>_N	ə	2.415
a	|S|>_R	ə	0.093
a	|S|F	ə	0.126
a	|S|N	-	1.531
a	|S|N	ə	2.0
a	|S|N	i	2.331
a	|S|R	ə	0.126
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	b	1.275
b	#|S|	v	2.059
b	#|S|	j	2.644
b	#|S|	ɡ	3.644
b	#|S|	ʣ	3.644
b	#|S|<	b	1.286
b	#|S|<	v	2.059
b	#|S|<	j	2.644
b	#|S|<	ɡ	3.644
b	#|S|<	ʣ	3.644
b	#|S|<_F	v	1.668
b	#|S|<_F	j	2.027
b	#|S|<_F	b	2.361
b	#|S|<_F	ʣ	3.027
b	#|S|<_F	ɡ	3.85
b	#|S|F	v	1.69
b	#|S|F	j	2.059
b	#|S|F	b	2.252
b	#|S|F	ʣ	3.059
