Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	-0.0	4.9542164219003055
b	b	0.24975112867301794	4.9542164219003055
b	-	2.653277805277239	4.9542164219003055
d	d	-0.0	4.9542164219003055
e̯ˈa	j	1.1421645033736112	4.9542164219003055
e̯ˈa	ˈa	1.7215749706276113	4.9542164219003055
e̯ˈa	ˈiː	2.0368030521311766	4.9542164219003055
f	f	-0.0	4.9542164219003055
i	-	1.1552978264259046	4.9542164219003055
i	a	2.1707781952029013	4.9542164219003055
i	e	3.1046028153904293	4.9542164219003055
i	ˈa	3.2187514693477604	4.9542164219003055
i	i	3.2479098038715177	4.9542164219003055
j	-	-0.0	4.9542164219003055
k	k	0.991434253576316	4.9542164219003055
k	ɡ	1.706478587995171	4.9542164219003055
k	-	2.4995508967254825	4.9542164219003055
l	l	0.17734257410913132	4.9542164219003055
l	-	3.295650190527215	4.9542164219003055
m	m	0.027357852018455257	4.9542164219003055
n	n	0.8369135972144576	4.9542164219003055
n	ŋ	1.6342369652375066	4.9542164219003055
n	-	3.920853791716081	4.9542164219003055
n	e_n	4.68796921804079	4.9542164219003055
o̯ˈa	ˈɔː	0.16059461409007514	4.9542164219003055
o̯ˈa	ˈʌu̯	3.2468234796029596	4.9542164219003055
p	p	0.12115940543353615	4.9542164219003055
p	k_w	3.63394382843212	4.9542164219003055
r	r	0.18853293889475287	4.9542164219003055
r	l	3.370925162498954	4.9542164219003055
s	s	-0.0	4.9542164219003055
t	t	0.342850443197047	4.9542164219003055
t	t_e	3.77323725913333	4.9542164219003055
t	-	4.003874840777982	4.9542164219003055
t	d	4.688118891708836	4.9542164219003055
t	p	4.746366620304599	4.9542164219003055
u	-	0.6675082917679335	4.9542164219003055
u	e	2.3557918325697527	4.9542164219003055
u	a	3.37283417378199	4.9542164219003055
u	u	3.6709113224518046	4.9542164219003055
v	v	-0.0	4.9542164219003055
w	-	-0.0	4.9542164219003055
z	ð	0.4476963521778782	4.9542164219003055
z	d	1.9062380151048477	4.9542164219003055
ŋ	ŋ	-0.0	4.9542164219003055
ə	a	0.09447266850250895	4.9542164219003055
ə	-	3.9797041300615916	4.9542164219003055
ɡ	ɡ	0.13671033502871086	4.9542164219003055
ɡ	-	3.467387583641331	4.9542164219003055
ʃ	s	0.4196771051368005	4.9542164219003055
ʃ	-	1.9861700401143128	4.9542164219003055
ʎ	-	0.6226859753520528	4.9542164219003055
ʎ	l	1.5123516952149079	4.9542164219003055
ʒ	ð	-0.0	4.9542164219003055
ʦ	θ	0.7134387816000102	4.9542164219003055
ʦ	t	1.5963183527182732	4.9542164219003055
ʦ	-	4.073019664951004	4.9542164219003055
ʧ	θ	-0.0	4.9542164219003055
ˈa	ˈɛ	0.8506766865197974	4.9542164219003055
ˈa	ˈaː	2.302292042524192	4.9542164219003055
ˈa	ˈɛː	3.095949973505304	4.9542164219003055
ˈa	ˈa	3.9562505175970437	4.9542164219003055
ˈa	-	4.026714020310817	4.9542164219003055
ˈe	ˈɛ	0.8179808386510653	4.9542164219003055
ˈe	ˈa_j	2.923712654246883	4.9542164219003055
ˈe	ˈa	2.977356079720085	4.9542164219003055
ˈe	ˈiː	3.178086717534449	4.9542164219003055
ˈe	-	3.976751444707134	4.9542164219003055
ˈi	ˈæ	0.7383330886847338	4.9542164219003055
ˈi	ˈe	2.042938200331599	4.9542164219003055
ˈi	ˈaː	3.3554114354743345	4.9542164219003055
ˈi	-	4.270271221659386	4.9542164219003055
ˈo	ˈuː	1.4764434183494115	4.9542164219003055
ˈo	ˈɔː	2.4888058758967975	4.9542164219003055
ˈo	-	2.490685484028122	4.9542164219003055
ˈo	ˈʌ	2.7659391035707124	4.9542164219003055
ˈo	ˈɔ	2.8621467185360463	4.9542164219003055
ˈu	ˈo	0.5067128832220484	4.9542164219003055
ˈu	ˈʌu̯	2.6145252767831093	4.9542164219003055
ˈu	ˈʌ	4.181077946118385	4.9542164219003055
ˈu	ˈɔ	4.48863305695183	4.9542164219003055
ˈu	-	4.9118876929536865	4.9542164219003055
ˈɔ	ˈa	0.3099774697786946	4.9542164219003055
ˈɔ	ˈɛ	2.370745836805888	4.9542164219003055
