Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.697
a	#|S|>	a	2.112
a	#|S|>_F	a	2.434
a	#|S|>_N	a	2.434
a	#|S|>_R	a	2.434
a	#|S|F	a	2.112
a	#|S|N	a	2.112
a	#|S|R	a	2.112
a	<|S|	a	0.148
a	<|S|	e	4.357
a	<|S|#	a	0.133
a	<|S|>	a	0.224
a	<|S|>	e	3.383
a	<|S|>	-	4.383
a	<|S|>_N	a	0.349
a	<|S|>_N	e	2.252
a	<|S|>_R	a	0.022
a	<|S|N	a	0.333
a	<|S|N	e	2.322
a	<|S|R	a	0.027
a	F_<|S|	a	0.722
a	F_<|S|	e	1.368
a	F_<|S|#	a	0.773
a	F_<|S|#	e	1.286
a	F|S|	a	0.64
a	F|S|	e	1.515
a	F|S|#	a	0.722
a	F|S|#	e	1.368
a	|S|#	a	0.131
a	|S|>	a	0.428
a	|S|>	e	3.744
a	|S|>_F	a	2.112
a	|S|>_N	a	0.554
a	|S|>_N	e	2.621
a	|S|>_R	a	0.722
a	|S|F	a	1.697
a	|S|N	a	0.497
a	|S|N	e	2.737
a	|S|R	a	0.64
b	#|S|	b	0.359
b	#|S|	-	2.818
b	#|S|	β	3.672
b	#|S|<	b	0.328
b	#|S|<	-	2.788
b	#|S|<	β	4.087
b	#|S|<_F	b	0.329
b	#|S|<_F	-	2.672
b	#|S|<_F	β	4.409
b	#|S|<_R	-	0.28
b	#|S|<_R	b	2.95
b	#|S|<_R	β	4.409
b	#|S|F	b	0.346
b	#|S|F	-	2.695
b	#|S|F	β	4.087
b	#|S|R	-	0.36
b	#|S|R	b	2.628
b	#|S|R	β	4.087
b	>|S|	β	0.709
b	>|S|	b	2.213
b	>|S|	-	4.672
b	>|S|<	β	0.602
b	>|S|<	b	2.628
b	>|S|<_F	β	0.628
b	>|S|<_F	b	2.95
b	>|S|F	β	0.687
b	>|S|F	b	2.628
b	F_>|S|	β	0.306
b	F_>|S|	b	2.628
b	F_>|S|<	β	0.239
b	F_>|S|<	b	2.95
b	F_>|S|<_F	β	0.197
b	F_>|S|<_F	b	3.213
b	F_>|S|F	β	0.239
b	F_>|S|F	b	2.95
b	F|S|	β	0.424
b	F|S|	b	2.213
b	F|S|	-	4.672
b	F|S|<	β	0.306
b	F|S|<	b	2.628
b	F|S|<_F	β	0.239
b	F|S|<_F	b	2.95
b	F|S|F	β	0.306
b	F|S|F	b	2.628
b	|S|<	b	0.682
b	|S|<	β	2.142
b	|S|<	-	3.142
b	|S|<_F	b	0.898
b	|S|<_F	β	1.817
b	|S|<_F	-	3.26
b	|S|<_R	-	0.36
b	|S|<_R	b	2.628
b	|S|<_R	β	4.087
b	|S|F	b	0.865
b	|S|F	β	1.845
b	|S|F	-	3.239
b	|S|R	-	0.503
b	|S|R	b	2.213
b	|S|R	β	3.672
bː	>|S|	β	0.0
bː	>|S|<	β	0.0
bː	>|S|<_F	β	0.0
bː	>|S|F	β	0.0
bː	F_>|S|	β	0.0
bː	F_>|S|<	β	0.0
bː	F_>|S|<_F	β	0.0
bː	F_>|S|F	β	0.0
bː	F|S|	β	0.0
bː	F|S|<	β	0.0
bː	F|S|<_F	β	0.0
bː	F|S|F	β	0.0
bː	|S|<	β	0.0
bː	|S|<_F	β	0.0
bː	|S|F	β	0.0
c	#|S|	k_l	0.363
c	#|S|	ʎ	3.17
c	#|S|	ˈe_ʎ	3.17
