Phone1	Phone2	Surprisal	OOV_Smoothed
<#_l	<#_l	0.0	5.128
<#_n	<#_n	0.0	5.128
<#_r	<#_r	0.0	5.128
<#_s	<#_s	0.0	5.128
<#_ɕ	<#_t	0.0	5.128
a	a	0.0	5.128
b	b	0.0	5.128
bʲ	b	0.0	5.128
d	d	0.0	5.128
d_w	l	0.0	5.128
e	éː	0.737	5.128
e	ɛ	1.322	5.128
i	i	1.0	5.128
i	k	1.0	5.128
j	j	0.737	5.128
j	-	1.322	5.128
k	k	0.202	5.128
k	x	2.939	5.128
kʲ	ə	0.0	5.128
kʲ_i	k	0.0	5.128
l	l	0.415	5.128
l	w	2.0	5.128
m	m	0.0	5.128
mʲ	m	0.0	5.128
n	n	0.0	5.128
p	p	0.0	5.128
pʲ	p	0.0	5.128
r	r	0.0	5.128
rʲ	r	0.0	5.128
s	s	0.181	5.128
s	s_ə	3.087	5.128
t	t	0.0	5.128
v	ʋ	0.515	5.128
v	-	1.737	5.128
vʲ	ʋ	0.0	5.128
w	l	0.874	5.128
w	w	1.138	5.128
w_ɨ	w	0.0	5.128
x	x	0.0	5.128
z	z	0.0	5.128
ɔ	ɔ	1.0	5.128
ɔ	óː	1.678	5.128
ɔ	ɛ	2.415	5.128
ɕ	t	1.115	5.128
ɕ	t_i	1.379	5.128
ɕ	r	2.7	5.128
ɛ	èː	2.0	5.128
ɛ	éː	2.0	5.128
ɛ	ə	2.0	5.128
ɛ	ɛ	2.0	5.128
ɡ	ɡ	0.0	5.128
ɨ	ə	0.0	5.128
ɨ_#>	#>	0.0	5.128
ɲ	n	0.0	5.128
ʂ	r	0.737	5.128
ʂ	ʃ	1.322	5.128
ʐ	ʒ	0.0	5.128
ʑ	d	0.0	5.128
ʦ	ʦ	1.0	5.128
ʦ	ʧ	1.0	5.128
ʨ	t	0.0	5.128
ˈa	àː	1.585	5.128
ˈa	á	2.585	5.128
ˈa	éː	2.585	5.128
ˈa	ə̀	2.585	5.128
ˈa	ə́	2.585	5.128
ˈe	e	1.585	5.128
ˈe	èː	1.585	5.128
ˈe	ɛ̀ː	1.585	5.128
ˈi	ìː	1.0	5.128
ˈi	íː	1.0	5.128
ˈu	óː	1.0	5.128
ˈu	úː	1.0	5.128
ˈɔ	óː	1.503	5.128
ˈɔ	áː	2.087	5.128
ˈɔ	ɔ̀ː	2.087	5.128
ˈɔ	àː	2.503	5.128
ˈɛ	ɔ̀ː	1.585	5.128
ˈɛ	o	2.17	5.128
ˈɛ	òː	2.17	5.128
ˈɛ	óː	2.17	5.128
ˈɨ	ìː	0.0	5.128
ˈɪ	éː	1.17	5.128
ˈɪ	èː	1.585	5.128
ˈɪ	e	3.17	5.128
ˈɪ	ɛ̀ː	3.17	5.128
