Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	ə	0.953318192583628	4.761188408840743
a	#|S|>_N	ə	0.001080510815479531	4.761188408840743
a	<|S|#	ə	0.06034107889165032	4.761188408840743
a	<|S|#	-	4.609407649750718	4.761188408840743
a	<|S|=_F	ə	1.905000457417662	4.761188408840743
a	<|S|>	ə	0.1262649240825588	4.761188408840743
a	<|S|>_F	ə	0.9527627756495134	4.761188408840743
a	<|S|>_N	ə	0.9437042812578471	4.761188408840743
a	<|S|>_R	ə	0.0010805108154792425	4.761188408840743
a	F_<|S|#	ə	0.0010805108154793707	4.761188408840743
a	F_<|S|>_N	ə	2.8569443391109615	4.761188408840743
a	F_=|S|#	ə	3.8089507270725944	4.761188408840743
b	#|S|<	b	0.05145896779696377	4.761188408840743
b	#|S|<_F	b	0.011506467155732511	4.761188408840743
b	#|S|<_R	b	4.742921006734129	4.761188408840743
b	>|S|<	β	1.3475881735569666	4.761188408840743
b	>|S|<	b	2.524385765415021	4.761188408840743
b	>|S|<_F	β	1.345733434194179	4.761188408840743
b	>|S|<_F	b	3.310801861300117	4.761188408840743
d	#|S|<	d	0.050831370882186325	4.761188408840743
d	#|S|<	ð	4.725943227216826	4.761188408840743
d	#|S|<_F	d	0.020060484046718133	4.761188408840743
d	#|S|<_R	d	0.9662234360061631	4.761188408840743
d	>|S|#	d	3.036372288557804	4.761188408840743
d	>|S|#	ð	4.725943227216826	4.761188408840743
d	>|S|<	d	1.7820060042596635	4.761188408840743
d	>|S|<	ð	2.0396465540725828	4.761188408840743
d	>|S|<	ʤ	3.6838299546540023	4.761188408840743
d	>|S|<	-	4.290947581383106	4.761188408840743
d	>|S|<_F	d	1.8480925565395903	4.761188408840743
d	>|S|<_F	ð	1.9102120511992164	4.761188408840743
d	>|S|<_F	ʤ	3.6315639347296935	4.761188408840743
d	>|S|<_F	-	4.443696041393029	4.761188408840743
d	F_>|S|#	d	4.673336346050067	4.761188408840743
d	F_>|S|<_F	ð	1.6940037040405245	4.761188408840743
d	F_>|S|<_F	ʤ	3.4454008887633085	4.761188408840743
d	F_>|S|<_F	-	4.276197913386843	4.761188408840743
e	#|S|>	ə	0.48579988416116854	4.761188408840743
e	#|S|>	i	2.77070879247511	4.761188408840743
e	#|S|>_N	ə	2.864596803033751	4.761188408840743
e	#|S|>_R	ə	1.9182590587249966	4.761188408840743
e	<|S|#	ə	2.0229040877870834	4.761188408840743
e	<|S|#	w	3.4250271727835493	4.761188408840743
e	<|S|<_F	ə	2.862151542567099	4.761188408840743
e	<|S|=_F	ə	2.8194672417242406	4.761188408840743
e	<|S|=_F	-	2.882259861040827	4.761188408840743
e	<|S|>	ə	0.3967931787492981	4.761188408840743
e	<|S|>	-	2.9962934115884203	4.761188408840743
e	<|S|>	i	4.073796047824742	4.761188408840743
e	<|S|>	w	4.23049768384539	4.761188408840743
e	<|S|>_F	ə	2.8626737852584068	4.761188408840743
e	<|S|>_N	ə	0.9679026208728652	4.761188408840743
e	<|S|>_R	-	1.6585184770452468	4.761188408840743
e	<|S|>_R	ə	2.827624405870877	4.761188408840743
e	<|S|>_R	i	3.5344063533002292	4.761188408840743
e	<|S|>_R	w	3.652457713378363	4.761188408840743
e	=|S|>_R	-	1.941796079289393	4.761188408840743
e	=|S|>_R	ə	4.756343845905835	4.761188408840743
e	F_>|S|#	i	2.88064940658188	4.761188408840743
e	F_>|S|#	ə	4.756343845905835	4.761188408840743
e_#>	<|S|#	#>	0.9522376817681486	4.761188408840743
e_r	<|S|#	ɾ	0.0	4.761188408840743
f	#|S|<	f	0.03538463136084367	4.761188408840743
f	#|S|<_F	f	0.014042083356740316	4.761188408840743
f	#|S|<_R	f	0.9642113762805972	4.761188408840743
f	F_>|S|#	w	0.7293281894412595	4.761188408840743
f	F_>|S|#	w_ɾ	4.08394859480035	4.761188408840743
f	F_>|S|#	f	4.6295190971003475	4.761188408840743
i	#|S|>	ə	3.827572607950891	4.761188408840743
i	#|S|>	i	4.608950727072594	4.761188408840743
i	<|S|=_F	i	4.673336346050067	4.761188408840743
i	<|S|>	i	1.2051264769858419	4.761188408840743
i	<|S|>	ə	4.108450658966758	4.761188408840743
i	<|S|>_N	i	0.9595428569731714	4.761188408840743
i	<|S|>_R	ə	3.8162559022776175	4.761188408840743
i	<|S|>_R	i	4.673336346050067	4.761188408840743
j	<|S|<	l	0.648156891763475	4.761188408840743
j	<|S|<	-	2.4350738825707294	4.761188408840743
j	<|S|<	ʎ	4.388083395109647	4.761188408840743
j	<|S|<_F	l	0.6777619186607775	4.761188408840743
j	<|S|<_F	-	2.3487399342203386	4.761188408840743
j	>|S|<_F	-	1.5596875255357667	4.761188408840743
j	>|S|<_F	ʎ	3.502356583856715	4.761188408840743
j	F_>|S|#	ʎ	1.1960288006456854	4.761188408840743
j	F_>|S|#	l	3.0611471619140547	4.761188408840743
j	F_>|S|<_F	-	1.2491598047401047	4.761188408840743
j_ˈø	<|S|>	ˈi	3.8089507270725944	4.761188408840743
k	#|S|<	k	0.07069325799522544	4.761188408840743
k	#|S|<_F	k	0.0752810590849257	4.761188408840743
k	#|S|<_R	k	0.0009030962244986071	4.761188408840743
k	>|S|#	k	0.2983149852862421	4.761188408840743
k	>|S|#	-	4.156845217027951	4.761188408840743
k	>|S|<	k	0.06544127398189249	4.761188408840743
k	>|S|<_F	k	0.0009030962244986071	4.761188408840743
k	>|S|<_R	k	0.9531407779926471	4.761188408840743
k	F_>|S|#	k	0.4095305837824619	4.761188408840743
