Phone1	Phone2	Surprisal
b	b̥	0.118
b	-	3.668
d	d̥	0.0
e	ɐ	0.0
e_x	eː	0.0
i	-	0.0
iː	-	0.0
j	-	0.34
j	n	2.921
j	j	3.687
jː	ˈɛː	0.0
k	ç	0.71
k	-	1.364
k_i	x	0.0
k_ˈɑ	ˈa	0.0
kʷ	-	0.0
l	l	0.0
l_d	l_d̥	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.101
n	-	3.88
n_d	n	0.0
n_s	n_s	0.0
n_θ	n	0.0
nː	n	0.0
p	f	0.608
p	b̥͡v̥	2.419
p	v̥	2.67
pː	b̥͡v̥	0.0
r	ɐ	0.864
r	r	1.15
r_n	ɐ_n	0.0
r_t	ɐ_ʦ	0.0
r_u	ɐ	0.0
r_ɑ	ɐ	0.0
r_ɔː	ɐ	0.0
s	s	0.894
s	ʃ	2.174
s	z̥	2.417
s	-	4.243
s_k	ʃ	0.0
s_l	ʃ_l	0.0
s_t	ʃ_d̥	0.0
t	ʦ	1.672
t	s	1.689
t	d̥	1.748
t	z̥	3.675
t_s	s	0.0
t_ɑ	z̥	0.0
u	-	0.0
w	v	0.352
w	-	2.209
wː	ˈaɪ̯	0.0
x	h	0.728
x	-	2.132
x	x	2.572
x_l	l	0.0
x_s	ɡ̊_s	0.0
x_t	ç_d̥	0.0
xʷ	v	0.836
xʷ	-	1.185
z	-	0.0
ð	d̥	0.0
ð_ɛː	ɾ	0.0
ɑ	-	0.98
ɑ	ɐ	1.428
ɑ	i	3.042
ɑ_l	l	0.0
ɑ_n	n	0.634
ɑ_n	a	1.491
ɑi̯	ˈɒ_n	0.0
ɑː	-	0.0
ɔː	-	0.269
ɔː	ɐ	2.555
ɔːu̯	-	0.0
ɔːː	-	0.585
ɔːː	a	1.585
ɔ̃ː	n	0.587
ɔ̃ː	a	1.58
ɛː	ɐ	0.0
ɡ	ŋ	0.0
ɡʷ	-	0.0
ɣ	ɡ̊	1.154
ɣ	ç	2.254
ɣ	ŋ	2.396
ɣ	ɣ̊	3.163
ɣ	ɣ	4.675
ɣ_j	ŋ	0.0
ɣ_ɑ	ŋ	0.544
ɣ_ɑ	ɣ̊	1.671
ɸ	f	0.0
ˈe	ˈɛ	0.99
ˈe	ˈiː	2.606
ˈe	ˈeː	2.845
ˈe	-	3.128
ˈe	ˈɪ	3.666
ˈeu̯	ˈiː	0.0
ˈeː	ˈiː	0.0
ˈi	ˈɪ	0.403
ˈi	ˈiː	2.933
ˈi	-	4.145
ˈi	ˈaɪ̯	4.145
ˈi_j	ˈaɪ̯	0.0
ˈi_ŋ	ˈɪ	0.0
ˈiu̯	ˈaɪ̯	0.0
ˈiː	ˈaɪ̯	0.0
ˈĩː	ˈaɪ̯	0.0
ˈu	ˈʊ	1.426
ˈu	ˈɔ	1.46
ˈu	ˈɪ	2.391
ˈu	ˈuː	3.764
ˈu_ŋ	ˈʊ	0.0
ˈuː	ˈaʊ̯	0.282
ˈuː	-	2.492
ˈɑ	ˈɒ	1.139
ˈɑ	ˈoː	1.748
ˈɑ	ˈɛ	2.39
ˈɑ	ˈɔ	4.123
ˈɑ_kʷ	ˈɒː	0.0
ˈɑ_ŋ	ˈɒ	0.0
ˈɑi̯	ˈaː	0.467
ˈɑi̯	-	1.854
ˈɑi̯_k	ˈaː_ŋ	0.0
ˈɑi̯_w	ˈiː	0.0
ˈɑu̯	ˈaː	1.08
ˈɑu̯	ˈuː	1.439
ˈɑu̯	ˈeː	2.66
ˈɔː	ˈuː	0.903
ˈɔː	ˈiː	2.016
ˈɔː	-	2.198
ˈɛː	ˈoː	0.0
β	b̥	0.97
β	β	1.031
β_ɑ	m	0.0
θ	d̥	0.531
θ	-	1.699
