Phone1	Phone2	PMI
<#_ʣ	<#_ʒ	9.65584794644492
<#_m	<#_m	9.3898291415483
<#_l	<#_l	9.325800206914266
<#_j	<#_v	9.260148377966331
<#_n	<#_n	9.00472866260133
<#_v	<#_v	8.964868124017107
ˈe_r	æɛ̯_ʁ	8.91525080524428
<#_f	<#_f	8.89053698432678
<#_p	<#_p	8.669476431522643
<#_s	<#_e	8.494239336633017
ˈu_n	ɒ̃ʊ̯̃	8.315694245931008
<#_k	<#_ʃ	8.162858297923204
<#_k	<#_k	7.978677956913611
r_b	ʁ_b	7.797371309908537
<#_s	<#_s	7.595857530475823
#>	l_#>	7.502974285115603
<#_a	<#_ʁ	7.467292460782991
ˈɨ_n	ẽɪ̯̃	7.389984053985906
ˈo_w	œ_f	7.325692143482255
ˈo_r	ɑɔ̯_ʁ	7.218382778519802
<#_ɡ	<#_ɡ	7.033311059410766
t_ə	t_#>	6.884472049781645
n_ə_#>	n_#>	6.705801293458869
m_ə	m_#>	6.654706602190015
ˈa_r	æɛ̯_ʁ	6.5650453781350215
ˈi_n_t	ã_#>	6.479991255054448
ˈa_p	ɛ	6.385281258649218
<#_ʤ	<#_ʒ	6.210232024281617
e̯ˈa	w_ɛ	5.98606890903444
ˈo_s	o	5.961882445589578
ʣ_ˈə	ʣ	5.961882445589578
i_#>	e_#>	5.8366924839553525
o̯ˈa_p	ɥ	5.798486217836937
ˈo_k	øʏ̯	5.645648492469812
t	t	5.546125427066705
ɲ_ˈi	i	5.469986074401976
ˈe	j_ɛ	5.405008779968228
r_i_#>	ʁ_#>	5.2888554013415
ˈi_n	ẽɪ̯̃	5.28230652034651
m	m	5.221176163682163
ˈu	u_#>	5.084468265987815
<#	<#_s	5.080673245981523
n	n	5.079923117217432
ˈa_k	a	4.917200821245363
l	l	4.896399693094472
ʃ_t	t	4.847671947308223
ˈa	a	4.716214836824487
t_ˈi	æɛ̯	4.655753700774129
<#	<#_a	4.653875621489204
i_d	w	4.464202441829539
ʦ	s	4.421905381069496
<#_ʃ	s	4.419942277834322
u_#>	#>	4.223807812773093
ə_#>	#>	4.20273350916762
ʎ	l	4.04134446550873
i_#>	#>	3.926563044170116
r	ʁ_æɛ̯	3.925003659031504
<#_ç_ˈi	f_ɪ	3.92290919245237
r_ˈi	ʁ_i	3.83315000272469
t_ˈa	t_e	3.8123281459251177
ˈi	ɪ	3.783207881591226
r	ʁ	3.6811456597063055
ˈo_k	j_øʏ̯	3.5938775363875988
ˈɨ_n_ə	æɛ̯_n	3.549227269617076
<#_a_r	<#_ʁ	3.529596039932553
i_r_i	d_ʁ	3.526045594471583
ʦ_i_#>	ɛ_#>	3.5253608331382384
ˈe	w_ɛ	3.478493452218668
ˈu	y	3.475633433526665
<#_ʣ	<#_ʣ	3.451212828669077
ʦ	i	3.4426861185729534
ˈa_r_i	e_#>	3.418736229509129
ˈe_r_#>	ɛ_l	3.394588358878652
t_r	t_ʁ	3.3635346933911454
<#_ˈo	<#_ɔ	3.312866995576129
<#_ˈo	<#_œ	3.312866995576129
ˈe	ɛ	3.311545582407553
ˈu_n	ɔ_n	3.2851979394664483
t_#>	ɛ_#>	3.274091531220048
l_#>	oʊ̯_#>	3.254161471335955
ˈi	ɪ_n	3.2525074971410834
ˈu_k	u_#>	3.2409129733697437
i_r	d_ʁ	3.234530241651431
n_#>	ẽɪ̯̃_#>	3.2251888602981977
e̯ˈa_r_i	ɛ_ʁ	3.141763129171593
<#	<#_l	3.1107567481293343
e_#>	l_#>	3.102567140276795
ˈa_l	oʊ̯	3.0682467451805184
ˈa_r_i	e	3.0211753811620548
s	s	3.0187817503705694
<#_ɲ	<#_m	3.0085062732805525
i	j_#>	3.004801556758484
u	ɑɔ̯_ʁ	2.9134099022788185
<#_ç	<#_f	2.876543171905916
ʦ_i	i	2.8644351744864025
n_ə	n_#>	2.864368140234207
ŋ_ɡ	ɡ	2.8625992322785656
t_ˈu	y	2.8536280152556106
ˈa	æɛ̯	2.840962026560212
ˈi_n_#>	ẽɪ̯̃	2.808038619580877
ˈa_r	e	2.8064705399379832
ˈi	w	2.778720461655705
s_i	œ	2.7552898673161117
l_#>	oʊ̯	2.749870702340942
ˈi_n	ã	2.7306230068348527
<#_ʃ	<#_s	2.675864500545883
ˈɨ_n	ã_#>	2.670748512434738
ʎ	j_#>	2.6535485204543714
ˈu	y_#>	2.6410185745828016
k_ə	ʃ	2.6187799764310014
ˈe_r	ɛ_l	2.6074248645533813
ˈo_j	u	2.546059131646826
s	s_#>	2.537113675848149
ç_ˈi	ɪ	2.535251972416033
ˈi_#>	w_ɛ	2.486568171425145
t	t_ʁ	2.4761135340751066
<#_ɲ	m	2.460103933375004
ˈi_m	ã	2.421956533982778
ˈa	æɛ̯_#>	2.3988693338320664
<#	<#_ɔ	2.3539701005822766
o̯ˈa	ɔ	2.302888435606925
r_#>	l	2.2707355982385087
b	b	2.183265993293852
ˈu	ɒ̃ʊ̯̃_#>	2.142137954254296
ˈi_#>	w	2.1417278905354267
k	k	2.057233237551522
<#_t	<#_t	10.558654695191994
<#_d	<#_d	10.0799589175121
<#_b	<#_b	10.07311793583543
i	œ	1.9942524623858875
ˈo	œ	1.945066732914601
ˈa	e_#>	1.9123921276196336
w	f	1.849932659960518
<#	<#_k	1.763680039225488
<#	<#_b	1.6974538802210597
ˈɨ	æɛ̯	1.6967887870814191
<#	<#_f	1.6750824816015475
<#	<#_p	1.656370674263034
ˈu	ɔ	1.4853796242224364
e̯ˈa	æɛ̯	1.4780132749541626
ˈu	u	1.4630082256029242
e̯ˈa	ɛ	1.1116939560767027
