Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.367466577168949
d	d	0.5069579191706667	5.367466577168949
d	-	1.7548924173547555	5.367466577168949
f	f	0.3112949443037177	5.367466577168949
f	ʋ	2.480867255265886	5.367466577168949
h	h	0.052640795007659454	5.367466577168949
h	-	4.802681652412804	5.367466577168949
i	e	-0.0	5.367466577168949
j	-	0.9615922204292723	5.367466577168949
j	ɡ	2.032887663643703	5.367466577168949
j	ˈoː	2.04605902312175	5.367466577168949
k	k	0.27977400609457626	5.367466577168949
k	ç_ɑ	3.3397906389189904	5.367466577168949
k	ç	3.6894651127980596	5.367466577168949
kʰ	kʰ	-0.0	5.367466577168949
l	l	0.17984070660364215	5.367466577168949
l	l_ʋ	3.503093472406664	5.367466577168949
l	j	5.107777910112129	5.367466577168949
m	m	0.28795669656710393	5.367466577168949
m	mː	3.654217663017462	5.367466577168949
m	m_ɑ	4.230574424715655	5.367466577168949
m	m_j	4.373543906970847	5.367466577168949
n	n	0.3561549331063291	5.367466577168949
n	nː	3.0250439969954552	5.367466577168949
n	-	4.365393232443713	5.367466577168949
n	nː_ɑ	4.399239555343824	5.367466577168949
p	p	0.29518337521073396	5.367466577168949
p	p_ɑ	2.434159055748595	5.367466577168949
pʰ	pʰ	-0.0	5.367466577168949
r	ɾ	0.06244399090049527	5.367466577168949
r	-	4.561169199784933	5.367466577168949
s	s	0.30913294290195087	5.367466577168949
s	ʂ	2.3742746178704097	5.367466577168949
t	t	0.7435864399438585	5.367466577168949
t	t_ɑ	2.083800099346582	5.367466577168949
t	ʰtː	3.963878734785563	5.367466577168949
t	-	4.207701021746095	5.367466577168949
t	tː	4.361397423530747	5.367466577168949
tʰ	tʰ	-0.0	5.367466577168949
v	ʋ	0.45829516450989505	5.367466577168949
v	-	1.8775040461738024	5.367466577168949
w	ʋ	0.11041860464232003	5.367466577168949
w	-	3.762568385776244	5.367466577168949
x	ɡ	-0.0	5.367466577168949
z	s	-0.0	5.367466577168949
ç	ɡ	-0.0	5.367466577168949
ð	-	0.1543164975286012	5.367466577168949
ð	d	3.301272714467652	5.367466577168949
ŋ	ŋː	-0.0	5.367466577168949
ə	-	1.4480226166291474	5.367466577168949
ə	e	2.0765310628268465	5.367466577168949
ə	ə	2.2031463728337695	5.367466577168949
ə	ɑ	4.017932996221448	5.367466577168949
ə	d_ə	4.128590521467703	5.367466577168949
ə	ɾ_e	4.15449438516175	5.367466577168949
ɡ	ɡ	0.8357131999569334	5.367466577168949
ɡ	j	1.6026880498478089	5.367466577168949
ɡ	ɡː	3.1787815728824715	5.367466577168949
ʃ	ʂ	0.5319897755359979	5.367466577168949
ʃ	s_k	1.697126339611259	5.367466577168949
ʍ	-	-0.0	5.367466577168949
ˈa	ˈɑ	0.4147958214104355	5.367466577168949
ˈa	ˈɛ	2.9796806530004236	5.367466577168949
ˈa	-	3.022081428478258	5.367466577168949
ˈe	ˈæɪ̯	0.7087782492473925	5.367466577168949
ˈe	ˈɑ	2.310460360675709	5.367466577168949
ˈe	ˈɑː	2.9629290182502124	5.367466577168949
ˈe	ˈæʉ̯	4.100056836355954	5.367466577168949
ˈeː	ˈɑ	1.5209705978151213	5.367466577168949
ˈeː	ˈɑː	1.6885150983679347	5.367466577168949
ˈeː	ˈoː	1.840191104739109	5.367466577168949
ˈeː	j	4.011175729113683	5.367466577168949
ˈi	ˈøː	1.682693767474584	5.367466577168949
ˈi	ˈæʉ̯	2.2228058762003293	5.367466577168949
ˈi	ˈʉː	2.5024456481048807	5.367466577168949
ˈi	ˈɛ	2.8688444437256844	5.367466577168949
ˈi	ˈoː	3.4344173311224293	5.367466577168949
ˈi	ˈeː	3.869806000226357	5.367466577168949
ˈiː	ˈeː	1.1754117354318332	5.367466577168949
ˈiː	ˈyː	1.6484522716386254	5.367466577168949
ˈiː	ˈœʏ̯	2.5258935148647503	5.367466577168949
ˈiː	ˈoː	3.9516916505174042	5.367466577168949
ˈo	ˈʊ	0.9080995160109995	5.367466577168949
ˈo	ˈɔ	1.3902373811909294	5.367466577168949
ˈo	ˈʉː	3.5460538332343208	5.367466577168949
ˈu	ˈʉː	0.8358587996358332	5.367466577168949
ˈu	ˈʉ	1.919162832421901	5.367466577168949
ˈu	ˈʉ_ɡ	2.511751004852282	5.367466577168949
ˈuː	ˈʉː	0.15740656329470276	5.367466577168949
ˈuː	ˈʉ	3.274186540293112	5.367466577168949
ˈø	ˈuː	0.2891274880953928	5.367466577168949
ˈø	ˈoː	2.4611389336149725	5.367466577168949
ˈɑː	ˈɑ	0.15370203673035052	5.367466577168949
ˈɑː	ˈɑ_l	3.3067269711791285	5.367466577168949
ˈəi̯	ˈiː	0.10547786260740208	5.367466577168949
ˈəi̯	ˈyː	3.826171852124896	5.367466577168949
ˈɛ	ˈɛ	0.37471755931529527	5.367466577168949
ˈɛ	ˈøː	2.1281966470742963	5.367466577168949
ˈɪ	ˈɪ	1.3572458563687995	5.367466577168949
ˈɪ	ˈʏ	2.7038681950188064	5.367466577168949
ˈɪ	ˈuː	2.797912626465711	5.367466577168949
ˈɪ	ˈɛ	3.7264530338935518	5.367466577168949
ˈɪ	ˈiː	3.767418616745518	5.367466577168949
ˈɪ	ˈɔ	4.095926177372528	5.367466577168949
ˈɪ	ˈeː	4.829104087964292	5.367466577168949
ˈɪ	ˈœ	5.315552306508597	5.367466577168949
ˈɪ	ˈɑ	5.331613511927322	5.367466577168949
ˈʌ	ˈʉ	0.15384713679556952	5.367466577168949
ˈʌ	ˈoː	3.3054369208198597	5.367466577168949
θ	tʰ	0.4117805344951404	5.367466577168949
θ	nː	2.217586859256743	5.367466577168949
θ	-	4.908150396203052	5.367466577168949
