Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.06453705111520293	4.699233856458459
b	b	-0.0	4.699233856458459
d	d	0.1437689643673947	4.699233856458459
d	ʧ	4.009567452066572	4.699233856458459
e	e	1.2002301817339152	4.699233856458459
e	e_r	2.5551754286058155	4.699233856458459
e	o	2.9465342235132894	4.699233856458459
e	a	2.948825006940348	4.699233856458459
e	-	3.1674334122999763	4.699233856458459
f	f	0.13965254587398504	4.699233856458459
f	v_o	4.183796722352684	4.699233856458459
i	i	-0.0	4.699233856458459
j	j	0.5854329490496532	4.699233856458459
j	-	2.5121343396666735	4.699233856458459
j	r	3.6213135555903535	4.699233856458459
j	ˈi	3.6990958791767934	4.699233856458459
k	k	0.8671395226549995	4.699233856458459
k	ɡ_o	2.2826554303802924	4.699233856458459
k	k_w	2.6916222161366443	4.699233856458459
k	k_o	4.218532175089949	4.699233856458459
l	ɰ	1.6790217058615609	4.699233856458459
l	o	2.0011485939827205	4.699233856458459
l	l	2.359094041683377	4.699233856458459
l	j	3.0686179775701072	4.699233856458459
l	ɰ_o	3.9373433345063003	4.699233856458459
l	-	4.094851384280466	4.699233856458459
m	m	0.1309028958123877	4.699233856458459
m	ŋ	4.4350067967258155	4.699233856458459
m	m_e	4.625590891090367	4.699233856458459
n	n	1.0078459825087522	4.699233856458459
n	ŋ	1.1434655498475434	4.699233856458459
n	-	4.544996410605017	4.699233856458459
o	o	0.08532081161336408	4.699233856458459
o	-	4.122175041014508	4.699233856458459
p	p	0.06863567572920021	4.699233856458459
p	p_o	4.427845687073449	4.699233856458459
r	r	0.36507998349106363	4.699233856458459
r	r_o	2.3257215496627976	4.699233856458459
s	s	0.32042587495096664	4.699233856458459
s	s_o	2.55399838677357	4.699233856458459
t	t	0.987878197069603	4.699233856458459
t	t_o	2.2152906708885642	4.699233856458459
t	t_e	2.2960719906312734	4.699233856458459
u	o	-0.0	4.699233856458459
v	v	-0.0	4.699233856458459
w	ˈɔ	0.6566958007546316	4.699233856458459
w	l	2.0428839537003123	4.699233856458459
w	-	3.0233586192244157	4.699233856458459
ŋ	ŋ	-0.0	4.699233856458459
ɡ	ɡ	0.2484929994784949	4.699233856458459
ɡ	-	4.07149096178785	4.699233856458459
ɡ	ʤ	4.290440564486249	4.699233856458459
ɡ	ɡ_w	4.391588822533132	4.699233856458459
ɲ	ɲ	0.746500510755147	4.699233856458459
ɲ	ɲ_o	1.3077428460819291	4.699233856458459
ʃ	s	0.5491853316241466	4.699233856458459
ʃ	z_e	1.794288977356495	4.699233856458459
ʒ	z	-0.0	4.699233856458459
ʥ	z	-0.0	4.699233856458459
ʦ	s	0.41228429455893206	4.699233856458459
ʦ	z_o	2.0082912801387494	4.699233856458459
ʧ	s	-0.0	4.699233856458459
ʨ	k	0.42945586981786277	4.699233856458459
ʨ	s	1.9575898255554318	4.699233856458459
ˈa	ˈa	0.03194477412732052	4.699233856458459
ˈe	ˈe	1.3305604838355112	4.699233856458459
ˈe	ˈa_r	1.6850586812283503	4.699233856458459
ˈe	ˈɛ	3.0489946400739503	4.699233856458459
ˈe	ˈa	3.9598693156750793	4.699233856458459
ˈe	-	4.124622677391868	4.699233856458459
ˈe	e	4.351689741765842	4.699233856458459
ˈi	ˈi	0.14079305210747772	4.699233856458459
ˈi	ˈi_r	3.4269423965283483	4.699233856458459
ˈo	ˈo	0.1551793834044693	4.699233856458459
ˈo	-	3.918417210121476	4.699233856458459
ˈu	ˈu	-0.0	4.699233856458459
ˈɔ	ˈɔ	0.399671380882507	4.699233856458459
ˈɔ	ˈo	2.047105443640409	4.699233856458459
ˈɛ	ˈɛ	1.3508343688656284	4.699233856458459
ˈɛ	ˈe	1.6523952728880085	4.699233856458459
ˈɛ	ˈa	2.0168573651547343	4.699233856458459
ˈɛ	e	4.548696091414353	4.699233856458459
