Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	0.44745897697122144	5.095159693241545
#>	ə_n_#>	1.9068905956085187	5.095159693241545
<#	v	-0.0	5.095159693241545
<#_b	<#_b	-0.0	5.095159693241545
<#_d	<#_d	-0.0	5.095159693241545
<#_f	<#_f	-0.0	5.095159693241545
<#_h	<#_h	-0.0	5.095159693241545
<#_j	<#	1.3219280948873622	5.095159693241545
<#_j	<#_j	1.3219280948873622	5.095159693241545
<#_j	<#_d	2.321928094887362	5.095159693241545
<#_kʰ	<#_k	-0.0	5.095159693241545
<#_l	<#_l	-0.0	5.095159693241545
<#_m	<#_m	-0.0	5.095159693241545
<#_n	<#_n	-0.0	5.095159693241545
<#_pʰ	<#_p	-0.0	5.095159693241545
<#_r	<#_r	-0.0	5.095159693241545
<#_s	<#_s	0.10309349296410361	5.095159693241545
<#_s	<#	3.8579809951275723	5.095159693241545
<#_tʰ	<#_t	0.2630344058337938	5.095159693241545
<#_tʰ	<#	2.584962500721156	5.095159693241545
<#_v	<#_v	-0.0	5.095159693241545
<#_ɕ	<#_t	-0.0	5.095159693241545
<#_ɡ	<#_ɡ	-0.0	5.095159693241545
<#_ɧ	<#_ʃ	0.8744691179161412	5.095159693241545
<#_ɧ	<#_s	1.137503523749935	5.095159693241545
<#_ˈa	<#_ˈeː	-0.0	5.095159693241545
<#_ˈɵ	<#_ˈʊ	-0.0	5.095159693241545
a	-	0.2895066171949848	5.095159693241545
a	ə_n	2.4594316186372973	5.095159693241545
a_#>	ə_#>	-0.0	5.095159693241545
d	d	1.0	5.095159693241545
d	dʲ	1.0	5.095159693241545
d_#>	#>	1.070389327891398	5.095159693241545
d_#>	d_#>	1.5849625007211563	5.095159693241545
d_#>	dʲ_#>	3.3923174227787602	5.095159693241545
d_#>	s_#>	3.3923174227787602	5.095159693241545
j	h	1.5849625007211563	5.095159693241545
j	j	1.5849625007211563	5.095159693241545
j	ˈɔː	1.5849625007211563	5.095159693241545
k	k	1.0	5.095159693241545
k	ʃ	1.7369655941662063	5.095159693241545
k	x	2.321928094887362	5.095159693241545
k_#>	k_#>	-0.0	5.095159693241545
kː	k	-0.0	5.095159693241545
l	l	0.3219280948873623	5.095159693241545
l	lʲ	2.321928094887362	5.095159693241545
l_#>	l_#>	-0.0	5.095159693241545
l_ɪ	l_i	-0.0	5.095159693241545
lː_#>	l_#>	-0.0	5.095159693241545
m_#>	m_#>	-0.0	5.095159693241545
mː	m	-0.0	5.095159693241545
n	n	-0.0	5.095159693241545
n_#>	n_#>	-0.0	5.095159693241545
n_d	n	-0.0	5.095159693241545
nː	n	-0.0	5.095159693241545
nː_#>	n_#>	-0.0	5.095159693241545
p	p	-0.0	5.095159693241545
p_#>	p_#>	-0.0	5.095159693241545
r	r	0.1154772174199359	5.095159693241545
r	-	3.700439718141092	5.095159693241545
r_#>	r_#>	-0.0	5.095159693241545
r_a	ə_r	-0.0	5.095159693241545
r_ˈœ	r	-0.0	5.095159693241545
s	s	0.7369655941662062	5.095159693241545
s	z	1.3219280948873622	5.095159693241545
s_#>	s_#>	-0.0	5.095159693241545
s_k	ʃ_#>	-0.0	5.095159693241545
s_t	s_t	-0.0	5.095159693241545
sː	ˈyː_s	-0.0	5.095159693241545
t	t	0.4854268271702417	5.095159693241545
t	z	1.8073549220576042	5.095159693241545
t_#>	t_#>	0.5849625007211563	5.095159693241545
t_#>	tʲ_#>	1.5849625007211563	5.095159693241545
tː	t	0.7369655941662062	5.095159693241545
tː	tʲ_#>	1.3219280948873622	5.095159693241545
tː_#>	x_t	-0.0	5.095159693241545
v	v	0.4150374992788438	5.095159693241545
v	-	2.0	5.095159693241545
v_#>	ə_v_#>	0.8073549220576043	5.095159693241545
v_#>	f_#>	1.222392421336448	5.095159693241545
ŋ_#>	i_ŋ	1.0	5.095159693241545
ŋ_#>	ŋ	1.0	5.095159693241545
ŋː	ŋ	-0.0	5.095159693241545
ŋː_#>	ŋ_#>	-0.0	5.095159693241545
ŋː_ɛ	ŋ_ə	-0.0	5.095159693241545
ɕ	ʃ	-0.0	5.095159693241545
ɖ	ˈa_r_d	-0.0	5.095159693241545
ɛ	ə	0.36257007938470825	5.095159693241545
ɛ	-	2.1699250014423126	5.095159693241545
ɛ_#>	ə_#>	-0.0	5.095159693241545
ɡ	-	0.5849625007211563	5.095159693241545
ɡ	j	1.5849625007211563	5.095159693241545
ɡ_a	w	-0.0	5.095159693241545
ɡː_#>	#>	-0.0	5.095159693241545
ɳ	r_#>	-0.0	5.095159693241545
ɳ_#>	r_n	-0.0	5.095159693241545
ɵ	-	-0.0	5.095159693241545
ʈː	r_t	-0.0	5.095159693241545
ʊ_#>	n	-0.0	5.095159693241545
ˈa	ˈɒ	0.84799690655495	5.095159693241545
ˈa	ˈœ	2.1699250014423126	5.095159693241545
ˈa	ˈɔː	2.1699250014423126	5.095159693241545
ˈa_l	ˈuː_l	-0.0	5.095159693241545
ˈa_n	ˈœ_nʲ	-0.0	5.095159693241545
ˈeː	ˈiː	0.84799690655495	5.095159693241545
ˈeː	ˈaː	2.1699250014423126	5.095159693241545
ˈeː	ˈi	2.1699250014423126	5.095159693241545
ˈeː_n	ˈiː_nʲ	-0.0	5.095159693241545
ˈiː	ˈi	0.5145731728297583	5.095159693241545
ˈiː	ˈiː	1.7369655941662063	5.095159693241545
ˈoː	ˈuː	1.4150374992788437	5.095159693241545
ˈoː	ˈɛː	1.4150374992788437	5.095159693241545
ˈoː	ˈɛi̯_p	2.0	5.095159693241545
ˈoː_n	ˈɔu̯_n	-0.0	5.095159693241545
ˈuː	ˈœ	0.84799690655495	5.095159693241545
ˈuː	ˈœi̯_f	2.1699250014423126	5.095159693241545
ˈuː	ˈɔ	2.1699250014423126	5.095159693241545
ˈyː	ˈiː	-0.0	5.095159693241545
ˈæː	ˈeː	-0.0	5.095159693241545
ˈøː	ˈiː	1.4594316186372973	5.095159693241545
ˈøː	ˈuː	1.4594316186372973	5.095159693241545
ˈøː	ˈɛ	1.8744691179161412	5.095159693241545
ˈøː_d	ˈyː_dʲ	-0.0	5.095159693241545
ˈœ_l	l	-0.0	5.095159693241545
ˈɑː	ˈɒː	1.0	5.095159693241545
ˈɑː	j_ˈa	2.0	5.095159693241545
ˈɑː	ˈɒ	2.0	5.095159693241545
ˈɔ	ˈɔ	-0.0	5.095159693241545
ˈɔ_tː	ˈɔː_x	-0.0	5.095159693241545
ˈɛ	ˈa	1.7655347463629771	5.095159693241545
ˈɛ	ˈeː	2.0874628412503395	5.095159693241545
ˈɛ	ˈiː	2.0874628412503395	5.095159693241545
ˈɛ	-	3.0874628412503395	5.095159693241545
ˈɛ	ˈɒː	3.0874628412503395	5.095159693241545
ˈɛː	ˈɛː	1.222392421336448	5.095159693241545
ˈɛː	ˈiː	1.8073549220576042	5.095159693241545
ˈɛː	ˈɛi̯	1.8073549220576042	5.095159693241545
ˈɪ	ˈa	1.3219280948873622	5.095159693241545
ˈɪ	ˈi	1.3219280948873622	5.095159693241545
ˈɪ	ˈai̯	2.321928094887362	5.095159693241545
ˈɵ	ˈʊ	0.5849625007211563	5.095159693241545
ˈɵ	ˈyː	1.5849625007211563	5.095159693241545
ˈʉː	ˈiː	1.4594316186372973	5.095159693241545
ˈʉː	ˈyː	1.8744691179161412	5.095159693241545
ˈʉː	ˈɔː	2.137503523749935	5.095159693241545
ˈʉː	ˈøː	2.8744691179161412	5.095159693241545
ˈʊ	ˈʊ	-0.0	5.095159693241545
ˈʏ	ˈʏ	0.5849625007211563	5.095159693241545
ˈʏ	-	1.5849625007211563	5.095159693241545
