Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.184
b	#|S|	β	3.644
b	#|S|	f_s	4.644
b	#|S|<	b	0.136
b	#|S|<	β	4.059
b	#|S|<_F	b	0.108
b	#|S|<_F	β	4.381
b	#|S|<_R	b	0.108
b	#|S|<_R	β	4.381
b	#|S|F	b	0.136
b	#|S|F	β	4.059
b	#|S|R	b	0.136
b	#|S|R	β	4.059
b	>|S|	β	1.367
b	>|S|	b	1.445
b	>|S|	f_s	2.367
b	>|S|#	b	1.055
b	>|S|#	f_s	1.509
b	>|S|#	β	2.581
b	>|S|<	β	0.546
b	>|S|<	b	2.644
b	>|S|<_F	β	0.783
b	>|S|<_F	b	2.966
b	>|S|F	β	0.837
b	>|S|F	b	2.644
b	F_>|S|	β	0.971
b	F_>|S|	f_s	1.599
b	F_>|S|	b	2.644
b	F_>|S|#	f_s	0.279
b	F_>|S|#	b	2.966
b	F_>|S|#	β	4.381
b	F_>|S|<	β	0.238
b	F_>|S|<	b	2.966
b	F|S|	β	1.059
b	F|S|	f_s	1.705
b	F|S|	b	2.229
b	F|S|#	f_s	0.358
b	F|S|#	b	2.644
b	F|S|#	β	4.059
b	F|S|<	β	0.304
b	F|S|<	b	2.644
b	|S|#	b	1.003
b	|S|#	f_s	1.618
b	|S|#	β	2.513
b	|S|<	b	0.579
b	|S|<	β	1.969
b	|S|<	f_s	4.644
b	|S|<_F	b	0.546
b	|S|<_F	β	2.252
b	|S|<_R	b	0.136
b	|S|<_R	β	4.059
b	|S|F	b	0.556
b	|S|F	β	2.229
b	|S|F	f_s	4.644
b	|S|R	b	0.184
b	|S|R	β	3.644
b	|S|R	f_s	4.644
d	#|S|	θ	0.0
d	#|S|<	θ	0.0
d	#|S|<_F	θ	0.0
d	#|S|<_R	θ	0.0
d	#|S|F	θ	0.0
d	#|S|R	θ	0.0
d	>|S|	θ	0.0
d	>|S|#	θ	0.0
d	>|S|<	θ	0.0
d	>|S|<_F	θ	0.0
d	>|S|F	θ	0.0
d	|S|#	θ	0.0
