Phone1	Phone2	Surprisal
b	b	0.0
d	t	0.476
d	d	1.83
d_ɹ	t_ʀ	0.0
f	f	0.0
h	h	0.0
i	ɪ	0.0
j	j	0.0
k	χ	1.057
k	k	1.261
k	k_ə	3.292
k_s	k_s	0.0
kʰ	k	0.0
l	ɫ	0.0
m	m	0.0
n	n	0.198
n	n_ə	2.966
oʊ̯	ɡ	0.0
p	f	0.799
p	f_n	2.057
p	p	2.434
pʰ	f	0.0
s	z	0.689
s	ʃ	2.13
s	s	3.616
s	ʃ_v	4.445
s	d_z	5.396
t	t	0.0
tʰ	ʦ	0.0
v	b	0.546
v	b_n	1.667
w	v	0.135
w	-	3.489
z	z	0.0
ð	d_ə	1.0
ð	t_ə	1.0
ŋ	ŋ	0.0
ə	-	0.0
ɚ	ə_ʀ	0.74
ɚ	ʀ	1.317
ɡ	ɡ	0.0
ɪ	ɛ	0.0
ɫ	ɫ	0.0
ɹ	ʀ	0.0
ɾ	s	0.0
ʃ	ʃ	0.113
ʃ	ʧ	3.733
ʔ	s	1.435
ʔ	s_n	2.153
ʔ	χ_t	2.284
ʔ	ʦ	2.322
ʤ	k	0.0
ʧ	k	0.585
ʧ	χ	1.585
ˈaɪ̯	ˈɪ	0.953
ˈaɪ̯	ˈaɪ̯	1.049
ˈaʊ̯	ˈɔɪ̯	0.0
ˈeɪ̯	ˈa	0.99
ˈeɪ̯	ˈɔ_ɡ	1.786
ˈeɪ̯	ˈɛ_ɡ	2.275
ˈi	ˈɔɪ̯	1.978
ˈi	ˈɪ	2.049
ˈi	ˈɔ	2.21
ˈi	ˈɛ	2.712
ˈi	ˈɪ_ʀ	3.859
ˈi	-	3.9
ˈoʊ̯	ˈɛɪ̯	0.654
ˈoʊ̯	-	3.019
ˈoʊ̯	ˈa	3.019
ˈoʊ̯	ˈɔ	3.087
ˈu	ˈʊ	0.828
ˈu	-	1.195
ˈæ	ˈa	0.912
ˈæ	ˈa_ɫ	2.093
ˈæ	ˈɔ	2.093
ˈɑ	ˈa	1.09
ˈɑ	ˈɔ	1.581
ˈɑ	-	2.352
ˈɔ	ˈa	0.737
ˈɔ	ˈɔ	1.322
ˈɔ_ɹ	ʀ	0.0
ˈɛ	ˈɛ	0.82
ˈɛ	-	2.837
ˈɛ	ˈɔ	2.963
ˈɛ	ˈɔɪ̯	4.181
ˈɛ	ˈɛɪ̯	4.181
ˈɛ	ˈɪ	4.181
ˈɛ_d	ˈɔɪ̯_t	0.0
ˈɛə̯	ˈa	0.0
ˈɝ	ˈɔ_ʀ	0.592
ˈɝ	ʀ	1.572
ˈɪ	ˈɪ	0.281
ˈɪ	ˈɛ	2.5
ˈʊ	ˈʊ	0.585
ˈʊ	ˈɔ	1.585
ˈʌ	ˈʊ	0.436
ˈʌ	-	1.938
ˈʌɪ̯	ˈaɪ̯	0.848
ˈʌɪ̯	ˈa	2.17
ˈʌɪ̯	ˈɪ	2.17
θ	d	0.437
θ	t	2.209
θ	a	4.479
