Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.351
a	#|S|	r	3.449
a	#|S|>	a	1.62
a	#|S|>	r	3.323
a	#|S|>_N	a	2.433
a	#|S|>_R	a	1.376
a	#|S|N	a	2.111
a	#|S|R	a	1.255
a	<|S|	a	0.159
a	<|S|	-	4.375
a	<|S|#	a	0.143
a	<|S|#	-	4.875
a	<|S|>	a	0.266
a	<|S|>	-	3.154
a	<|S|>_F	a	0.022
a	<|S|>_N	a	0.022
a	<|S|F	a	0.027
a	<|S|N	a	0.027
a	F_<|S|	a	0.333
a	F_<|S|#	a	0.349
a	F|S|	a	0.306
a	F|S|#	a	0.333
a	|S|#	a	0.14
a	|S|#	-	4.805
a	|S|>	a	0.545
a	|S|>	-	3.748
a	|S|>	r	4.748
a	|S|>_F	a	0.027
a	|S|>_N	a	0.333
a	|S|>_R	a	1.255
a	|S|F	a	0.036
a	|S|N	a	0.306
a	|S|R	a	1.073
b	#|S|	v	0.607
b	#|S|	b	1.542
b	#|S|<	v	0.601
b	#|S|<	b	1.553
b	#|S|<_F	v	0.382
b	#|S|<_F	b	2.103
b	#|S|F	v	0.398
b	#|S|F	b	2.053
b	>|S|	b	0.822
b	>|S|	v	1.203
b	>|S|<	b	0.759
b	>|S|<	v	1.29
b	>|S|<_F	v	0.923
b	>|S|<_F	b	1.081
b	>|S|F	v	0.905
b	>|S|F	b	1.102
b	|S|<	v	0.652
b	|S|<	b	1.459
b	|S|<_F	v	0.437
b	|S|<_F	b	1.936
b	|S|F	v	0.459
b	|S|F	b	1.874
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	e	2.17
e	#|S|	a	3.564
e	#|S|	i	4.109
e	#|S|>	e	2.415
e	#|S|>	a	3.569
e	#|S|>	i	4.524
e	#|S|>_N	e	3.322
e	#|S|>_N	i	4.845
e	#|S|>_R	e	3.322
e	#|S|>_R	i	4.845
e	#|S|N	e	3.0
e	#|S|N	i	4.524
e	#|S|R	e	3.0
e	#|S|R	i	4.524
e	<|S|	e	1.022
e	<|S|	i	2.502
e	<|S|	-	3.502
e	<|S|	o	3.502
e	<|S|	a	3.767
e	<|S|	ˈe	3.917
e	<|S|#	e	0.703
e	<|S|#	o	2.716
e	<|S|#	i	3.202
e	<|S|#	a	3.524
e	<|S|=	e	1.415
e	<|S|=	ˈe	1.909
e	<|S|=	i	4.524
e	<|S|=_F	ˈe	1.276
e	<|S|=_F	e	3.322
e	<|S|=_F	i	4.845
e	<|S|>	e	1.467
e	<|S|>	i	1.835
e	<|S|>	-	2.477
e	<|S|>	ˈe	3.392
e	<|S|>	a	4.03
e	<|S|>_N	e	1.0
e	<|S|>_N	i	2.572
e	<|S|>_N	a	2.73
e	<|S|>_N	ˈe	2.772
e	<|S|>_R	e	0.659
e	<|S|>_R	i	1.73
e	<|S|F	ˈe	1.354
e	<|S|F	e	3.0
e	<|S|F	i	4.524
e	<|S|N	e	1.0
e	<|S|N	i	2.569
e	<|S|N	a	2.769
e	<|S|N	ˈe	2.823
e	<|S|R	e	0.678
e	<|S|R	i	1.769
e	|S|#	e	0.733
e	|S|#	o	2.787
e	|S|#	i	3.109
e	|S|#	a	3.524
e	|S|=	e	1.363
e	|S|=	ˈe	2.035
