Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	-	2.585
d	#|S|	d	2.585
d	#|S|<	-	3.0
d	#|S|<	d	3.0
d	#|S|<_F	-	3.322
d	#|S|<_F	d	3.322
d	#|S|<_R	-	3.322
d	#|S|<_R	d	3.322
d	#|S|F	-	3.0
d	#|S|F	d	3.0
d	#|S|R	-	3.0
d	#|S|R	d	3.0
d	>|S|	-	1.0
d	>|S|	d	1.0
d	>|S|<	-	1.0
d	>|S|<	d	1.0
d	|S|<	-	2.042
d	|S|<	d	2.042
d	|S|<_F	-	3.0
d	|S|<_F	d	3.0
d	|S|<_R	-	3.0
d	|S|<_R	d	3.0
d	|S|F	-	2.585
d	|S|F	d	2.585
d	|S|R	-	2.585
d	|S|R	d	2.585
d̥	>|S|	d	0.093
d̥	>|S|#	d	0.105
d̥	F_>|S|	d	0.193
d̥	F_>|S|#	d	0.206
d̥	F|S|	d	0.17
d̥	F|S|#	d	0.193
d̥	|S|#	d	0.093
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|N	i	0.0
i	|S|>	i	0.0
i	|S|>_N	i	0.0
i	|S|N	i	0.0
j	#|S|	j	0.206
j	#|S|	d	2.907
j	#|S|<	j	0.152
j	#|S|<	d	3.322
j	>|S|	d	0.322
j	>|S|	j	2.322
j	>|S|#	d	0.234
j	>|S|#	j	2.737
j	|S|#	d	0.322
j	|S|#	j	2.322
j	|S|<	j	0.206
j	|S|<	d	2.907
k	#|S|	k	1.696
k	#|S|	s	2.777
k	#|S|<	k	2.111
k	#|S|<	s	2.691
k	#|S|<_F	k	2.433
k	#|S|<_F	s	2.755
k	#|S|<_N	k	2.433
k	#|S|F	k	2.111
k	#|S|F	s	2.801
k	#|S|N	k	2.111
k	>|S|	k	0.075
k	>|S|#	k	0.09
k	>|S|<	k	0.027
k	>|S|<_F	k	0.022
k	>|S|F	k	0.027
k	F_>|S|	k	0.027
k	F_>|S|#	k	0.022
k	F_>|S|<	k	0.022
k	F|S|	k	0.036
k	F|S|#	k	0.027
k	F|S|<	k	0.027
k	|S|#	k	0.092
k	|S|<	k	0.763
k	|S|<	s	3.398
k	|S|<_F	k	1.255
k	|S|<_F	s	3.155
k	|S|<_N	k	2.111
k	|S|F	k	1.073
k	|S|F	s	3.211
k	|S|N	k	1.696
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
m_ˈɑː	#|S|	m_ˈoːu̯	0.0
m_ˈɑː	#|S|>	m_ˈoːu̯	0.0
m_ˈɑː	#|S|>_N	m_ˈoːu̯	0.0
m_ˈɑː	#|S|N	m_ˈoːu̯	0.0
m_ˈɑː	|S|>	m_ˈoːu̯	0.0
m_ˈɑː	|S|>_N	m_ˈoːu̯	0.0
m_ˈɑː	|S|N	m_ˈoːu̯	0.0
n	#|S|	n	1.812
n	#|S|	-	4.848
n	#|S|<	n	2.227
n	#|S|<_F	n	2.549
n	#|S|F	n	2.227
n	<|S|	n	0.072
n	<|S|	-	4.848
n	<|S|<	n	0.054
n	<|S|<_F	n	0.043
n	<|S|F	n	0.054
n	>|S|	n	0.235
n	>|S|	-	3.222
n	>|S|	k	4.544
n	>|S|#	n	0.195
n	>|S|#	-	3.107
n	>|S|<	n	0.054
n	>|S|>	n	0.312
n	>|S|>	-	3.252
n	>|S|>	k	3.484
n	F_>|S|	n	0.285
n	F_>|S|	-	3.359
n	F_>|S|	k	3.611
n	F_>|S|#	n	0.137
n	F_>|S|#	-	3.602
n	F_>|S|<	n	0.043
n	F_>|S|>	n	0.671
n	F_>|S|>	k	2.078
n	F_>|S|>	-	2.888
n	F|S|	n	0.279
n	F|S|	-	3.348
n	F|S|	k	3.692
n	F|S|#	n	0.143
n	F|S|#	-	3.578
n	F|S|<	n	0.054
n	F|S|>	n	0.639
n	F|S|>	k	2.154
n	F|S|>	-	2.909
n	|S|#	n	0.199
n	|S|#	-	3.124
n	|S|<	n	1.073
n	|S|<	-	4.848
n	|S|<_F	n	1.109
n	|S|>	n	0.302
n	|S|>	-	3.253
n	|S|>	k	3.572
n	|S|F	n	0.98
n	|S|F	-	4.848
n_t	>|S|	n_t	0.0
n_t	>|S|<	n_t	0.0
n_t	|S|<	n_t	0.0
p	#|S|	p	1.585
p	#|S|<	p	2.0
p	#|S|<_F	p	2.322
p	#|S|F	p	2.0
p	>|S|	p	0.0
p	>|S|#	p	0.0
p	>|S|<	p	0.0
p	>|S|<_R	p	0.0
p	>|S|R	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|#	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|#	p	0.0
p	F|S|<	p	0.0
p	|S|#	p	0.0
p	|S|<	p	0.585
p	|S|<_F	p	2.0
p	|S|<_R	p	0.0
p	|S|F	p	1.585
p	|S|R	p	0.0
r	#|S|	r	1.822
r	#|S|<	r	2.237
r	#|S|<_F	r	2.559
r	#|S|F	r	2.237
r	<|S|	r	0.075
r	<|S|<	r	0.056
r	<|S|<_F	r	0.044
r	<|S|F	r	0.056
r	>|S|	r	0.303
r	>|S|	-	3.722
r	>|S|	d	4.722
r	>|S|	ˈiː_r	4.722
r	>|S|	ˈɔː_r	4.722
r	>|S|#	r	0.209
r	>|S|#	ˈɔː_r	4.159
r	>|S|<	r	0.768
r	>|S|<	d	1.386
r	>|S|>	r	0.49
r	>|S|>	-	2.217
r	>|S|>	ˈiː_r	4.118
r	>|S|>_N	r	0.508
r	>|S|>_N	ˈiː_r	1.874
r	>|S|N	r	0.49
r	>|S|N	ˈiː_r	1.957
r	F_>|S|	r	0.368
r	F_>|S|	-	3.472
r	F_>|S|	ˈiː_r	3.598
r	F_>|S|	ˈɔː_r	4.472
r	F_>|S|#	r	0.337
r	F_>|S|#	ˈiː_r	3.397
r	F_>|S|#	ˈɔː_r	3.397
r	F_>|S|<	r	0.044
r	F_>|S|>	r	0.455
r	F_>|S|>	-	2.539
r	F_>|S|>	ˈiː_r	3.539
r	F_>|S|>_N	r	0.841
r	F_>|S|>_N	ˈiː_r	1.246
r	F_>|S|N	r	0.812
r	F_>|S|N	ˈiː_r	1.3
r	F|S|	r	0.353
r	F|S|	-	3.525
r	F|S|	ˈiː_r	3.703
r	F|S|	ˈɔː_r	4.525
r	F|S|#	r	0.33
r	F|S|#	ˈiː_r	3.459
r	F|S|#	ˈɔː_r	3.459
