Phone1	Phone2	PMI
ʃː	j_s	8.895428337222897
ɲː_ə	ɲ	7.220161922379778
tː_ə	ʧ	7.020765811275299
ʦː_ə	ʦ	6.94636265267095
ʃ_ə	ʦ	6.93598936823903
ŋ	ŋ	6.904835689058955
ɡ_w	ɡ	6.808383184569064
ɲː	ɲ	6.634021554326658
u	u	6.47438083013483
o	u	6.398487853242851
v_ə	w	6.39457437530129
w_ˈɔ	ˈɔ	6.365276712268518
ɡ	ɡ	6.215949322108768
o_#>	#>	6.044394119358453
d	d	5.962617146227035
ʤ	ʒ	5.927097731320355
p_ə	p	5.86525084562464
i_#>	#>	5.7992816215219225
t_ə	t	5.756891019918419
ˈu_ɾ	ˈy	5.6598250114508435
ˈi_n	ˈi	5.649411154073618
ˈɔ	ˈa_w	5.6284886137141275
ˈu_n	ˈu	5.5632744728764605
ɾ_n	r	5.556932700930993
f	f	5.520198808469121
j_ˈɛ	ˈɛ	5.442607476650656
ʎː	ʎ	5.427874206403789
a	a	5.230016039809457
w	w	5.226211502445187
t	ð	5.188486532264494
n_t	n	5.178577051648618
v	v	5.1694219300999835
mː	m	5.1149599176407685
j	ʒ	5.07726951785033
ˈɔ	ˈɔ	4.900031936140849
k_ə	k	4.875239798792015
m	m	4.87402356771119
ˈo	ˈu	4.81092611084267
lː_ə	l	4.784114598244258
p	p	4.679107613674396
ɾ_ə	r	4.556730119517091
l_ə	l	4.556613893494271
tː_ə	t	4.5556274232977065
b	b	4.554246687984906
ˈa_n	ˈa	4.552415512356615
i	i	4.527546291960822
ˈi	ˈi	4.521873689237718
sː_ə	s	4.513809296193132
n	n	4.48893679764434
ˈu	ˈy	4.471438933048658
ˈɛ	ˈɛ	4.468903435899113
ˈe	ˈe	4.40188199446826
r	r	4.2747184993516045
kː	k	4.224881822663373
u	y	4.186150224564692
s	s	4.084633697529487
ˈu	ˈu	4.031010839335453
k	k	4.000699437047941
ə_ɾ	e	3.9801936563098708
j	j	3.9545926285206017
ɾ	ɾ	3.91951595564103
l	l	3.9065314614687017
ɾ	d_ɾ	3.9027769404372723
t	t	3.897421088203582
w	ɥ	3.795861331827486
ˈa	ˈa	3.7930808657909543
i	e	3.7657440408756417
v	b	3.7354369298115215
ɡ_ə	k	3.735114385871124
p	β	3.6456847381796
ʃ	s	3.623107301100477
ə	ɔ	3.393525273022507
k	ɣ	3.38414054713989
mː_ə	m	3.380362367501076
d_ə	t	3.379535376247639
ˈa_ɾ	ˈa	3.369682471677815
ˈi	ˈe	3.346970584789626
ʃ	z	3.2899940800639285
t_j	t	3.2475053768245634
r	ɾ	3.2146838701140816
ʎː	l	3.147011450385373
ɾ	r	3.075951482652172
ə	ɾ_ɔ	3.0719106666914633
kː_j	l	3.024490027693556
nː	n	2.9305608251241138
v	β	2.8318096263836345
ˈɔ	ɥ_ˈɛ	2.6487174905434525
ˈe	ˈɛ	2.61470698852039
ə	e	2.583940457213625
t	j	2.5791223609138956
j	l	2.5090471957635696
ˈa	ˈa_t	2.491406437104853
ʃ	e_s	2.4776268684837923
<#	<#_e	2.3880414967148007
lː	l	2.347384874063486
ˈu_ɾ	ˈu	2.312415893781113
nː_ə	n	2.1119531931506694
<#	<#_a	2.056370344820833
tː	t	1.9956770108805262
ˈo_n	ˈu	1.9719830156304206
rː	r	1.7642602673614312
#>	s_#>	1.69765427582017
w_ˈɔ	ˈu	1.6696398668348211
e	e	1.662916722819156
b_w	b	1.5135752915779193
ˈɛ	ˈe	1.4390994682579257
ˈɔ	ˈu	1.3011433955006946
ʤː	ʒ	1.2703869645007553
v	w	1.1373188542704888
ˈo	ˈe	1.0959800277211427
ˈo_ɾ	ˈu	1.0849848246998723
ˈu_j	ˈu	1.0831746728889093
k_w	k	1.077332513005106
k	k_ɥ	1.0740429561536247
kː_j_ə	l	1.0061580980134281
ɡ	ɣ	0.919074879843097
ˈo	ˈy	0.7089139849984429
ə	j	0.44531743522175604
u	e	0.4083397677220925
ʃ	m	0.3867452655821816
k	p	0.36256329249496055
ə	w	0.28143188435012023
ˈɔ	ˈɛ	0.2716670403829271
#>	t_#>	0.24286382416015315
ə	a	0.08510434825291528
ˈa	a	0.06270942673627448
