Phone1	Phone2	PMI
t_ə	t_ɛ	10.273
ə_n	ɛ_n	10.078
l_ˈuː	l_ˈøː	9.883
ˈuː_l	ˈa_l	9.688
s_#>	s_#>	8.832
<#_r	<#_r	8.809
<#_n	<#_n	8.789
ə_v_#>	v_#>	8.549
f_#>	v_#>	8.549
ˈuː	l_ˈøː	8.493
ˈuː	ˈa_l	8.298
i	ɪ	8.248
r_n	ɳ	8.002
nʲ	n_d	7.732
ˈʏ	ˈʏ	7.443
ˈɛː	ˈɛː	7.335
ŋ	ŋː	6.914
ə_l	ɛ_l	6.847
p	p	6.807
ˈɔ	ˈɔ	6.733
#>	s_#>	6.729
ˈʊ	ˈʊ	6.702
#>	v_#>	6.685
t	t_ɛ	6.385
<#	<#_n	6.379
n	ɛ_n	6.335
s	s_#>	6.281
ˈiː	j_ˈʉː	6.208
<#	<#_r	6.173
l_ˈuː	ˈøː	6.166
v	v_#>	6.164
n	<#_n	6.121
ɡ	ɡ	6.052
b	b	6.006
r_t	ʈː	5.978
f	f	5.934
d_ˈiː	j_ˈʉː	5.904
l	l_ˈøː	5.885
ʃ	ɧ	5.875
ˈuː_l	ˈa	5.856
ˈi	ˈiː	5.85
ɡ	<#_ɡ	5.847
ˈʊ	ˈɵ	5.84
h	h	5.832
t_ə	ɛ	5.801
ə_n	ɛ	5.801
f	v_#>	5.746
m	m	5.742
k	kː	5.724
k	kʰ	5.724
m	mː	5.707
l	ˈa_l	5.69
l	ˈœ_l	5.69
ˈɒ	ˈa	5.661
t_ə	t	5.652
<#_l	<#_l	5.652
ˈœ	ˈuː	5.581
ə	ɛ_n	5.573
ə	t_ɛ	5.573
ˈeː	ˈɛ	5.476
tʲ	t	5.457
k_#>	k_#>	5.457
r	<#_r	5.393
ə_v_#>	v	5.389
f_#>	v	5.389
j	ɡ	5.386
v	v	5.339
ŋ_k	kː	5.307
ʃ	s_k	5.117
ə_n	n	5.084
<#_n	n	5.084
nʲ	n	5.084
ˈɔː	ˈʉː	5.082
p	pʰ	5.009
ˈœ	ˈa	4.963
l_ˈuː	l	4.834
ˈuː_l	l	4.834
ˈiː	ˈeː	4.82
ˈuː	ˈøː	4.776
dʲ	d	4.763
l	l	4.74
k	k	4.738
ˈyː	ˈøː	4.73
t	tʰ	4.723
x_t	tː	4.722
ə	v_#>	4.712
ˈyː	ˈʉː	4.703
s_#>	s	4.698
s	s	4.683
n	ɳ	4.593
ʃ	k	4.589
n	n	4.559
ˈi	ˈɪ	4.559
ˈɒː_z	ˈɑː	4.537
<#_r	r	4.479
x	tː	4.476
ˈuː	ˈa	4.466
ˈuː	l	4.444
d	d	4.398
t	tː	4.394
l	lː	4.388
t	t	4.385
ˈɒː	ˈɑː	4.342
r	ɳ	4.317
nʲ	d	4.272
r	r	4.266
ˈai̯	ˈɪ	4.25
ˈɔu̯	ˈoː	4.222
<#_t	tʰ	4.216
l	ɛ_l	4.211
d_ˈiː	j	4.176
ŋ	ŋ	4.159
n	nː	4.141
ˈɛ	ˈøː	4.138
k	k_#>	4.092
k_#>	k	4.073
ə	ɛ	4.071
ˈiː	ˈʉː	4.067
k_ə	k	4.054
ŋ	kː	3.974
<#_ˈeː	ˈa	3.892
l	<#_l	3.878
ə_l	ɛ	3.865
<#	<#_ɡ	3.792
#>	k_#>	3.764
<#	<#_l	3.735
ə	ɛ_l	3.705
d_ˈiː	ˈʉː	3.696
ˈøː	ˈʉː	3.696
ə	a	3.682
z	ˈɑː	3.676
ˈiː	j	3.673
ˈa	ˈɛ	3.635
x	k	3.633
ˈɔ	ˈuː	3.631
ʃ_#>	s_k_#>	3.587
d	j_ˈʉː	3.556
#>	v	3.525
p_#>	p_#>	3.432
ˈiː	ˈøː	3.427
ˈøː	s_ˈʉː	3.426
t_r	tʰ_r	3.426
ˈiː_nʲ	ˈeː_n	3.426
ˈœ_dʲ	ˈuː_d	3.426
