Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.1
b̥	#|S|	b̥	3.907
b̥	#|S|<	b	0.074
b̥	#|S|<	b̥	4.322
b̥	#|S|<_F	b	0.059
b̥	#|S|<_F	b̥	4.644
b̥	#|S|F	b	0.074
b̥	#|S|F	b̥	4.322
b̥	>|S|	b̥	1.322
b̥	>|S|	b	1.907
b̥	>|S|#	b̥	0.862
b̥	>|S|#	b	2.322
b̥	>|S|<	b	2.322
b̥	>|S|<	b̥	4.322
b̥	F_>|S|	b̥	1.737
b̥	F_>|S|	b	2.322
b̥	F_>|S|#	b̥	1.184
b̥	F_>|S|#	b	2.644
b̥	F_>|S|<	b	2.644
b̥	F_>|S|<	b̥	4.644
b̥	F|S|	b̥	1.791
b̥	F|S|	b	1.907
b̥	F|S|#	b̥	1.234
b̥	F|S|#	b	2.322
b̥	F|S|<	b	2.322
b̥	F|S|<	b̥	4.322
b̥	|S|#	b̥	0.968
b̥	|S|#	b	1.907
b̥	|S|<	b	0.219
b̥	|S|<	b̥	3.907
b̥	|S|<_F	b	0.074
b̥	|S|<_F	b̥	4.322
b̥	|S|F	b	0.1
b̥	|S|F	b̥	3.907
d̥	#|S|	t	1.014
d̥	#|S|	d	1.322
d̥	#|S|	d̥	3.255
d̥	#|S|<	t	1.01
d̥	#|S|<	d	1.234
d̥	#|S|<	d̥	3.67
d̥	#|S|<_F	t	0.665
d̥	#|S|<_F	d	1.705
d̥	#|S|<_F	d̥	3.992
d̥	#|S|F	t	0.686
d̥	#|S|F	d	1.737
d̥	#|S|F	d̥	3.67
d̥	>|S|	t	1.053
d̥	>|S|	d̥	1.329
d̥	>|S|	d	3.059
d̥	>|S|#	d̥	0.703
d̥	>|S|#	t	1.575
d̥	>|S|#	d	4.322
d̥	>|S|<	t	0.584
d̥	>|S|<	d	2.424
d̥	>|S|<	d̥	2.769
d̥	>|S|<_F	t	0.52
d̥	>|S|<_F	d	2.059
d̥	>|S|<_F	d̥	3.992
d̥	>|S|F	t	0.548
d̥	>|S|F	d	2.074
d̥	>|S|F	d̥	3.67
d̥	F_>|S|	t	0.548
d̥	F_>|S|	d	2.074
d̥	F_>|S|	d̥	3.67
d̥	F_>|S|#	t	0.157
d̥	F_>|S|#	d̥	3.992
d̥	F_>|S|#	d	4.644
d̥	F_>|S|<	t	0.665
d̥	F_>|S|<	d	1.705
d̥	F_>|S|<	d̥	3.992
d̥	F_>|S|<_F	t	1.007
d̥	F_>|S|<_F	d	1.152
d̥	F_>|S|<_F	d̥	4.255
d̥	F_>|S|F	t	1.008
d̥	F_>|S|F	d	1.184
d̥	F_>|S|F	d̥	3.992
d̥	F|S|	t	0.595
d̥	F|S|	d	2.1
d̥	F|S|	d̥	3.255
d̥	F|S|#	t	0.199
d̥	F|S|#	d̥	3.67
d̥	F|S|#	d	4.322
d̥	F|S|<	t	0.686
d̥	F|S|<	d	1.737
d̥	F|S|<	d̥	3.67
d̥	F|S|<_F	t	1.008
d̥	F|S|<_F	d	1.184
d̥	F|S|<_F	d̥	3.992
d̥	F|S|F	t	1.01
d̥	F|S|F	d	1.234
d̥	F|S|F	d̥	3.67
d̥	|S|#	d̥	0.784
d̥	|S|#	t	1.505
d̥	|S|#	d	3.907
d̥	|S|<	t	0.799
d̥	|S|<	d	1.791
d̥	|S|<	d̥	2.873
d̥	|S|<_F	t	0.606
d̥	|S|<_F	d	1.92
d̥	|S|<_F	d̥	3.67
d̥	|S|F	t	0.648
d̥	|S|F	d	1.959
d̥	|S|F	d̥	3.255
f	#|S|	f	0.125
f	#|S|	f_ˈi	3.594
f	#|S|<	f	0.128
f	#|S|<	f_ˈi	3.559
f	#|S|<_F	f	0.174
f	#|S|<_F	f_ˈi	3.141
f	#|S|<_R	f	0.019
f	#|S|F	f	0.169
f	#|S|F	f_ˈi	3.179
f	#|S|R	f	0.024
f	>|S|	f	0.032
f	>|S|#	f	0.024
f	F_>|S|	f	0.024
f	F_>|S|#	f	0.019
f	F|S|	f	0.032
f	F|S|#	f	0.024
f	|S|#	f	0.032
f	|S|<	f	0.125
f	|S|<	f_ˈi	3.594
f	|S|<_F	f	0.169
f	|S|<_F	f_ˈi	3.179
f	|S|<_R	f	0.024
f	|S|F	f	0.161
f	|S|F	f_ˈi	3.244
f	|S|R	f	0.032
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i_ʃ	<|S|	ɪ_k	0.0
i_ʃ	<|S|#	ɪ_k	0.0
i_ʃ	|S|#	ɪ_k	0.0
j	#|S|	j	0.263
j	#|S|	ɟ	2.585
j	#|S|<	j	0.193
j	#|S|<	ɟ	3.0
j	>|S|	ɟ	0.71
j	>|S|	j	2.585
j	>|S|<	ɟ	0.678
j	>|S|<	j	3.0
j	F_>|S|	ɟ	0.678
j	F_>|S|	j	3.0
j	F_>|S|<	ɟ	0.659
j	F_>|S|<	j	3.322
j	F|S|	ɟ	0.71
j	F|S|	j	2.585
j	F|S|<	ɟ	0.678
j	F|S|<	j	3.0
j	|S|<	j	1.206
j	|S|<	ɟ	1.206
k	#|S|	ɡ	0.678
k	#|S|	k	1.415
k	#|S|<	ɡ	0.608
k	#|S|<	k	1.541
k	#|S|<_N	k	0.112
k	#|S|<_N	ɡ	3.737
k	#|S|<_R	ɡ	0.193
k	#|S|<_R	k	3.0
k	#|S|N	k	0.142
k	#|S|N	ɡ	3.415
k	#|S|R	ɡ	0.245
k	#|S|R	k	2.678
k	>|S|	k	0.193
k	>|S|	ɡ	3.0
k	>|S|#	k	0.142
k	>|S|#	ɡ	3.415
k	>|S|<	k	0.142
k	>|S|<	ɡ	3.415
k	F_>|S|	k	0.142
k	F_>|S|	ɡ	3.415
k	F_>|S|#	k	0.112
k	F_>|S|#	ɡ	3.737
k	F_>|S|<	k	0.112
k	F_>|S|<	ɡ	3.737
k	F|S|	k	0.193
k	F|S|	ɡ	3.0
k	F|S|#	k	0.142
k	F|S|#	ɡ	3.415
k	F|S|<	k	0.142
k	F|S|<	ɡ	3.415
k	|S|#	k	0.193
k	|S|#	ɡ	3.0
k	|S|<	k	0.885
k	|S|<	ɡ	1.126
k	|S|<_N	k	0.142
k	|S|<_N	ɡ	3.415
k	|S|<_R	ɡ	0.245
k	|S|<_R	k	2.678
k	|S|N	k	0.193
k	|S|N	ɡ	3.0
k	|S|R	ɡ	0.337
k	|S|R	k	2.263
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|F	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|F	k	0.0
l	#|S|	w	0.115
l	#|S|<	w	0.086
l	#|S|<_F	w	0.068
l	#|S|F	w	0.086
l	<|S|	w	0.632
l	<|S|	u_w	2.379
l	<|S|	-	3.622
l	<|S|	l	3.622
l	<|S|#	u_w	1.092
l	<|S|#	w	2.379
l	<|S|#	-	2.563
l	<|S|#	l	2.563
l	<|S|<	w	0.086
l	<|S|<_F	w	0.068
l	<|S|F	w	0.086
l	>|S|	w	0.42
l	>|S|	-	3.384
l	>|S|	l	3.384
l	>|S|#	w	0.367
l	>|S|#	l	3.285
l	>|S|>	w	0.479
l	>|S|>	-	2.563
l	>|S|>	l	3.408
l	F_>|S|	w	0.356
l	F_>|S|	-	3.78
l	F_>|S|	l	3.78
l	F_>|S|#	w	0.285
l	F_>|S|>	w	0.408
l	F_>|S|>	-	3.115
l	F_>|S|>	l	3.115
l	F|S|	w	0.358
l	F|S|	-	3.771
l	F|S|	l	3.771
l	F|S|#	w	0.291
l	F|S|>	w	0.406
l	F|S|>	-	3.146
l	F|S|>	l	3.146
l	|S|#	w	0.762
l	|S|#	u_w	2.569
l	|S|#	l	3.048
l	|S|#	-	3.771
l	|S|<	w	0.115
l	|S|<_F	w	0.086
l	|S|>	w	0.468
l	|S|>	-	2.653
l	|S|>	l	3.437
l	|S|F	w	0.115
m	#|S|	m	0.119
m	#|S|	-	3.661
m	#|S|<	m	0.118
m	#|S|<	-	3.671
m	#|S|<_F	m	0.202
m	#|S|<_F	-	2.933
m	#|S|F	m	0.198
m	#|S|F	-	2.966
m	>|S|	m	0.134
m	>|S|	-	3.5
m	>|S|#	m	0.03
m	>|S|<	m	0.03
m	>|S|<_F	m	0.024
m	>|S|>	-	0.376
m	>|S|>	m	2.126
m	>|S|F	m	0.03
m	F_>|S|	m	0.27
m	F_>|S|	-	2.549
m	F_>|S|#	m	0.024
m	F_>|S|<	m	0.024
m	F_>|S|>	-	0.292
m	F_>|S|>	m	2.447
m	F|S|	m	0.253
m	F|S|	-	2.634
m	F|S|#	m	0.03
m	F|S|<	m	0.03
m	F|S|>	-	0.376
m	F|S|>	m	2.126
m	|S|#	m	0.041
m	|S|<	m	0.097
m	|S|<	-	3.948
m	|S|<_F	m	0.176
m	|S|<_F	-	3.126
m	|S|>	-	0.526
m	|S|>	m	1.71
m	|S|F	m	0.17
m	|S|F	-	3.17
n	#|S|	n	0.08
n	#|S|	n_d	4.209
n	#|S|<	n	0.06
n	#|S|<	n_d	4.624
n	#|S|<_F	n	0.048
n	#|S|<_F	n_d	4.946
n	#|S|F	n	0.06
n	#|S|F	n_d	4.624
n	<|S|	n	0.08
n	<|S|	n_d	4.209
n	<|S|<	n	0.06
n	<|S|<	n_d	4.624
n	<|S|<_F	n	0.048
n	<|S|<_F	n_d	4.946
n	<|S|F	n	0.06
n	<|S|F	n_d	4.624
n	>|S|	n	0.36
n	>|S|	n_d	2.344
n	>|S|#	n	0.373
n	>|S|#	n_d	4.624
n	>|S|<	n	0.973
n	>|S|<	n_d	1.028
n	>|S|<_F	n_d	0.573
n	>|S|<_F	n	1.61
n	>|S|>	n	0.06
n	>|S|>	n_d	4.624
n	>|S|F	n_d	0.643
n	>|S|F	n	1.476
n	F_>|S|	n	0.281
n	F_>|S|	n_d	2.499
n	F_>|S|#	n	0.048
n	F_>|S|#	n_d	4.946
n	F_>|S|<	n	0.817
n	F_>|S|<	n_d	1.209
n	F_>|S|>	n	0.048
n	F_>|S|>	n_d	4.946
n	F|S|	n	0.278
n	F|S|	n_d	2.512
n	F|S|#	n	0.06
n	F|S|#	n_d	4.624
n	F|S|<	n	0.775
n	F|S|<	n_d	1.267
n	F|S|>	n	0.06
n	F|S|>	n_d	4.624
n	|S|#	n	0.36
n	|S|#	n_d	4.209
n	|S|<	n	0.423
n	|S|<	n_d	1.977
n	|S|<_F	n	0.775
n	|S|<_F	n_d	1.267
n	|S|>	n	0.08
n	|S|>	n_d	4.209
n	|S|F	n	0.707
n	|S|F	n_d	1.368
n_i	>|S|	ŋ	0.0
n_i	>|S|>	ŋ	0.0
n_i	F_>|S|	ŋ	0.0
n_i	F_>|S|>	ŋ	0.0
n_i	F|S|	ŋ	0.0
n_i	F|S|>	ŋ	0.0
n_i	|S|>	ŋ	0.0
p	#|S|	b	0.0
p	#|S|<	b	0.0
p	#|S|<_R	b	0.0
p	#|S|R	b	0.0
